"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.358300595462614,0.322209666744855,0.346772653702983,0.361268562135444,0.354319247346573,0.354629759969176,0.304914320993289,0.286543021637852,0.301459128789875,0.305784799534948,0.434447923183633,0.403275430887877,0.432943339427574,0.399376305844,0.270641664088708,0.22236586457488,0.315647001172906,0.351221500372073,0.292529585579974,0.260921579877038,0.306153220540033,0.451712227704948,0.289677085010987,0.394598242138715,0.313941189651093,0.295221358566109,0.314926255085346,0.398235339877154,0.324750742993374,0.374514078006169,0.258349296876335,0.314617449215672,0.341182501639303,0.288359522541425,0.247449788881579,0.235945929107121,0.371376644311756,0.266157622766732,0.311095611394671,0.350803829402325,0.316025341863543,0.345314847877663,0.562051658378229,0.348944321595052,0.4292600148886,0.297969492586653,0.199064477097059,0.269151098772414,0.320781715135822,0.313139701187583,0.333333333333333,1000,4
"2",0.336907123370503,0.314247150596717,0.328427232236945,0.376917820666363,0.310945128520773,0.33431134387113,0.240455226298945,0.343666840146342,0.330911021939607,0.295525035769867,0.36436870983917,0.350086922633499,0.400929852308709,0.488488171619168,0.264799233690131,0.283950421535812,0.34205905846544,0.358673052825749,0.354193645680018,0.362592289305772,0.249458198975448,0.460961046751754,0.323034215974328,0.344402625401539,0.359418825126139,0.371304257016,0.298585648741659,0.379844770124156,0.292469130375222,0.36049284719071,0.311397847755429,0.387513575921686,0.330223875823898,0.327470711701124,0.343722376838751,0.26096685561101,0.448417688396741,0.353697862082583,0.285613778049154,0.314856734229743,0.348237435165995,0.362581754192525,0.547043313279067,0.422498527953496,0.319625047752238,0.340384437697797,0.26519335818669,0.434723527073653,0.287285331728349,0.336282581373071,0.333333333333333,1000,4
"3",0.268617837915743,0.340048912942912,0.319189571521515,0.396681426769445,0.360931754106051,0.309958249189802,0.315691429639264,0.27722563040595,0.32572600033175,0.289356209398612,0.288404033185405,0.301733963657337,0.393313550447419,0.454767243246829,0.242587460641908,0.205494862094362,0.356403052001945,0.331887481015795,0.327301870537674,0.375837983098918,0.322689297229843,0.503866153171304,0.368558706316857,0.28110073462529,0.270554713692128,0.352544994911459,0.333872342798702,0.407087184779931,0.31693717589267,0.362812837542414,0.276850307653322,0.392677777735347,0.389234780461462,0.392125445659811,0.35259484082971,0.345188623060592,0.318661420337663,0.423434386658332,0.33923013552014,0.290425142782142,0.332708914987493,0.321078648821404,0.596671718204808,0.334398923944942,0.335894948556566,0.351002469330722,0.341804198923825,0.203843983188164,0.285472149209674,0.358374032511467,0.333333333333333,1000,4
"4",0.310714227539462,0.340665707558322,0.341865312125666,0.372082691185566,0.346911852013529,0.340450775042239,0.272061159686275,0.352231979358286,0.302718687686399,0.287912253556074,0.36431286177344,0.39621492664243,0.393593047220972,0.314803380467876,0.276061219473553,0.288677135215624,0.321537013317947,0.345502917845672,0.304659412754409,0.366635841486103,0.328263626593306,0.523712417139746,0.345524572413778,0.406484977046501,0.283956561924758,0.358843227439706,0.279677397028644,0.405958621064716,0.301267086612702,0.291337067263118,0.293017135601782,0.351597617202875,0.341831111397107,0.308667159516431,0.294131591784693,0.219323001186912,0.498050083221578,0.355210580378549,0.388910113118949,0.298802607925263,0.357979399709917,0.328969262756158,0.371184302591714,0.338676210657587,0.350024019776938,0.317717871752249,0.337101354291953,0.376628924448882,0.353452134108635,0.34541026350535,0.333333333333333,1000,4
"5",0.365592833183586,0.323398696067401,0.382308480984495,0.391859846987307,0.333089940683917,0.347573579594226,0.278455977208098,0.332225199849521,0.302509338812109,0.33795647662145,0.429740232956402,0.319526285743565,0.308445285137678,0.407688436651398,0.270881125528094,0.204268515602267,0.35377922296463,0.348838347741707,0.332271409474501,0.239184437261932,0.308413245700032,0.428705626115427,0.264473023516197,0.352611956693803,0.267127069655311,0.332273646129767,0.255422647723178,0.425559950669854,0.330502926349579,0.354329463936047,0.263194182848444,0.350337306177742,0.391139853828861,0.314221948220137,0.215895668208318,0.327871526372805,0.614038891992146,0.33154846407583,0.0613808326106813,0.282275636980863,0.341523971276553,0.316174361363305,0.345613700397346,0.343438397959505,0.310275023464556,0.315738396607989,0.287400660885248,0.341443525631291,0.293109083391369,0.33152869896468,0.333333333333333,1000,4
"6",0.344902195478127,0.364877564415976,0.354207904494791,0.363954165445871,0.298707566295422,0.314620691554347,0.30855784372206,0.348623275519808,0.344643877704566,0.357984193613881,0.293444863293359,0.378611567271551,0.30652346457293,0.326269765925372,0.27322767786289,0.278091704964644,0.350192677447598,0.335751004865365,0.33598733860088,0.352464178960362,0.313993678057536,0.468551602402523,0.272973310172105,0.361500379517551,0.269965451582508,0.329306167095635,0.303572388403832,0.410581851714512,0.317570732554124,0.338330350722455,0.257479462328444,0.365379073018766,0.291823096186691,0.295113209589202,0.353728794292146,0.281267378781521,0.528556989431957,0.406619924496066,0.181337143973446,0.292530944236402,0.376976280318488,0.317094002733421,0.362284452674809,0.353771260901731,0.321055358903792,0.374984606087493,0.331798268642493,0.328572066879101,0.314363546715236,0.414304810352141,0.333333333333333,1000,4
"7",0.346014100300497,0.374015752592331,0.346825228593733,0.385986955779731,0.343098526979185,0.274167427257471,0.350677595723251,0.374539617293485,0.326270179462572,0.280085484903308,0.423233191601789,0.388865348694699,0.316424025921517,0.285850913456392,0.280472596411801,0.280621178102473,0.364055451065027,0.301624040302298,0.310004172273349,0.308670447534195,0.324506009649225,0.41143073814219,0.233450453263709,0.364345984054003,0.243661796314583,0.340009176619388,0.324456739956068,0.40319637120158,0.318930143079188,0.373055789438258,0.288901791990074,0.415515700925148,0.312189854950647,0.340709825065375,0.267335230313618,0.280594920264015,0.641038054379892,0.368874142323071,0.340864008030233,0.277265535465649,0.353176636371004,0.364496938129195,0.445724986622799,0.404460473602685,0.315608230817908,0.321086585108121,0.334523798683294,0.359685538114716,0.35679170347118,0.378711369051297,0.333333333333333,1000,4
"8",0.322844550938192,0.281397666414134,0.305341182781187,0.395326289017248,0.332454060971817,0.34813098478935,0.303450581200477,0.350125131595437,0.307657985415377,0.274108013429459,0.42777291989547,0.324968492663561,0.259254565892385,0.32007783446749,0.260050969623501,0.30442591300996,0.372033669963829,0.33668153510833,0.336217606550406,0.272613941556867,0.282296705830469,0.456574112163847,0.272596081280231,0.342403337728021,0.243229896339847,0.376926440735797,0.318368645872001,0.502402561859131,0.306128091783921,0.329245097832683,0.311690806780789,0.328441148281601,0.369476685438803,0.403701252815957,0.313790035322572,0.415244568599957,0.448867984264971,0.38898393124376,0.258543081187083,0.302770696363577,0.318861400819579,0.327009326581077,0.462834607399757,0.405137951145199,0.350783073294959,0.280020455015681,0.317121989116727,0.340204052525641,0.441849371969003,0.33923086392675,0.333333333333333,1000,4
"9",0.332574878675914,0.352355042462037,0.299305383946202,0.396292610721604,0.319801631716775,0.350377612103721,0.383519803714775,0.223743820396228,0.312127925312376,0.218528058300807,0.427383956321988,0.341346652334928,0.292737721158121,0.301324911340293,0.238044824947486,0.353747101434616,0.401300958850388,0.319999817172448,0.296738425861791,0.319492069999483,0.287726373296643,0.437037704704303,0.258515005699631,0.341135758194104,0.298861619862523,0.377419340287806,0.332761835496357,0.418062996179154,0.30829352349023,0.337266109788158,0.275287183399615,0.373488546592967,0.370608132941915,0.273910028771952,0.32369681925963,0.25839436374717,0.38871581830752,0.313143017494604,0.446107174991717,0.308678377142163,0.321240211786194,0.317329618798183,0.550061661380949,0.362498297254924,0.400231288537948,0.371585096735051,0.357932710269477,0.433294378094197,0.2878477047045,0.2780324072393,0.333333333333333,1000,4
"10",0.283338012660565,0.317692610342138,0.345426510346961,0.388868790871139,0.3071875170545,0.348141684567043,0.377640290103533,0.233765671510314,0.329590145039346,0.226217496551034,0.313301614984513,0.332213463526731,0.344622750387869,0.384344523807727,0.22408825297174,0.303080526186859,0.355630185473427,0.306208351901941,0.341087037760992,0.315298609587121,0.279498141233952,0.36976601249436,0.322565988810638,0.279851477543698,0.311770960055184,0.392568033079673,0.302836387380071,0.453837372984885,0.328851112923933,0.359618404380583,0.260105630252453,0.351865807612781,0.383992233937925,0.305537091841972,0.201527484372174,0.313185680462183,0.45744320274334,0.37056375112532,0.240754945720176,0.368801143789288,0.31628853888857,0.35877692405043,0.57296142253989,0.337942757495122,0.387978560463844,0.343225242603265,0.35256735335017,0.371987911227779,0.29869938943429,0.396523815230646,0.333333333333333,1000,4
