"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.480312614974324,0.414311832880023,0.363374613529115,0.401722796165485,0.328149572557135,0.318263064475859,0.224869536540948,0.63512663210816,0.301405951786768,0.416486881285551,0.573240621914826,0.407658461885641,0.386457118897245,0.486712534146442,0.15492831711582,0.268007490927599,0.43273825911436,0.341063858188429,0.25769449883693,0.097475690225676,0.425380495657464,0.313909112163056,0.499647507503255,0.331820373105272,0.460999069903793,0.421983472040916,0.254539981088822,0.240017988982444,0.37129178756415,0.377287062633651,0.364495799934535,0.405013707763587,0.353201475261425,0.253299037121299,0.154046701586644,0.463451681860264,0.343725949042173,0.435803854926662,0.430618734682242,0.245415210598549,0.233380327170478,0.292288420486467,0.577456955544017,0.304682876149754,0.272313588159233,0.335513966337636,0.222373134270462,0.586186906237641,0.483477259348394,0.4024146664149,0.333333333333333,200,4
"2",0.298754756051565,0.411511543066465,0.416677162200435,0.273004182196958,0.26004933966709,0.263042232258112,0.37793706219734,0.197263111958959,0.338191601504111,0.365049664554583,0.736296270021853,0.363800586182856,0.1849049250375,0.250425074028559,0.273670477955723,0.273671687694747,0.361906716391835,0.416177999928604,0.227744345496901,0.257971034982767,0.450834770704057,0.58428454727128,0.163207650518437,0.447177150511744,0.551205192989662,0.414153573448887,0.296515528829028,0.301677982356433,0.325673659757551,0.316159461759843,0.239575390231791,0.380477422866725,0.362650557565441,0.116980948340571,0.187553761598594,0.561336455129673,0.518928327349989,0.392889560345521,0.331073566777006,0.198922973906158,0.248243826611383,0.314527742376729,0.274739007757656,0.357739283181542,0.427513150061737,0.352292645746793,0.469574679359633,0.107923070183401,0.352048709047862,0.328615025528129,0.333333333333333,200,4
"3",0.450561904988826,0.410775232301494,0.337558259408453,0.193528687087016,0.282620182423983,0.287044688375698,0.210146486513048,0.314133317906887,0.397190836414977,0.37170041430353,0.65353521143878,0.343475709352401,0.569603152960602,0.435544275060525,0.141053338657989,0.23556814880468,0.384265842301548,0.279170711637671,0.250980539260008,0.316422850424729,0.303797440947488,0.338328144356308,0.361470633770104,0.542490564368204,0.476076451040149,0.437109535788916,0.248595829477455,0.263911376110494,0.374862285690077,0.337296456789675,0.279605307103955,0.287866693282371,0.366358729387775,0.24902896980277,0.351869481353406,0.318051546389338,0.544092272465738,0.244923345678874,0.288863720654276,0.312425925240775,0.211811930822649,0.2357006073504,0.517573652117144,0.4180086177683,0.241225499408218,0.295562847002161,0.232387942748691,0.585954890956594,0.391457041493931,0.388943409876762,0.333333333333333,200,4
"4",0.383864897844475,0.381501779662535,0.31182858656897,0.259594514256703,0.263251159535381,0.341458383299114,0.0837267861937338,0.327159315740822,0.326904334847038,0.512441871771672,0.51868993850996,0.307815512836679,0.369957882902849,0.250921424162301,0.282333884164516,0.243557613953586,0.428142930794513,0.520081374941212,0.288342306742624,0.388912518970982,0.347295146100214,0.441796146398189,0.313396720785574,0.414544606401556,0.450741653329582,0.433758312755927,0.143715752673402,0.279161100994002,0.328647301279605,0.409652275869069,0.362334103609762,0.371813920920283,0.392652740215234,0.286588603833244,0.106934528766046,0.426316307026522,0.46620915640167,0.250064906410236,0.523677574628764,0.249505798951386,0.323691046468897,0.243829517830869,0.873845215735512,0.490139251707607,0.377145416336797,0.434854376231652,0.240439402646519,0.193306119701301,0.157402133895391,0.516783401822882,0.333333333333333,200,4
"5",0.428510739655663,0.46031085613098,0.517802299062502,0.255089509160183,0.231141713167272,0.23984693162918,0.244488025944317,0.519389824554038,0.440143502633633,0.50803539821816,0.545178744744635,0.356312002020239,0.180342286394271,0.517874954939716,0.100238635967612,0.332496051496895,0.385934977761654,0.252021145244375,0.328875307052194,0.224603440356171,0.205446626205861,0.388756351051956,0.248061325935358,0.287825276102431,0.460736659267434,0.485841448865512,0.179539201521557,0.337406125478739,0.288507523547797,0.379685758389107,0.422724022149151,0.481673416087499,0.362258415381162,0.267177812317595,0.218129464011576,0.314455708105906,0.36181248094392,0.352805077147915,0.500772751166554,0.24914885086375,0.283190301860018,0.209651885706873,0.270232378502984,0.416934702726964,0.439640026279122,0.285206399704442,0.296335778185675,0.359818669993214,0.359822576929621,0.498643582841698,0.333333333333333,200,4
"6",0.406020583474339,0.402493693969196,0.352577356045641,0.318864005155664,0.274385996190636,0.402038574758927,0.214442344004699,0.556445256858981,0.391699434241132,0.451891963771117,0.582499250856266,0.313954921062379,0.429213385763263,0.711123556669909,0.150457851826618,0.1445830176283,0.389694048389716,0.37276472757895,0.30555211054944,0.160053894123628,0.382042843261731,0.503281038327184,0.18230766556943,0.419486782562318,0.583853633765737,0.232241686734528,0.290814813192878,0.223370547507295,0.261106037364155,0.403655541584234,0.356054506103573,0.512944092035141,0.259285716898541,0.267245392873024,0.17845614459779,0.484329980727487,0.285936638693327,0.21007991966854,0.438785834307405,0.128234488520388,0.308763064700893,0.300943055841961,0.967762630012228,0.288092663001114,0.279565716310447,0.347479590334879,0.305145298035639,0.540724600567735,0.313400678003352,0.449092586207263,0.333333333333333,200,4
"7",0.440828188217482,0.39889484478427,0.356884177316253,0.31824646135332,0.316108362648098,0.190747982182467,0.371563182327714,0.533717895677229,0.299776433646781,0.600742847466969,0.510305771417838,0.341534488240034,0.461543272213145,0.48918600604226,0.133810447962138,0.42017367948458,0.377167691164298,0.389431038343293,0.288280390634064,0.210747167061039,0.375447539650612,0.439915508879759,0.281035002221643,0.481860686651364,0.514057488337278,0.421941596289248,0.269892324371772,0.345565182093684,0.290897711930846,0.344603674737843,0.442212191355144,0.478318096885486,0.305055339140241,0.099710151590913,0.289493344857508,0.479955866944994,0.630542030636262,0.386887677519747,0.225712820068982,0.240523765285119,0.256633380672138,0.215790445408676,0.628501228840724,0.391368741883532,0.319410944509745,0.271346714870372,0.431474802135809,0.25052316711734,0.231500256345626,0.474916152377092,0.333333333333333,200,4
"8",0.497713014357399,0.481612327926355,0.323158914165668,0.288027855391492,0.291348258913455,0.328263325637999,0.123916785827962,0.589865545356878,0.344613943674686,0.458289973882104,0.601350639857254,0.450109300981656,0.341985302099484,0.610509116739759,0.144292376416781,0.2862725619831,0.381610870054193,0.336648594028674,0.188461025679952,0.21214684610261,0.315690524083566,0.545768009343813,0.336664680935795,0.36981876254778,0.464751582187415,0.443827043378876,0.387390152107979,0.259111604444594,0.355671879026403,0.41835302414671,0.387808327266949,0.363428824633569,0.305578696053458,0.257214814541709,0.190030335519751,0.193106326150132,0.50301175704024,0.51114782993949,0.196301513460029,0.3474957499698,0.285763778009435,0.2991811783507,0.374824271596387,0.28038839609949,0.327653700346655,0.491905378107852,0.19946423819692,0.55428406362601,0.423192329038422,0.530305944242205,0.333333333333333,200,4
"9",0.492011268273679,0.393272750557779,0.326419260801832,0.321229853654094,0.258761635828987,0.214205163299075,0.26121070992745,0.445378018822629,0.378418761349647,0.443489024513762,0.562935025811927,0.365920074131046,0.333065924512984,0.217671310417233,0.148204209063066,0.453986358369991,0.326563573927324,0.253150101842669,0.221180194646191,0.270455775453253,0.357173599566246,0.47697197419884,0.167184072672255,0.563390081998632,0.43095078561832,0.33101994865143,0.189884562358333,0.308731429118914,0.385849493538984,0.519509872067354,0.260775744936561,0.465541360219486,0.380273493733919,0.193497988812707,0.323895432028541,0.106410680208591,0.377827424785917,0.392002415407028,0.423934995391799,0.292556136222587,0.284669543388639,0.247033576475717,0.317617241088075,0.40559841714664,0.368302269607683,0.235679302120517,0.2809092651286,0.598271666698305,0.12259522156694,0.466730037426082,0.333333333333333,200,4
"10",0.417037552132721,0.487470308038567,0.410407835329903,0.332442433239808,0.321823050464329,0.267730018473376,0.253845189145536,0.420235871342266,0.375248657620712,0.594333773463293,0.629274021196848,0.30873570679488,0.26852986284444,0.290240943255083,0.186960944137765,0.345217951261299,0.444714084378067,0.29539685084648,0.270330401072597,0.265832013373473,0.395057171989714,0.594050157783846,0.340368126138143,0.377087648466434,0.401871012467539,0.2610419721575,0.348423076597365,0.270423249228486,0.312624656844572,0.443868553982624,0.178798517436563,0.36750656639114,0.313041203333266,0.218791444748696,0.372236074130678,0.545354037383147,0.796668861512285,0.414930404863495,0.250096421067061,0.256919494215736,0.184686303879622,0.28490398814879,0.532740973690987,0.32457300697905,0.218363759207444,0.253145941520769,0.198499153893827,0.777194907456104,0.400628733075653,0.441090988530059,0.333333333333333,200,4
