"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.400740227967764,0.38061486697877,0.486944015077057,0.304813771836244,0.217147638784015,0.240786042372672,0.335841753898328,0.242530394426931,0.339752099640913,0.516013619554181,0.456520734361878,0.346879753652847,0.373156706682078,0.417721293970662,0.207854522547227,0.203976443093774,0.383390966882798,0.489133404937964,0.284811702551755,0.32682957168639,0.404073482172891,0.597581385850458,0.179583874793075,0.528519647436788,0.625944695574436,0.363931857943535,0.266760360891114,0.444496605759406,0.371591016887138,0.57451034924146,0.32392725409781,0.355649102469344,0.21738977528738,0.275819079922732,0.399418821452838,0.0641104937539065,0.355786267557265,0.381117786720378,0.403759126260878,0.355095713914271,0.270185971822197,0.295627968215398,0.278936211795774,0.332746783520384,0.441987242662433,0.206220111999835,0.154660964317946,0.319360048831572,0.435191007949138,0.406361472298529,0.333333333333333,200,5
"2",0.45367535088163,0.360042688125961,0.381272999610333,0.341384559425989,0.34090204600896,0.259765688088248,0.214631135999494,0.119618145223129,0.382342001776398,0.538761956391842,0.434386508960468,0.32554053680732,0.517487204644544,0.481540176306662,0.231901065958339,0.179365442455766,0.415068899592774,0.358033439305554,0.272021795730534,0.208049977942997,0.254466183366071,0.410633080170231,0.0995269752111707,0.261401989523933,0.463608530002658,0.210006116142722,0.387991498183215,0.328457781361356,0.344027735629424,0.337106978595282,0.208520898692711,0.337696297337617,0.191259221349347,0.365809181693784,0.276880435720203,0.104728788079959,0.314132501613093,0.394222576921676,0.338596247845214,0.239346671964207,0.244102918495582,0.387375853566404,0.576804401882113,0.414323947830301,0.284722401595269,0.282817210797003,0.28280560924288,0.449376434204785,0.426296459100896,0.561329109333974,0.333333333333333,200,5
"3",0.37201510443334,0.393953424662249,0.353018729176018,0.277608337211772,0.301113235901641,0.213116492851204,0.311435950404919,0.303441144224538,0.424210294169949,0.406422657985866,0.717784256182364,0.273700104474089,0.402805153900376,0.330490025362226,0.251442431425425,0.325363967498002,0.320964756362312,0.448152386236962,0.243829332831823,0.182814337962535,0.286271156787897,0.409232561285258,0.496368237791523,0.475151156768376,0.368288469615862,0.34573065396601,0.173480533527719,0.270217456998821,0.306178414791841,0.481398699788943,0.354168175668861,0.349495288324735,0.133820833208552,0.267709388931493,0.202857172831999,0.419211857198885,0.21163462266086,0.3224999266495,0.359867561697022,0.353433264335731,0.286210840369286,0.305363047832451,0.454303456216005,0.412882725365927,0.509939169201093,0.302178905085706,0.246306102015614,0.414537661801913,0.56571771112981,0.632036263559297,0.333333333333333,200,5
"4",0.437310417431731,0.330382497722509,0.396161288484726,0.1906496417139,0.368826244339517,0.317855063367218,0.39634909220335,0.341855030122704,0.391711453605896,0.608788924215012,0.360794252618129,0.342761188749456,0.576460520760547,0.343283408283619,0.210486222794914,0.193158638435661,0.365354504391998,0.356770182550443,0.28741620527999,0.241269515939429,0.250261207476034,0.484471462285455,0.325412056645441,0.402157242367591,0.436753305748731,0.299346983889898,0.313262079976989,0.347377648429588,0.382255694276633,0.423216205489675,0.390071386030895,0.525975892472449,0.468780334834458,0.235895623708081,0.177469002302713,0.32965908096042,0.311839495113196,0.501898296010415,0.520933674015436,0.288959788515411,0.23977979894115,0.207534415470561,0.512567427630463,0.380522673884857,0.297925594780123,0.299783817166494,0.315141905992088,0.543483054497671,0.16387667180527,0.555718072199077,0.333333333333333,200,5
"5",0.665806850086863,0.351639181110244,0.32393032939384,0.2125758224751,0.253972252346872,0.216480890485573,0.333172164919745,0.435553000839854,0.348183110396732,0.424821289723292,0.478744249717696,0.282640789875716,0.28600233825783,0.405458597545518,0.255974912991946,0.239585900434517,0.418036405551481,0.420277765484971,0.218772147613532,0.179949155605606,0.207443275992069,0.552325003306527,0.245340569752501,0.421196902103724,0.472833809740634,0.397596008873827,0.180882530971725,0.349488761197291,0.366105239378719,0.37543590072537,0.428516934771418,0.470896207427372,0.291882581152028,0.231706326529668,0.234290668567176,0.376608829278253,0.386369836288193,0.240239047414862,0.379614407554819,0.312019792007701,0.282138850081918,0.245147314747208,0.159462434897709,0.364439277904498,0.465193019782682,0.22367158837521,0.437396024611058,0.39063859071891,0.287595435582412,0.435577346257668,0.333333333333333,200,5
"6",0.33215984595441,0.347192516078844,0.354240817733165,0.372793473773255,0.291131966128996,0.228394518481855,0.365470522809858,0.360537805767601,0.442694519577922,0.310582612058763,0.720902071161292,0.384142569508106,0.428050549093551,0.413083444863648,0.193120239468482,0.301956675108343,0.393157593762041,0.355321807301085,0.222928089004475,0.326992219117092,0.332164123210078,0.471615173689711,0.197872830896143,0.412792843944816,0.482834768923888,0.403757074225856,0.398292830490978,0.299910224484684,0.336366238773102,0.320598491414828,0.256719757054117,0.347699013949185,0.208899098792157,0.202249880903712,0.143207445165603,0.247989438384717,0.400488338843823,0.374626098348609,0.546707950184818,0.320330376250353,0.287056914673565,0.408715475009396,0.324431119549524,0.38014250360956,0.377502770313022,0.340100779296648,0.259020821966109,0.449796521561589,0.126681694535217,0.376266178537558,0.333333333333333,200,5
"7",0.277766160453071,0.260363149306667,0.392043930166816,0.264203724067183,0.403624148578587,0.373137493863336,0.32618598437915,0.203644669070371,0.375246537856346,0.524936132513088,0.565256375459688,0.239027763748748,0.410702444459692,0.479430174685273,0.225373340387257,0.310572068254628,0.343891650296536,0.335067741197846,0.260591488082446,0.214698154508732,0.35003597062647,0.39190421310712,0.258141836821301,0.444603916939893,0.356658634960733,0.342759882503071,0.28095770675583,0.316666828312754,0.376807445941069,0.331460814632303,0.282558753704718,0.591013806727757,0.363251886461949,0.27546828329686,0.391479616234704,0.063260779185927,0.384685580692001,0.393316075802694,0.414359237604152,0.182363990053514,0.242115103099504,0.263572731697286,0.440353907595048,0.293278540072243,0.411641363295194,0.263466833171498,0.286838011935806,0.291440808166266,0.364165277772894,0.562114520658142,0.333333333333333,200,5
"8",0.268191339305732,0.361876270084822,0.350481221290655,0.333471192706813,0.2695434246625,0.215063408318967,0.385699009908599,0.202490181421044,0.306839282203957,0.315914393217203,0.801699574594675,0.203331100873257,0.617088056819129,0.304072439371085,0.322443355679622,0.246539547239754,0.336412094919005,0.423187221648555,0.225626198217418,0.239724699344593,0.345019859930653,0.645305462779704,0.354564614017524,0.454204955813036,0.561510092925994,0.21944571637908,0.312484363586919,0.306096964693098,0.397850719736289,0.366461932757346,0.285828652699039,0.50146917606007,0.253170667813767,0.309198849887946,0.216364256460044,0.307567031161087,0.276407246257178,0.434789297692107,0.320770589714962,0.383096398413638,0.252077226836787,0.25632583575011,0.257534041923025,0.346582664829154,0.385063034443849,0.303906766036201,0.260456272840373,0.32891417651088,0.271844492693573,0.533506332707181,0.333333333333333,200,5
"9",0.350011360251009,0.309425667341214,0.420769225718214,0.298722657391183,0.4331914581815,0.372327339032905,0.378294812958568,0.274074072986831,0.419057845565228,0.559405889484243,0.255989184854452,0.309419735025968,0.405398749602976,0.43408712243489,0.259838550181799,0.369828603201632,0.324400317896008,0.409170908184394,0.250721671517197,0.178350188125153,0.393002743044893,0.51786912441438,0.117207642005733,0.558824348177197,0.512906482314484,0.320692930216113,0.407113631492377,0.32340406723373,0.377572487434198,0.424049661605001,0.415921148155677,0.432515606066414,0.27638160424404,0.276320085555491,0.127216584129797,0.16744462748984,0.368669372410441,0.295111944770397,0.465883599161847,0.312057902423133,0.248047037337368,0.343551620750925,0.316462044221014,0.289091869068444,0.358854557389373,0.360906916968807,0.114066897758541,0.30081156105432,0.361898273525442,0.489967469595714,0.333333333333333,200,5
"10",0.313879208703314,0.377846118286912,0.432943321460769,0.337435210386702,0.333577057580438,0.257068464331027,0.33311655447667,0.23522069283677,0.426690006236317,0.548634029801238,0.44322638479313,0.228725875714946,0.434460103759328,0.263799405826916,0.0993718955577271,0.216037605964265,0.385422068690894,0.321085778744017,0.308102764308738,0.31680899694499,0.241082996901116,0.617977678650629,0.131637471943107,0.370751438788512,0.47678216635823,0.350049963485078,0.335408971958447,0.321166987997437,0.344601850099672,0.328430194704309,0.199372451920616,0.620865880416995,0.375815486577878,0.169271438405383,0.193087470078708,0.310482043319402,0.488107409360588,0.296873222585327,0.359648939751033,0.337457918407453,0.238550302572917,0.282047220261545,0.537228757000192,0.382680600205559,0.370538060965367,0.365803484187716,0.332247409635809,0.199917756645092,0.327196197884082,0.40515418020525,0.333333333333333,200,5
