"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.536896121575592,0.275599112382046,0.536324423744517,0.183444009136851,0.146264816493885,0.0278034753343103,0.222557645838009,0.294725977067342,0.172096589441755,0.741401811855349,0.740076267701831,0.116266728000295,1.04451565793458,0.404901435956019,0.230832844353255,0.372323765569866,0.582272976907961,0.421418601825811,0.244757502274247,0.628303860508434,0.331014800850625,0.723320529503619,0.308275832987292,0.91274640882588,0.685655124294231,0.107478699988833,0.866071012636415,0.732545613644319,0.441545838928741,0.695674694222135,0.653491106318097,0.187898078363902,0.24730423809838,0.533153146066656,0.0639112845550168,0.616447484156505,0.372106410656385,0.236828327338904,0.595777573687208,0.303393119584792,0.0554250825307236,0.14854535371592,0.974688700922202,0.319380943271595,0.462589047922653,0.363327740925891,0.729936752566461,0.190041248705755,0.253229266882517,0.840617230057519,0.333333333333333,50,5
"2",0.791754415208754,0.438850741594957,0.656681299542781,0.174475272307549,0.344020763704385,0.0818057359690841,0.361621753895179,0.141647483283519,0.393604089335623,1.05245864597906,1.21134422635291,0.148783586060298,0.514397945292216,0.587755275625733,0.14765635541841,0.166316425983665,0.387018036609171,0.467376056217212,0.166811158364794,0.229502626862491,0.624763638224833,0.677601701074287,0.204857546943197,0.670126875429914,0.666456713873768,0.174786642904914,0.887907452135135,0.447440071723695,0.318180790767026,0.715936790579918,0.138413642435502,0.189691760116258,0.372655526916723,0.362619032262024,0.200408175241784,0.252396859022333,0.131487532137764,0.25032921632607,0.494512727562917,0.425790204889995,0.17043594457577,0.0864038717898868,1.01722957192265,0.480162963198295,0.474107723042138,0.378166676472634,0.659503467184553,0.153443656983122,0.321625541693643,0.788958369572627,0.333333333333333,50,5
"3",0.635571349198246,0.525450077283673,0.836946865222627,0.18326429483803,0.52828969103639,0.283378155428351,0.41558583162613,0.240033476766756,0.386009535874041,0.878699554559189,1.06327354948912,0.239795719275141,0.953884246258655,0.301752170912183,0.0850229324518613,0.186480102206751,0.469597228731959,0.42808682724176,0.378930222611486,0.69004360683491,0.698319376599408,0.526267493852233,0.222357621748941,0.717283471319603,0.558582765404102,0.159346271834854,0.554475737409627,0.658908731324714,0.354114311040916,0.463703697670193,0.375326439623459,0.309658838354682,0.221893366729647,0.315879824448846,0.19573035969329,0.353181238305716,0.417401684286221,0.128151450657531,0.592699104730817,0.254636059206042,0.0945751479874844,0.229333531590547,1.09122087003578,0.545308437892618,0.342783094641513,0.254752805411957,0.797639646243552,0.178543622231517,0.147492215061777,0.874384768238375,0.333333333333333,50,5
"4",0.804104260040877,0.419562761793608,0.141507542485589,0.262415334483397,0.130655201503896,0.125937529893314,0.304581473586269,0.357783478020025,0.277667819917365,0.879267059577169,1.10996565534475,0.305671784523029,0.946871514657215,0.66123258858775,0.437245871724624,0.167118318350213,0.196141072390077,0.501977673580123,0.276694041463971,0.264506582058588,0.44821749660876,1.03787916970197,0.172641202354589,0.633438945741322,0.906663203705084,0.159383167287273,0.712298216027172,0.779844252928886,0.308143012745853,0.992168403412394,0.202019321742421,0.0921665581660701,0.490533722074321,0.119664411201913,0.134143045995915,0.374101121124553,0.055886856189812,0.19525731844102,0.316274227869915,0.47262319719656,0.184064767098539,0.143215757678783,0.814320615507141,0.302380440238564,0.461783961472164,0.300448333701491,0.79669322581429,0.0580088062207769,0.313823401021886,0.838384584988264,0.333333333333333,50,5
"5",0.605525516662269,0.227088254423079,0.337101602160412,0.383240117743508,0.242567428522229,0.0611032961673714,0.23250865098194,0.523679552059615,0.371893588686365,0.781997693110687,1.11754125599415,0.22270203952062,0.623454049278445,0.67792810892305,0.214733778140977,0.14195337526663,0.361992764925309,0.456386837400212,0.242213046489978,0.492593950152501,0.728536411628979,0.739534962447406,0.354450685842809,0.78525804133483,0.691383609997108,0.401157466357782,0.559666608987542,0.509341030330402,0.301086688593448,0.976778767342519,0.333502033528299,0.207728052837234,0.277875855627571,0.539776260991104,0.102537175683749,0.307917400957547,0.384465655098036,0.295990447898065,0.311045430884206,0.258229178124369,0.172892379703916,0.119964545086837,0.666669170827367,0.39952619319446,0.409646706180069,0.352855456242459,0.378895120689193,0.300109703394129,0.184881735816411,0.568254780998354,0.333333333333333,50,5
"6",0.518230351940888,0.242305674328775,0.623278600418535,0.172216606293729,0.393044775683069,0.131436992159461,0.353168863407618,0.458074070829287,0.205500926956546,0.854154750775372,0.785185172575425,0.275865406742969,0.82115251474138,0.471006547520443,0.164098152973867,0.163088965271855,0.174254549991886,0.542821232950826,0.259212326827053,0.569175638057919,0.475901947289436,0.38382444712195,0.557740680657324,0.303906354808955,0.740299935181398,0.300416675682231,0.975734817698192,0.556548146784191,0.311128378707078,0.751625675042845,0.387128017162806,0.178020212335351,0.202879987647043,0.603132927408676,0.0846735999645226,0.37868301598168,0.360082911497873,0.567479925723399,0.198757526360361,0.4271719932033,0.108465491604614,0.235704681419024,0.882920800276368,0.412791878676075,0.265825593255812,0.457525886144138,0.569422261011881,0.0843626588346845,0.264193288889807,0.674319329901407,0.333333333333333,50,5
"7",0.425119267226739,0.139226375183715,0.529618035390327,0.0741739392473253,0.426703830710973,0.238986682629949,0.288901310051314,0.630026826425824,0.296910276348492,0.650285407683892,1.24586162100463,0.34319732078963,0.796171745222038,0.24899215203879,0.0771786586494166,0.157906412896455,0.34820581165649,0.310695033310143,0.17876927909473,0.553521722086672,0.387684652515779,0.876238186150563,0.58842010209793,0.76316353739902,0.484492641606527,0.232192938179104,0.938932689550671,0.85215610480411,0.444204742095899,0.707419207308878,0.745167657768288,0.133895607629263,0.415570644742644,0.16080049364078,0.106329299194053,0.391597009911156,0.474142568327297,0.208622884196031,0.646527182936143,0.212703653450097,0.126713623826597,0.130802637349364,1.09036571716527,0.450017174093333,0.445366211553995,0.224804503323755,0.537482187468107,0.180043372104897,0.298232995117731,0.570117957457635,0.333333333333333,50,5
"8",0.703746085357675,0.263934175425375,0.390125789321357,0.129570325609373,0.241857569778246,0.318779318582401,0.346287265477852,0.0724700389227911,0.433248537863993,0.407041888146526,0.49481595922148,0.297373938644347,1.07403937477011,0.231521667684615,0.41480316735018,0.151027603927746,0.396809887038814,0.59139733213701,0.34322924640185,0.413504551698318,0.403077164640662,1.01734026489212,0.265435291483997,0.448498853467345,0.627009610117899,0.19818766897811,0.998534142557982,0.490287993012861,0.291667930721628,0.716777058746234,0.748385165779017,0.377306109500714,0.188019560789043,0.107172392154384,0.0698110252625115,0.300297968592493,0.386265184711456,0.28221118612109,0.48977035818133,0.336607609496231,0.214384708725283,0.356275800520002,0.890169805666802,0.375954533463051,0.349833619306625,0.434401583077453,1.21591179592118,0.278716452467511,0.358995988577156,0.555714406291361,0.333333333333333,50,5
"9",0.853988541189136,0.374074866598727,0.808939703324251,0.232918848418131,0.229562983314063,0.253235254444644,0.521027453737188,0.691776671487349,0.284862010769506,0.634027459479248,1.06964675243533,0.454922322080044,0.399304803017893,0.45322682564868,0.0446481622045317,0.202990662047659,0.28834561697288,0.586169459348332,0.419365330527745,0.563717710986639,0.299473561220996,0.647128846967419,0.298271170440295,0.676667707661327,0.596211431226171,0.169201584106334,0.750482813936964,0.497531718959078,0.340207882397343,0.464230288443743,0.577974738132078,0.261762210785454,0.242824685009004,0.679253588007693,0.197133383809307,0.334166494730466,0.285491269591163,0.553171768861835,0.286547897823449,0.670988949585141,0.369157163404376,0.107221506183063,1.14136999120639,0.302081484546019,0.669025268486239,0.413548701522823,0.514806332638849,0.233704997439438,0.194367044616414,0.420151045259853,0.333333333333333,50,5
"10",0.9652301004116,0.231220930910872,0.35278977561706,0.229662023965502,0.127304241757602,0.222923345033672,0.140476227995522,0.2137357244059,0.204725396281871,0.898996144517033,0.789910475265284,0.235899951419975,0.807536067525341,0.322850522844338,0.225417979356692,0.12803313375442,0.250432237755367,0.72630597795421,0.280077224525481,0.728959895286251,0.302641877409743,1.17318737487778,0.354261010504171,0.709073350093151,0.627780518974613,0.156204519704395,0.767583063988944,0.632561215231789,0.295020056200577,0.609866064038278,0.349268404542944,0.148032213524078,0.260743321798251,0.29986976408686,0.224717102316437,0.469919418799899,0.39922679901088,0.318286295166106,0.215288315070015,0.513694481584177,0.184063641777633,0.167869690474963,1.08536719003011,0.474464200531933,0.435688455648549,0.406471689720539,0.397526910861677,0.134747440211057,0.0382407425096281,0.371190912721919,0.333333333333333,50,5
