"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.404830281163128,0.157229244521277,0.426183405193884,0.402498526521118,0.509641137561145,0.563188632587695,0.143059596925779,0.243567245682119,0.403919604488417,1.43011176978092,2.65281060577528,0.15463164861185,1.81468187432008,0.0966392746545055,0.705754829119286,0.352297445869661,0.194975162811347,0.74816215386815,0.144729822456936,0.716584203192645,1.42115500601943,0.900437546603672,0.75629763670389,1.04077606581537,0.488629296508149,0.258156025631945,2.17040921212993,1.06559288088182,0.344438298836716,1.12349027734747,1.38758301138881,0.364593728054097,0.495121916176094,0.260655129980918,0.440874471920973,2.53393589411054,0.363370834302167,0.892486065143939,0.736847169211955,0.153133405390426,0.129715439676609,0.126663557080477,0.255914784855908,1.26614172765591,0.276854059675169,0.300260882957905,0.258884890371469,0.335241032603903,0.578138904601011,0.459218152683157,0.333333333333333,10,5
"2",0.0862271171655346,0.365453829071251,0.391576899548976,0.203183081532485,0.481001981848879,0.286175802951853,0.311797883599714,0.662598813687741,0.505826076440904,1.82411387604942,1.79565400188832,0.212296681058052,2.57692544192696,0.637095411795136,0.562945005878474,0.407449868887523,0.249437178423088,0.748782075146894,0.0799633008761964,0.488775664084814,0.999037437626918,1.29600263832506,0.795837191806891,1.031772608946,0.756362902595636,0.829293717006945,4.80346554341501,1.22656795166627,0.171975699715596,1.29569863484581,1.25624956911869,0.159329935431514,0.863825834651416,0.261244242303315,0.376687285420202,0.665870941413883,0.651471398333002,0.470408149709452,0.250770373012467,0.379762096620877,0.229901343461035,0.199656233388609,1.11631771728337,0.197781064669688,1.32368770611866,0.260479277307785,0.598581243784026,1.22983131541793,0.25411743775488,1.31123791910483,0.333333333333333,10,5
"3",0.238820984252431,0.351751493552431,0.849750881735522,0.0606879530866768,0.595731823992619,0.0368178927105724,0.262911553510073,1.51162741464938,0.337496411505448,1.50684553472723,1.84107924057535,0.538379931413589,1.80340636549584,0.505706807499105,0.189313116281225,0.568420851307308,0.335044780649056,0.0740407452525211,0.253793196076484,0.586871168413223,1.09159019427625,0.987413931759238,0.496607722909229,0.520130510851086,0.616605091625296,0.323133454208698,1.09324265468127,0.720759905055088,0.211095526858593,1.2463242443063,0.503036487111236,0.3679270284484,0.418612845661502,0.604766203570554,0.403225326171368,3.49621942848162,0.0535471818189448,0.666366606780268,0.250652075227241,0.334278960479118,0.30840193459321,0.390992412957601,1.01012146185599,0.584634240279831,0.678361690670461,0.246483951074915,0.651670952576179,0.205469422668416,1.02267772052547,0.444818650834768,0.333333333333333,10,5
"4",0.220799626360652,0.0587085749787094,0.525307922304605,0.0595595499901864,0.623950050821088,0.295078137558487,0.275046489045936,0.496253162201363,0.550290534814274,0.713040378797111,3.63243098536156,0.272241241862298,1.61877547533082,0.715848963550337,0.141797458302114,0.404416095396315,0.237456094892143,0.329421131053631,0.0732394393563313,0.343087161345297,1.29606758333749,1.03282245783257,0.779682204078598,1.2325120197863,0.507195239943697,0.521938452409955,3.18216642521416,0.581943666816135,0.242221524863858,2.15377338969666,0.66417306269444,0.35919090552288,0.113854221973977,0.197436174253045,0.0740848596534894,1.4204105609065,0.68785129161474,0.361742097243799,0.453436806546775,0.211260953075461,0.530790833296814,0.318741451604671,1.23087371150087,0.856748584775627,0.866342814643091,0.516506869699447,0.65991687933678,0.706881248806994,0.372734905939682,0.519769084875305,0.333333333333333,10,5
"5",0.114988945007411,0.458036607691572,0.4298643809261,0.0878672525017223,0.212338994820776,0.850090261107709,0.342865459081909,0.575681082635783,0.240121974152222,0.359906582029337,1.92786770320929,0.348643643427357,2.2418143550154,0.324602804937056,0.396318448806597,0.357093321230648,0.0511627329105241,0.526214683201917,0.110795597005764,0.177256534441447,1.33720894120511,2.07279859478041,0.612752224743524,0.620534119144106,0.164874493592926,0.679798679664424,7.06880855294497,1.12963824660593,0.0981881461268664,1.13661731220082,1.14464515578158,0.609495207851878,0.48224291079185,0.473547548559903,0.183251844509129,1.32811923296629,0.35676621774325,0.390510295445621,0.492988071296542,0.479453007170588,0.131930848875631,0.262416135719362,0.148458400100136,0.350371106100444,0.88365945004666,0.432419039669114,1.17773246090353,0.787970399048317,0.645136229190395,1.05515229819655,0.333333333333333,10,5
"6",0.133697632753534,0.276895940929144,0.39322847355528,0.158802294858414,0.303029514778915,0.211974119531916,0.878582048658852,1.38666901447087,0.187964379805145,1.87861357145104,2.82908380321913,0.207055987366938,1.95623121014378,0.118804776334946,0.29593263584109,0.218837824337598,0.14233671834867,0.556888405565272,0.362531278770772,0.927610276277144,0.896475810275068,2.53139006587798,0.196124734740625,0.163783306561154,0.573920037010901,0.301187376408107,0.44371294752305,0.595226749838641,0.390546789890334,1.10192176871253,0.540102281533736,0.277834524508926,0.350425489407868,0.159821260853103,0.251518668833476,1.22321367128885,0.471175272526611,0.810710078496825,0.172643344448003,0.44405458826031,0.632436113195259,0.51656377121138,0.334677440758683,0.608348408818625,0.671612154750438,0.527760244534842,0.746657494099166,0.282943473478371,1.17086807929422,0.576656104191943,0.333333333333333,10,5
"7",0.319556619049916,0.392330845798781,0.600142817071022,0.103477823226871,0.222630622077363,0.249926232112423,0.187439860594705,0.829836047910272,0.142548937085443,1.46531243430273,2.92116341303787,0.639303508170083,1.90803260171791,0.191946153376427,0.389794369261978,0.107470827148287,0.195945083719885,0.361089084863994,0.173423738274667,0.434264511918669,0.761564130155588,1.56546027638727,0.148199183909891,0.16942284169164,0.570384291952673,0.200690385426521,1.34742237384645,1.26388739278797,0.110801457692084,0.724451634038783,0.55543290258773,0.205557283106022,0.372114261770729,0.554331973211606,0.456640122495234,1.71453540380051,0.508603635651226,0.56328952440557,0.504529636789143,0.343379637131025,0.208850730491952,0.189447203829314,0.443731539960012,0.572623952293445,0.621765336148013,0.429813987529721,2.2203379191731,0.947262094008703,0.220449849132866,0.773011636375692,0.333333333333333,10,5
"8",0.123126168412195,0.479882284894737,0.0772514592890536,0.0728714853327757,0.412685236345759,0.19524072655389,0.134795351538247,1.29666189641067,0.389663069566861,1.3946539067788,1.77374027677774,0.220825292760795,1.16676483676058,0.678940937119154,0.14954513421541,0.21462389560922,0.321579275263901,0.467163721549082,0.37128872169646,0.0975773204291702,0.499459538811124,1.59743327953389,0.339183205123406,0.430042495716907,0.47262821791256,0.525896223031358,2.08441245355252,0.322084771054282,0.283042974202307,0.579573285982339,0.564009366776754,0.337043338660566,0.720881568910688,0.463921889432014,0.461558534671865,3.13775395926478,0.114006763353352,0.524597063727976,0.287841036721628,0.339589795292575,0.816474569830888,0.125502555641638,1.39600919351353,0.377826704754225,0.358346337290931,0.468635572704794,0.664788717230141,0.178595704691139,0.477274251895791,0.32404200854787,0.333333333333333,10,5
"9",0.160151512681658,0.178631813163446,0.405840911090709,0.0563163515090337,0.477343809186984,0.958877974336339,0.575625569291552,0.247092562685146,0.358386141204706,1.24030493854061,1.78048891663393,0.183801282781143,0.312576904358702,0.68846033963532,0.16483918824472,0.302140832915994,0.0358844672885079,0.442881635933745,0.427936989143452,0.57939564534222,0.645555970395871,1.9367399661552,0.248394649456106,0.230809198371528,0.164105629291518,0.134984358955455,0.168312741069796,2.35644015405698,0.284584367014683,1.79784205869624,1.20951330526486,0.359976834170357,0.547387910060896,0.693719415726064,0.516266925330673,0.957288184158175,0.32029165001177,0.970755022799717,0.274711661701095,0.113257753847998,0.458077765045175,0.294182220658689,0.715910037550425,0.469988817657766,0.677714937286207,0.249109452222323,1.65589241328266,0.600871444903063,0.917983757780458,0.544409870604794,0.333333333333333,10,5
"10",0.196868842730198,0.825970639128876,0.410729464463748,0.0528429863404456,0.331675828641003,0.635796387189361,0.475303525854559,1.12767358037061,0.361096586889477,0.472709959263245,1.50115632175326,0.406042260340749,2.32542049439575,0.0464840855260305,0.169531348025518,0.488725811245761,0.232048281179875,0.703800419153402,0.0980133607500224,0.555974369000897,1.36675884416125,0.809843443356012,0.304435573515087,0.542232827633841,0.755011246206534,0.253708587144625,2.66462072723322,0.422726164609223,0.247464598551893,0.742711151529466,0.996075025725014,0.16301395904678,0.483070735442902,0.370337235284339,0.345533900271606,2.40265319296312,0.986502050799131,0.988685538737902,0.137331666221335,0.240344279033097,0.150913421119048,0.274889454376854,1.21706425449021,0.450459308207792,0.806965544421636,0.225343236944485,0.732398687689696,1.05923283401743,0.639455508242328,1.09557187807737,0.333333333333333,10,5
