"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.173835551426466,0.217171218774602,0.389909828524875,0.407856666626672,0.496300108070166,0.332893089079395,0.217733943802489,0.694467239316074,0.236743034476486,0.862865291361332,3.38968018367634,0.165170200517037,0.735903797452636,0.339156364933344,0.711707658873217,0.232481182990291,0.216637117342275,0.558725165429019,0.137497358958309,0.369023816915555,0.666577202423077,0.516757860820915,0.123629186462726,0.430854432517051,0.383955737701079,0.276808593951848,1.46879320916895,0.307984552053469,0.40209567277654,0.989335206058779,0.572925936865736,0.386861228563967,0.373473389945194,0.188468602389093,0.630622396336251,1.07004010847431,0.0889862414607958,0.728735989940471,0.396136417930791,0.326361673176463,0.507278220046659,0.222086994700499,0.436553594601111,0.497744710277157,0.511436465817762,0.74962544804311,1.66864981714113,0.534690513508428,1.0435661572471,1.27138188169921,0.333333333333333,20,5
"2",0.535900697189832,0.249096774796633,0.441547685606883,0.310086520745303,0.438053864821208,0.251867997978786,0.368160081307989,1.11338345101064,0.468653396645019,1.31526129369575,2.14967270701173,0.34339497084912,1.31323404732247,0.295655378237249,0.424613213010511,0.18512675051454,0.119325698360247,0.425088243037072,0.0810505410827333,0.258482812863908,0.678671826598363,0.618209675590356,0.511742298054497,0.670991364028699,0.648519971917073,0.0606361578501376,1.66069788304654,0.385899343378148,0.328208270976195,1.00745282316038,1.25913051559824,0.177136119502613,0.391518042497394,0.207591892465455,0.0935274691108366,0.764417179510643,0.237252560213504,0.496023722004213,0.8093232410544,0.585270605280038,0.466262624617522,0.21953378883029,0.473844358034662,0.381394305369415,0.460075056781925,0.753657504411096,0.610720066822118,0.447276256771905,0.413324861127643,0.802514905715935,0.333333333333333,20,5
"3",0.264808439795841,0.482685827416105,0.673155885282797,0.0909595590040503,0.649826907828529,0.127279243906588,0.219801246684145,0.851502003346526,0.261536096679852,0.489164881189451,1.47913579955439,0.349619232129007,1.05796229611672,0.37210390907516,0.342688916280448,0.12966079944476,0.280961862163593,0.70665531589506,0.154783569209688,0.11580575728354,0.481321116763303,0.827458105744767,0.311399644996985,0.344653325146574,0.575101540374809,0.464083301483982,0.226469461834765,0.221443763619495,0.293045162984267,1.2349207123308,1.2048559496163,0.402673690055558,0.704037075668825,0.446647869784447,0.157148088955218,0.572387947272774,0.531624736258709,0.820263028871505,0.801725284588214,0.516938856119614,0.21417942828241,0.282800614079667,1.20049612176253,0.414349087455995,0.516714285463719,0.454670813239097,0.585732631608975,0.218511106205902,0.208802938890463,0.869222836034782,0.333333333333333,20,5
"4",0.543914680242464,0.399868989964601,0.414667158116976,0.209155017880452,0.477547128659355,0.348837636358623,0.436605129555214,0.428421682673719,0.321710525899762,0.240853257131544,1.67597617865631,0.264754802625337,0.706904298397261,0.220158348691002,0.854137184797068,0.0475024801933491,0.0916889004540251,0.67807645111003,0.129704252550347,0.233759991986529,1.06541901425208,0.676809842593189,0.512489230791947,1.06082208409872,0.382104566316549,0.0825800190811898,1.20966610639714,0.676436502916405,0.280661512761932,1.34616095576557,0.680823797359697,0.138633573297152,0.235401628851442,0.201875919442784,0.494921790598073,0.332985068489444,0.268244750194975,0.358814818780656,0.571433121963174,0.229522413037056,0.237077694238179,0.036166285355539,1.18048816816727,0.61998442018313,0.235530941766231,0.316004335002731,0.488867821635803,0.640051819149806,0.854425002990013,0.58143035409706,0.333333333333333,20,5
"5",0.548738284065418,0.371321107530774,0.231046215056498,0.32738726575258,0.471465787033411,0.459246061525625,0.971231277919396,0.578841323495339,0.508038013733346,0.411202500698127,1.47048331153754,0.208833762775974,0.75705183879099,0.214201033213754,0.195374071434019,0.150175213503823,0.141559252721071,0.338853260445666,0.130162707546887,0.251668174793094,0.454310952454952,0.932404181329378,0.365863666435617,0.589443774681864,0.602464903282863,0.0715681285895119,1.57339734303037,0.403570346114742,0.258734659696603,0.965626040170092,0.824613427452665,0.309859814178236,0.522670157145077,0.391358182624254,0.0495608133920421,0.0772450215490479,0.591742254778498,0.709530551313976,0.335986201384778,0.40771947365434,0.313549327799595,0.229110683107915,0.283950126545667,0.37051962222991,0.321973528432939,0.70369507823104,0.220437686768569,0.338990444428756,0.723491248240184,0.937365122865074,0.333333333333333,20,5
"6",0.274699103993017,0.603934183672899,0.435447413828211,0.0870457156248052,0.718644592962922,0.271081482068293,0.225193337993507,0.376407339847553,0.314878058866826,0.517941177426468,2.22310637111856,0.274481970999715,1.26651430060945,0.25756028847174,0.563204448950655,0.277039734989572,0.203434129924699,0.372101939711011,0.265917452732715,0.209450616282632,0.739077400826412,0.130079728524944,0.340725741426361,0.777952125947943,0.563889245257648,0.704028435646617,0.769049865632606,0.241484116867509,0.12656467714911,0.844202673256816,0.606753380500383,0.128997807866923,0.499862818679413,0.24754471355968,0.368249030360326,0.149324392773856,0.513977903093422,0.397556909357985,0.431650478812339,0.498504013843366,0.270792784454381,0.398009964170732,0.911633711717359,0.19265609286185,0.317907467577884,0.488340423854412,0.454699570830495,0.421102581542812,0.21289839182416,1.45465590979202,0.333333333333333,20,5
"7",0.263896737853357,0.222033029107022,0.359355976918174,0.0550640630261999,0.296075159074162,0.329397763383092,0.413530332822698,0.956817217171125,0.251671144462768,0.58910708221481,2.11220780624169,0.294557230859181,0.658483826821293,0.251343247270323,0.347591872300329,0.201697660091081,0.041384416594775,0.589942536491693,0.19529797204329,0.427686334653647,1.27172922904715,0.357094241519652,0.0932681380811196,0.90733807924919,0.723714397872364,0.225827147544214,1.70379077437818,0.33272639970296,0.152534274834075,1.38836800109982,0.970884383588191,0.245862653737222,0.15287193606686,0.231078761880281,0.493766103494196,0.418674622204888,0.256474422144895,0.370080482584966,0.393363304433883,0.610026252117314,0.225697849638384,0.122068720869187,0.234094752738208,0.277275115040138,0.213178284487679,0.369055335119953,0.617270173135909,0.228463032869902,0.709590679658583,0.865953952455773,0.333333333333333,20,5
"8",0.207788340779168,0.530670712116249,0.399736317089478,0.106996043853047,0.56808326197664,0.261535480749429,0.288959367620551,0.627877848368386,0.36679947050833,0.747443547318752,1.93865865114441,0.31303965109623,1.17263101827077,0.741379556582104,0.314311817356507,0.0403132032443465,0.185356683906047,0.636633773142843,0.120219701566823,0.403676545304983,0.220348997110389,1.1085550080961,0.378141960646106,0.894867976272157,1.02259140409459,0.243094012050792,2.87033986591291,0.993026554494113,0.390944334601004,0.633048270810676,1.32679945728649,0.512892836801462,0.422315766583779,0.103183081587829,0.555969915192641,0.772788049334166,0.271096016690675,0.874222193687407,0.279970097276121,0.666072888481244,0.437826094422439,0.330250362024132,1.11689908618141,0.165495150358722,0.281793385712863,0.437348139796093,0.654582848996038,0.640185145340458,0.782179422856926,1.10860663030737,0.333333333333333,20,5
"9",0.335679239509159,0.414231273613382,0.221467915674133,0.13844125552886,0.398316754080028,0.114131513575489,0.607290632859447,0.999103019551571,0.291776674569225,0.575991018681944,1.31770214257728,0.202180617889913,1.02019502322528,0.533590197533617,0.454561329553923,0.504471097837732,0.304262411684636,0.626702156724999,0.307332668477461,0.469565700594219,0.459673823651912,1.11291863274276,0.582773152275705,0.676979111306254,0.603363264046325,0.150722966733657,0.957665219394732,0.512231191700484,0.34757376226135,0.763537930229096,1.10506478924631,0.251093937500756,0.534317941307038,0.0877796729647112,0.814268437986775,0.434741924813973,0.618555138100278,0.238835622270698,1.04987612186047,0.368416237143984,0.444027015352968,0.158432933879086,0.600181847867455,0.276490527497048,0.41353768184079,0.571767690091508,0.44794237554756,0.47496601292802,0.438782018090978,1.05483997825864,0.333333333333333,20,5
"10",0.498165663744521,0.557172581368665,0.421667403680468,0.373767154531959,0.168644681834176,0.219126400060031,0.538346056974523,0.330822147844921,0.150211247848178,0.389748235572208,2.23393014125865,0.203385361442485,0.426090731212278,0.381063876671569,0.146491465883983,0.122749106536499,0.110683823055284,0.746593325530165,0.256863169487864,0.905698398673582,0.666690721283863,0.877527539398007,0.610531373512655,0.666019210703569,1.10459524275493,0.579801793480691,0.645333881353854,0.394755514426648,0.426921297948167,1.17335190035985,0.741451840465796,0.226617227207793,1.17005987539084,0.52211195009082,0.312898191333421,0.264489988284782,0.446889225042073,0.238278314253366,0.664440645021184,0.332699004511645,0.169896334992995,0.321764158470157,0.816220750360242,0.189374986857743,0.895268215162553,0.253110036843312,0.38064420068984,0.492104838846654,0.714652676410076,0.605051116403817,0.333333333333333,20,5
