"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.604523410683526,0.469658895014274,0.2169035736013,0.116349713078762,0.233186694822197,0.198052547192455,0.179967922897239,0.248263193045238,0.669923397228354,0.478765603552162,0.528511741026653,0.50371361007616,0.537069967409627,0.515030687255698,0.20569794847754,0.199060997481481,0.346886076334223,1.58816366218413,0.219290237918262,0.234117332300795,0.16265278540043,0.569939973512305,0.243317723021268,0.635593720041854,0.597190868238649,0.14647154646875,0.490842302104879,0.407027762898536,0.386733866470624,0.436499895554216,0.972819151658094,0.294050431943386,0.514171532128858,0.38077593457561,0.259190414475366,1.12672877556693,0.657055886463856,0.150268529970356,0.478601442334427,0.326730064002256,0.307177791989589,0.175649162660565,1.11168964620538,0.447119640609547,0.280976145404557,0.288583378083367,0.264140847305243,0.44661356372232,0.395182630220049,0.483704419870755,0.333333333333333,100,3
"2",0.412994352537994,0.193418939815835,0.456961952322346,0.20627567636905,0.0940288907773368,0.323685939243171,0.730987869290849,0.0425837661495064,0.375888775839026,0.239549492111589,0.872833305612587,0.302619452218034,0.818063100324139,0.56396166242571,0.224583463150673,0.236470761951945,0.268429204888147,0.720416869637611,0.336217289287236,0.38221637569052,0.130001478591069,0.473119921556703,0.160362376030621,0.675462259119565,0.83563883027758,0.540653189686048,0.382369978442665,0.603062965882835,0.423838424445867,0.561939714424002,0.348154596870803,0.294014260433234,0.350351726376493,0.644406140158386,0.478090030462567,0.428063541094537,0.37578130011889,0.785086213464047,0.372235054780625,0.504605220507987,0.295195226035692,0.476179752312941,0.53749545705561,0.277881163037059,0.406430869227576,0.413364803945723,0.0799149420248225,0.0993056977730601,0.243716975706063,0.366580840443584,0.333333333333333,100,3
"3",0.511246053349049,0.368877507878474,0.289310497351033,0.0903862477511489,0.254464222074894,0.42238392723535,0.233516419309858,0.169373670819335,0.491575107323073,0.457172320254839,0.706800233025348,0.454417015789292,0.923739928461042,0.774037016468398,0.143031114618142,0.309050145991521,0.28754159741485,1.1507486004572,0.295802274039548,0.315863945478124,0.218181467931966,0.67548529459069,0.0830917315053079,0.62981824213288,0.544262842846282,0.186079890664188,0.27223543959527,0.561223696137965,0.350910632660916,0.544388644775636,0.815190845008415,0.285024545530159,0.295341791362818,0.0673397026738733,0.276440842499932,1.16020723460775,0.030325844342676,0.581260816942028,0.470127834468037,0.231070561319428,0.339098325373736,0.491497491469032,0.131649232027713,0.548420182531653,0.495319511811825,0.345575478188173,0.715793725224103,0.09167564827857,0.206238987180483,0.398731690423745,0.333333333333333,100,3
"4",0.622991490431214,0.141609866904937,0.288017806327738,0.177980574711574,0.161355797585587,0.34007215117616,0.38080849442681,0.348818984607639,0.345562594821323,0.57267325119637,0.87715826088911,0.341394633049029,0.654379208330963,0.600980714628395,0.177112081062908,0.299388015601994,0.174211155176757,0.674403837012499,0.347163891171825,0.445541306764121,0.164730600074302,0.549775450696846,0.467195987050586,0.467171527484077,0.664577113702549,0.366125350916131,0.365695778871466,0.383748842418673,0.382652984865057,0.287445197027333,0.920088196854951,0.451195383290358,0.258684143656367,0.315223629011567,0.214627874784575,0.320120705820427,0.4197739921852,0.50806932974041,0.21754942307123,0.495033332483767,0.27450112759385,0.146346383505842,0.826541171952753,0.3995498016436,0.299874962753212,0.266952933814128,0.297685192948139,0.485307662157127,0.280275588157612,0.336813635735549,0.333333333333333,100,3
"5",0.385815211547036,0.221487510912574,0.362094224643892,0.0790684161795682,0.448082895839938,0.455225785317678,0.179549980618331,0.52140801569506,0.415002557672634,0.53297022830007,0.617389379692163,0.554747767399639,0.189794397065613,0.699678014314723,0.2820505180916,0.228407110013373,0.248550720356356,0.402183702411325,0.199490710366697,0.354755628204765,0.339315117271284,0.380617667096365,0.360763233176343,0.474319779033063,0.595016536429891,0.464116277841778,0.275390417747773,0.298713552294175,0.423286787778237,0.535635404209612,1.54899858988811,0.353152499891354,0.425112740382927,0.325922589043688,0.306804113099518,0.52946208329826,0.823102207288481,0.522651753820997,0.568737841459895,0.441610492039542,0.293670533441451,0.235552707280842,0.185813166867824,0.553938661552581,0.362864835803902,0.413747777156383,0.425731020173771,0.346905475679463,0.155133341132211,0.448553685630044,0.333333333333333,100,3
"6",0.283707280309684,0.391232282815881,0.407329539994229,0.0614544789040424,0.140504769469185,0.353145898851633,0.440373430790442,0.515409366428269,0.783645512574664,0.447766651243277,1.20014105241742,0.331769711490876,0.452559626826254,0.343183745681207,0.20052857166541,0.14251817512475,0.296849618061331,0.433221556204737,0.267162937828456,0.469585317965565,0.0981826477435175,0.574789210187932,0.407401730774891,0.435005138495865,0.693471956174574,0.598296840453706,0.170254201293858,0.351901735876448,0.331746336028216,0.468830541165318,1.25227027412197,0.325418916689385,0.448300316940212,0.463700829282962,0.202087395421047,0.228082535384967,0.707957087211925,0.400677683218642,0.19573168962977,0.366888010251935,0.254686802523825,0.265715634155443,0.626970449783639,0.451258408054444,0.243447742127807,0.268100740418621,0.328208334297687,0.241128993852418,0.265049860083758,0.549437135782182,0.333333333333333,100,3
"7",0.310951133069001,0.729828212424702,0.261217957120908,0.20809499291681,0.258222679864088,0.241742501960185,0.237181426610737,0.568763529683592,0.728648618096162,0.376349661896127,1.05084975123804,0.331344363786719,0.8166114360039,0.393852892284759,0.156971118507949,0.267522784444162,0.333548503371271,0.582966707383725,0.253283383127283,0.40175528101417,0.204081103965157,0.740365871332159,0.586408424838686,0.577749802491895,0.84029811660322,0.189196977908745,0.298644988330337,0.257988314029583,0.330785481718018,0.316775224443761,0.432447544911547,0.433160212576621,0.400520282696498,0.173647036834627,0.167594520757747,0.301396682408932,0.107472607494604,0.809631967584027,0.15215116540195,0.403899336121948,0.340327830937389,0.53298020287799,0.482540725327294,0.396861514847701,0.413995726113114,0.447421055605013,0.317907741917565,0.16463619907498,0.289210730408845,0.355128498795079,0.333333333333333,100,3
"8",0.462527371370569,0.322625934234968,0.462018034729184,0.371212900685007,0.104683795964284,0.168180320902087,0.461989169570567,0.411727156230018,0.419404353127251,0.556382784490227,0.694055976710623,0.359613555026261,0.888512576907207,0.418386704785807,0.227445738832155,0.0711245305164422,0.338950347322412,0.690843632085642,0.261315317899882,0.34349909062145,0.139326950971104,0.797166499141251,0.263218994829,0.507838304087867,0.652615190881393,0.383830425906992,0.337602730584918,1.01079034861329,0.346202668660526,0.513374713725996,0.656744846131031,0.401879746346848,0.331898244587859,0.342121326837451,0.284211395787505,0.0838952099155248,0.334691765683114,1.11249883033574,0.334407187363182,0.426787095329337,0.276667890855648,0.297421689295137,0.626554563391502,0.621449674115176,0.291574491644129,0.249410957566403,0.563434793000523,0.18672333538769,0.495999395605202,0.256553888491027,0.333333333333333,100,3
"9",0.476379125412111,0.17263505884662,0.33009868244601,0.12365951260215,0.374461437098275,0.153512595574688,0.112164679987442,0.418172622406051,0.274002324790228,0.339924007940169,1.02348354074999,0.609924837416957,0.373505430520801,0.365277843027938,0.154369268958011,0.177817508600345,0.303288081675374,0.395742929653993,0.268507331962427,0.363404960133607,0.227042575964471,0.540040140153478,0.637613073335751,0.567845145009295,0.638798301410601,0.462218258851248,0.325212920301746,0.629284843066224,0.42908802832142,0.640280958685072,1.29691707050243,0.269375482796337,0.511523798389453,0.328225471675479,0.100849038875385,0.372956406358555,0.984679276426019,1.06089512293139,0.920378442001618,0.248497077267821,0.312357663407704,0.38716474397397,0.698335684458697,0.353237798914193,0.311640379744828,0.474034845001292,0.637334757993255,0.47898270285081,0.364394968902481,0.2974735819372,0.333333333333333,100,3
"10",0.610218396050234,0.370015279684839,0.288504976912152,0.258542110100502,0.315688871276619,0.352327290910788,0.30840613326561,0.973559644876997,0.80669311043139,0.631663811467685,0.899169642475566,0.378569958957346,0.463682351601001,0.601812119598209,0.160902164047933,0.136431819062479,0.30999816542423,0.552571674597797,0.29207134218971,0.440762620183952,0.241610643973355,0.435834537796059,0.224509789159006,0.429513297543156,0.633718652303685,0.0942401303371008,0.460724303044244,0.412403610957708,0.31968899030332,0.363955677994967,2.04406293691199,0.201945221284297,0.629254420464202,0.318644537146858,0.192067681907639,0.201610774858864,0.455641964321987,0.216213305443588,0.428848444663011,0.31409941449915,0.267010598486476,0.207737520339616,0.570888269916592,0.436651834768768,0.318800590410161,0.425069236823873,0.565948989245868,0.450456300706885,0.474829391942356,0.432527377785935,0.333333333333333,100,3
