"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.74948947826059,2.02667712418331,2.14529910113065,3.75724789671757,2.51197838352655,2.77851629686708,3.99837543324224,3.71454589408699,2.9704610625124,2.7097776926744,6.8036644105835,2.25235664370084,4.63260678144252,1.55869940192547,2.56434162323688,5.99738820334692,2.71704534329782,3.26419597046402,2.66041667513825,4.18937394475166,2.95718257894011,2.52057584362634,2.27242589311312,1.64052020109868,3.23390986353654,3.38067466719248,5.62804288738938,1.82434370239957,1.93837756835534,3.63914354164648,2.42548275817311,6.08390178870707,3.67488994597156,7.05985919375503,7.3878394866817,2.4326064854808,3.2936323862264,3.34019389685238,1.61387499586235,2.90038519226576,2.76993303862532,2.27786069722518,3.01796145814507,5.2430912484278,2.94803883020899,1.18263720218471,4.04432498981087,3.12037189755296,2.36371493057345,1.91593976751501,3,50,3
"2",3.14212582209154,3.39212625812534,2.44280811157188,2.41522056386261,1.95040119299137,3.16140628931948,3.91940598275885,4.30393363827171,2.34009617195279,6.19666561212123,4.28892392265015,1.95073685110061,1.91877743874569,3.50614113111681,2.35039149600943,2.4892079059849,1.60049893100175,3.52903910497252,3.8491947663732,4.06807306152664,1.18685616582939,2.5408562740851,2.08196459888462,1.64222781302506,4.08675341913915,2.40987138211244,3.38977939731963,4.22655945330787,10.0148772026584,5.94959864594994,3.89757956054595,2.3076038815847,3.02517856689159,1.87670685112997,14.908800249447,2.31144165962991,2.41705431891407,3.0064710930623,2.11736819903776,2.62094544536341,2.76039888787,1.57565176485201,3.46357367394459,2.358818907746,7.34467167721321,1.72845840297497,3.28742598673219,2.95554705851252,2.0903688347753,2.39907871852794,3,50,3
"3",3.34417302182871,1.98152320580302,2.13975555360094,3.24341593880742,3.25961766339445,2.66729667751293,3.37336235753481,3.33272566650742,1.79741916597241,3.08578966556992,3.24678402472948,3.15081256502793,1.99256002568734,2.06544707416249,2.2201134084648,3.49794010994405,1.72698327840415,3.62174808991506,3.86689770340238,2.87327405471095,3.29806831176357,1.88439604374442,2.70452484893543,1.99910046345373,1.91890764825343,1.90231466868986,6.61187597119724,2.36955578780625,5.7784004687806,4.74206305196932,2.3763248209266,3.38606631828586,3.56254487428147,3.83717934641948,6.8046174136894,3.76374852609556,5.70710250543808,3.50293477802103,2.53277640809606,2.78910879119898,2.1103215412651,3.0688779253572,3.45862951092305,4.83256109502859,5.88971676453896,1.55058005180191,4.46723161481557,3.34743325031584,1.72051620684921,2.73732496007261,3,50,3
"4",3.2734853595618,3.41226310911891,2.5111565664052,4.0017177728248,2.84329895627639,3.68946273083269,2.82074482676803,4.11901887795497,2.42081101327705,4.74223137024612,11.4885876067767,2.66058170768688,2.52641799756706,2.61798549531018,2.41736465577536,4.37104152497928,4.79892515865972,2.82052417291595,2.68775070801841,3.01647656917902,2.75654917558752,1.8837212854886,2.19405494896847,1.72595403004354,7.98319413835923,3.38278160590055,2.57794779510433,2.3889558742766,9.75199298278867,3.1025529893951,2.00963082150005,2.90328005014078,2.75162554992745,7.96922974216617,10.996369258509,2.76334928785309,3.6684301452904,2.85161817513975,2.24590764134693,1.9526191390027,2.13062216931557,2.30542650082141,3.69287453654276,4.0908157291283,6.85986550738481,2.00249313522772,3.0560397202789,2.96362133667126,2.3199433913336,2.03509089303652,3,50,3
"5",3.58712041150965,2.10273798762432,2.521791107955,2.95869701395897,2.2445247862088,3.17876956494582,2.69920421211693,3.46044928001806,3.80452771392948,5.0602195988089,4.07182833087644,2.63617221792234,2.54764447501973,2.65646874401062,2.69095283181498,3.42524471444741,1.14338188011723,4.2320940783809,5.12928203888845,5.16445943652915,1.50566234472132,2.13524523736096,2.0419316192756,2.82239943985542,2.83445881637539,3.36589434783886,5.40833324233547,2.59361345816255,1.76095684183416,4.30291222063687,5.08872150377796,2.4712929090414,3.0419159035906,2.65700999825135,3.39934892943472,2.90424479924264,2.8769188608604,4.31638485509759,1.88892496166539,2.25181506105822,2.26499640313042,2.6129215629757,2.92221388994922,3.42038636109207,3.35551784910153,1.79756941088763,3.49957389240391,6.54716336466825,2.19293812474641,5.53628559407833,3,50,3
"6",5.62734001764294,2.7921615624475,2.29493389216101,2.66489360946965,2.79287960034443,4.10704589897434,3.57622163079427,2.40574775036162,3.29793302907152,4.12016391914701,8.42041321169174,2.49697508956444,3.24179806852806,2.26119914446593,2.56328537569268,3.29630184793172,1.83423098850966,3.0943069498369,3.43255732899124,1.7242265328021,3.61691116866734,1.67441991887725,2.13086887678898,1.610659187187,3.18551773429713,2.18367021859247,7.251087284626,4.51069538368867,6.09589817056771,3.22146226531154,6.65038641233196,2.44097339645078,4.29871297747186,3.01020159163841,3.36581158939527,2.09245564152738,1.84392406388218,2.29636249873868,2.13767999104233,3.52813132006906,1.36633378892372,2.33984778691726,3.49098238581788,4.68044688999512,7.16152391976648,2.21708976251527,4.30949027639384,6.6750167700054,1.34354522785804,1.46051424990619,3,50,3
"7",4.2652369954203,1.74487315627327,2.18098080820592,3.65225673256902,2.86119082855517,3.54832069998888,2.11444255997711,4.59069246842878,1.61086872674673,3.95871718541277,10.2726321768799,3.15539785707364,2.6133148167809,2.48068213898418,2.43236735032325,6.22268619652951,1.51767484067658,3.57806908425138,3.78068778009197,2.95146466552865,1.6513250845844,2.28141945501947,2.73304795016895,2.53553520242167,4.02406942177913,3.30110895401439,5.37991729873386,3.35336449189904,2.74966928141957,5.65273584332153,2.98064623590112,2.32407184149451,3.56807502207971,2.83890834012681,4.37636396251604,1.97431673745919,0.690063845119018,3.34306234843363,2.72305380041805,2.94184370175781,4.52230123255899,1.91493458261017,3.13405959541396,2.69113837361332,3.61478271262791,1.79804759067214,2.33844052903956,3.35617276734129,2.18276454928382,0.81188235301465,3,50,3
"8",2.90550640817349,3.24877889609084,3.15349213497332,3.04488389489239,3.34726734165303,3.63029138467543,3.3404723695996,2.0242619801524,3.68147657187682,5.03807524869263,4.60606720874769,3.19660234904106,4.40199772309934,2.2147154196681,1.61671718211629,13.883796111533,2.32476764532507,3.43371478141484,2.45474053824577,3.51284420396305,1.21099791955087,1.69972398327871,1.6807943399249,0.95870359346332,3.02248256629008,3.49151545310172,4.4018144367448,4.90580456183496,1.92520325088651,4.09974231827403,3.4787196871269,2.51827284907941,2.31949420243986,4.01944529036558,5.66464490495819,3.13527578860689,1.38510660518715,2.80617276589636,2.02641175676863,2.36696614563122,6.47641410864901,1.61906756376716,3.28664299697567,3.12373682460339,4.17251935691896,1.59536609368124,4.11632237575041,2.84557307860265,3.69476414682985,1.8635935125122,3,50,3
"9",3.22508714337674,2.43576226668501,2.86668906897212,4.75986256243534,2.89167521411627,5.46403863929566,3.45385541351774,4.91458067951395,2.75707603503769,6.15157050168216,2.53713374757378,2.9393168180037,4.45246648179383,3.57833682590065,2.53538419365687,6.44325986280776,1.53688073865999,2.58607867328879,3.14662850161023,4.95422887296353,3.19974142848287,1.90921531577962,1.49464405049401,2.06803285006867,4.06901903498262,3.31274937066962,2.89852784223473,2.93005796236171,8.69582499386008,4.27425834809416,2.33708427534323,2.27164923786687,3.55496083463843,3.45249084524927,5.89131011189937,2.64824462719415,3.16666964233964,4.81414445299093,2.21404078597483,2.40888494202694,5.94735199619203,2.82701479777989,2.75020341274715,2.50360365847697,4.05153599722071,1.66068552764105,2.93711573586971,2.9368969339234,2.18309458930306,4.26741544676314,3,50,3
"10",3.783845898225,3.71482148278773,3.77837637305023,3.69107007962394,2.63280348603754,3.03843675556033,3.47269593919155,3.46896200011964,1.44024146553648,3.42742019989282,4.22833309926729,3.02742353768303,3.02264896647838,2.31951727719661,2.30370922690464,3.78866320014376,4.16176139805627,3.50690677985141,3.30820741903586,2.5650889540485,1.89166863949396,1.52976562986974,3.22385749465994,0.984643288126493,1.51636675394394,2.80839100349308,5.21908399417399,3.7260291773644,2.32664451804575,3.67179841627659,2.40614916581863,2.33471953686753,3.08411677623603,2.88116641125448,4.90220999988822,3.2378821112665,2.61191945757721,2.38010788827401,2.6659487706254,3.19491925898336,6.02901498685051,3.56232516110042,2.73750077060971,3.29714015517936,4.54279107440173,1.26414916016061,3.23472371615664,4.33814664551451,2.84133782428613,2.3620523256394,3,50,3
