"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",1.40167075025745,1.35019844143501,3.18642880106087,0.185073766101759,5.98690855389789,1.0676144759913,1.72255748574713,4.84544342301651,1.07792590163391,4.73077700188778,2.29348709710509,1.54843806929735,1.75943661848904,2.30959320152481,4.14231688873625,4.60404400598344,2.02394402456654,1.53406534195504,2.0377078944919,3.41113507239662,3.11681387573671,1.63077216845391,2.89352315170776,1.68216789310641,1.10003077819803,4.02741903060158,2.77303169799247,2.24271457215192,2.97505654777652,0.313552186813024,5.86033982481419,2.4416416452543,2.76055782381276,1.83492381882116,3.94549631269465,2.35368116131653,1.65001028645189,2.21024743993051,1.42664554560479,4.67450305281801,7.39520651229982,12.2621881349729,4.53360499195431,3.21530693668333,2.99733712976895,2.88555002427406,2.40109852788085,2.15032659013507,2.17266567076759,0.983233518628418,3,50,2
"2",2.24290976250876,14.5537765404568,2.37510381140909,1.38068551705881,4.77891259753605,2.65581081628923,2.5730857620159,3.44455696442936,2.16956798365059,3.42371419591824,1.96537591897078,1.00512366795421,1.42488459640542,2.14668399293491,1.619154410368,2.11160329252825,2.39762321461156,1.5655311294714,3.7162316464407,1.89865166270747,2.24382490054871,1.67567244922025,1.15299283588583,2.36731953346715,4.46578640930208,2.88720532885367,3.19277272422596,3.93369881338593,3.20619424906238,0.300855497241838,3.88350796691136,2.02269666813733,1.26919708671572,0.741262176740567,9.5692685607509,2.61021441254196,1.73814129433594,1.18234753119487,4.95586953511453,1.33874967798733,14.8796032655911,5.5316160039509,3.01791899970858,2.02465191801097,4.25674350924789,4.2838581463156,2.76804398840176,2.49077983188301,2.00866313629305,1.74981347645384,3,50,2
"3",1.54301068084329,1.38028091418469,3.97209725198573,3.13909843576164,2.66207707562791,1.79770081755922,1.9914486364492,2.01959759975016,2.01710941368211,3.24141405251445,2.30429833899731,1.72866280916048,1.18096686053554,4.01549099217767,4.1744534958916,4.09400846662729,2.17702396034735,2.52200282244835,1.30741175757094,3.70578581059129,2.58319772226328,3.78674569596861,1.23913384376049,1.92070985223766,3.13708673071931,2.90015232634768,2.91919404077108,2.99275964324058,4.14014063958328,0.187106426319639,9.20753915448285,2.35774356973171,0.901949716606197,2.70489796644371,6.63026718294157,7.80205171445058,3.21573114116451,2.31420808175666,1.82584915533189,5.06285278079416,4.36637870414493,1.71415634672657,2.54976576977554,2.65052056221039,3.45659857401726,4.05834043369036,2.15774851804935,1.23803019429141,2.73574887189085,3.62606082307147,3,50,2
"4",1.84381879231211,1.98728286650905,2.89632308755718,0.334113915587593,2.75283042984674,2.06846897971059,2.80555659594545,1.86818858873296,2.26791695846418,3.08951799101222,1.48647455455197,1.9545532322129,1.14398865255405,2.25856506094915,2.06003780797541,2.54401088129667,2.61176563588452,1.05304572351615,1.12351098246182,5.27114828773967,1.7351577168475,1.37671032199463,1.934954944206,1.72238993117313,2.59449789323402,2.6911754534883,2.00416207606558,2.46576302866533,3.8816560497663,2.41604517836128,5.68880237410255,2.84428846267045,0.580250945936055,0.208824809324585,5.14684722119935,7.00586257930116,2.40726103193549,1.52588920787717,18.9404844245153,1.96276704482177,1.92966764773972,2.46360490371237,2.67919959117451,2.48077728286769,3.08024356647672,3.66495531372819,2.24396258695865,5.20115338705827,1.40975014708362,3.17245364825672,3,50,2
"5",2.60835617365747,1.6365921326245,3.24296510149231,1.2717828797289,2.98566170134125,1.4005425306511,1.79344423146461,2.06094738059113,1.06025087929642,2.85900528903188,1.53210383016111,1.34162913960018,1.16752287114944,1.93341839065319,2.09178663503772,1.69510452982816,2.38944396882409,2.78806715770515,4.69637094829089,6.92622461866955,3.9943225158762,2.19486547453001,2.00365299229245,2.2927503626189,2.46522806410528,3.13850761864313,1.91975698029812,3.58962450368432,3.49731906019304,1.7342856937113,8.55967801770347,1.67611256482187,0.976931404882382,0.892133909397816,7.92091858448724,3.04558568536423,0.885316869919054,1.90896915930637,6.10116251275928,1.18939115506953,4.71338584495611,6.2316044228094,2.93802484519118,2.37797046478453,5.04374096787329,4.08147592384529,1.63513483534789,1.59694674267262,2.26636495863795,2.88591858512756,3,50,2
"6",1.84035741145754,5.29458172189437,2.38545717789981,1.96756800700493,2.79056945579753,2.09273796317429,2.53953784323941,2.30604992473782,2.52134217645011,2.94493681378225,2.31857897958405,1.51989839734701,1.96793233093563,2.60782218642125,2.0448185898848,1.91691948148122,2.09703706809122,2.66546803266943,1.49517528214204,2.22141052466895,2.30198056868221,3.94226294081257,5.15514551105934,1.52090283361707,1.4567775209735,2.73075014385141,2.48553284267085,2.85094618837541,3.90779965062986,0.312454646998621,5.08992381328892,2.80214802815864,0.662577851937925,2.9537844963386,6.89455701348478,2.03394039918212,1.01216543044992,4.81869990084014,2.57326317120796,2.75109490014551,1.59201300345841,3.58397833143991,2.66948037214914,2.19183424084585,4.3654624503971,6.0192759695382,2.53122471465572,2.27709575091463,4.32770925636985,3.22977245003056,3,50,2
"7",1.50103259933304,3.38113823492848,2.22484525786082,0.744950909371316,3.05287959539856,1.18633525077186,2.65350312802202,5.0109169049997,2.37420142411379,3.24140497210631,1.22374529778828,2.41569365681533,2.54552897040581,3.00543226432374,2.19316387813771,3.9553236421774,1.74403384395929,0.856416789661348,2.0892408264917,5.06269209851192,4.30219973910356,1.42158127258915,2.45502193192665,1.4347078270478,1.8477360500767,2.8053882262444,2.48078029718247,8.77327639785616,3.73603525054107,1.59484951424995,6.26949987150125,2.88681544477632,0.537529946089195,1.69691382974782,9.52378721500017,1.71026481798672,2.82085733634682,3.92291956991796,2.60026728477294,5.94118132406667,3.20193367401812,2.7276778151119,2.99389827916249,1.78707724064229,3.16885171820338,5.55249741343583,2.71278391019376,3.38251168980635,2.56737182968455,2.66849196460078,3,50,2
"8",7.8609545199281,2.88722159377676,4.81511530512511,0.471006546563961,3.48336649294431,1.43914760456036,2.04249301987481,3.51908893074183,1.99535795940465,3.49668019447842,2.1406897325414,1.93576555506342,10.4240187815024,2.87251339795639,2.76378281897561,2.5279765833394,3.56760264794089,2.59953245968993,3.45011125057585,11.016477095827,4.13181722994382,2.84736053995384,2.00016150607672,2.08928664870084,2.6439000209953,2.70272478371854,2.86504417898433,1.80592420150879,3.00665339278407,0.860380033214588,6.10846341629746,3.81281615005421,2.17229448729565,0.51325903832508,5.59836862053923,2.82773485077555,1.0319938518229,1.71255692260327,1.69455011237224,1.73159573774009,1.70941114340637,1.71497451367696,2.73302083244759,2.31248121341094,2.74852709663021,3.00035645662175,2.10122859230196,1.40713933117559,1.96793039538903,1.78856495804599,3,50,2
"9",5.44647880450967,2.65971264868077,2.91042010080812,0.564879952534602,3.54340094304573,2.97676648284615,1.72973752811838,4.87119847026075,1.93216378254995,2.56180136595242,1.76158683181143,2.62912039952363,2.04126343890088,1.7029578929406,3.51412036361709,3.95654231052213,2.43114601015619,3.82215780697198,2.77800172631945,7.98512705873549,2.98701552643487,2.53337316333102,1.51560475214695,1.39135029101641,1.48729269587425,1.59718295023941,3.05184742209274,7.85991487332692,3.31353393482255,2.22354720604642,4.01045957089596,1.65871361445686,0.467899360878557,0.418897826793488,7.16045382558095,1.64472391277219,3.25300245013854,3.55010676997659,6.39086337798158,1.95692883851202,4.08232927129294,4.88274868890952,2.77193460468923,2.18669341524028,3.76507184746485,5.10912242490793,2.6546618204159,2.54189433465553,1.74497834254384,2.92947537671147,3,50,2
"10",3.73375237240286,5.12139172765135,2.61001329383526,0.214663809213552,3.90260873064185,1.33700642048815,1.96978086687936,2.85004832937653,2.20021010099027,3.20660843337934,2.07335036503724,1.57792529113415,2.10924605187623,3.06361440528766,1.188435447037,3.67308082849939,2.29032656090922,3.32691573603186,1.39577007275849,2.04457944542662,2.02732272817847,2.34036965570995,1.7877375479249,1.71283775491796,1.42890687545,2.74451897864521,3.10049182001336,2.47262174591261,3.45023861749736,0.849087342595225,4.28773234095187,1.79113416013871,0.13825679876285,0.601859670672738,5.74158951035588,2.94261941475766,1.17417304581382,3.76818550215463,4.708761185951,6.90609171610143,3.94677576676153,5.06992552137927,2.48271493810667,2.59898643122421,3.96175835921498,2.7077973160699,3.25944489444214,14.6577625627584,2.03740937322026,2.30921839878596,3,50,2
