"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",3.3624011851029,2.79108464563701,0.346733811181289,3.17432445762912,2.89476137237076,2.84982688931148,3.67673718165772,2.53572185935964,3.11735348563309,3.35891578535982,2.73662935440479,3.16659433489984,1.16168795755106,2.46754409279619,2.57754090690052,2.87083230436399,3.33649463420054,2.56090817195544,2.65484343115098,3.05131450412936,3.35750127680829,2.91497235466132,3.09921690823361,3.12845414295231,3.09534465483252,2.93702342176512,2.99495531581916,2.76116092892503,5.89488918514708,2.91020352170967,3.04707713981688,2.5801612830256,3.28835192502974,3.37893919343264,2.91538605366093,3.91337483062353,4.36330848023044,3.10509722323216,4.19760766232219,3.01144122081081,2.80998992340005,4.97940212219579,2.9235267764097,3.15357632835624,2.96130657333043,3.34002367513447,2.98653956446332,3.11413954218682,3.24997910052251,9.72801166830077,3,1000,2
"2",3.67540251273438,2.91677671992456,0.85034160874955,2.75918824482909,3.79365179231912,2.92077915628571,5.67178075328688,2.54248873952928,3.18642795838124,2.41708666908003,3.12018993874052,2.67252188911724,1.5322147026404,2.93586192798121,2.87088217133676,3.03224423384138,3.352825596319,2.560516183367,2.8620007410433,2.98979173808992,3.43999803573169,2.77759143356857,3.56393366429997,2.98655361842651,2.98223180198604,2.36392439569555,3.79498066730227,2.93359431061388,9.96969452221365,3.27908185032825,3.00465057975543,3.31867852383254,3.35672545471129,3.13674802521459,2.51605427636975,2.47354707125371,7.23561784007136,2.62861285137876,2.49286115198155,3.16934852563148,2.78045568125674,4.38539532640339,3.44945007630905,2.99216189747981,3.02193645510926,3.83245105552571,2.93605524427495,3.03513145168878,3.00648531075318,5.39605761135778,3,1000,2
"3",3.47359573545996,2.94099444283179,1.29552645646647,2.80861877087029,2.37063158010535,2.88609846350377,4.73898053393553,2.07634116024543,3.05936790852785,2.99870944623565,2.97141926702875,3.17047943462963,2.64169193926588,2.87417907492821,2.66531989756662,2.84397344195683,2.9979071205052,2.29303098141319,2.7443120748125,3.01454309422682,3.08587877140643,2.79422232391592,3.37601441667161,2.70856509230245,3.15857074310528,2.68449443183183,3.32739725930369,2.82175342193113,3.06985063018984,2.87367344107498,2.96570334095099,3.22054560005355,3.16807664205071,2.84189608027832,5.46029597389195,3.19774581742266,4.41903740832693,3.09550773688188,3.01061078204472,2.94048892495576,2.43935540226485,2.83304220081352,3.25534866425857,3.023955737308,2.66827076807934,7.66016326709949,2.89011795184877,3.09909606812961,3.83694447727217,4.34021477586561,3,1000,2
"4",3.46011434648997,2.94558371264004,0.106405877099782,2.94880691114543,2.93552549463356,2.91781896670549,7.76933960679271,2.11647642025261,3.17062934339122,2.78245217088953,2.93604138873999,2.91619489835824,2.25887084044535,2.72379657589768,2.58299282863183,3.08583028856032,3.60685236459774,2.69003238661758,3.03943962058333,2.964795971828,2.9978160783031,2.94492259776626,3.19105046421318,3.29188090829585,3.29173859918608,2.39603475783555,4.692326220674,2.65808512554146,2.76827191200091,2.18923405525863,2.95667476949612,3.04280178229785,2.73629796338086,2.84300225519117,2.53428876249042,4.42745412951282,7.51974875237687,3.16579039350304,4.22306918503308,3.25333878602833,2.25865308799799,4.50900349664693,3.3732109169827,2.80262058777108,2.94431869621426,2.64819069935346,2.69607408421114,2.64437407298502,2.94872768660424,4.21498908032882,3,1000,2
"5",3.58556557832424,2.97277341229682,0.434653807209879,3.13310847686649,3.12530790024647,2.79961480165708,5.69828970104744,2.64775164278447,3.15004959357617,2.59297246939149,3.08971094975906,2.71981059437356,1.93960187635046,2.59292420916381,2.80864692718587,2.7675434620065,3.57639135848806,2.61457120026608,2.81674760967403,3.05602604300617,2.9183732346441,2.78624896484114,3.2928939725171,3.1472026888391,3.18871768111456,2.60986506518419,3.51842477823934,2.88099850350138,3.56370261486449,3.15838474061714,2.94595791423164,2.97080129104146,3.34892341718618,3.13404053086482,4.17501089882858,3.86974760877037,6.77270807419861,3.42965813487013,3.6634259835044,3.29364773633701,2.42992320752241,4.78543995707863,3.36334909108255,2.75052454535341,2.79624444490874,3.93351196547926,2.67339615634464,2.97403351475842,2.83800437224787,3.98954071934003,3,1000,2
"6",3.5713047960813,2.93061155075089,0.409183429160566,3.07479971836527,3.64092626803584,2.82228662770372,7.5329226561367,2.04873654954001,3.3308351152658,2.83546126622613,2.71032609576597,3.11506864951596,2.58540544663377,2.77094610478921,2.7155703628064,3.13534728290459,3.86846693959442,2.70182944574464,2.54501665461869,2.91662852836075,3.32383565448601,3.03794620357911,2.94557441482602,3.11813957125867,2.94451239254502,2.22402379719022,2.93954945898495,2.91288048548064,17.7909809043397,2.73671678381779,3.21178015691763,3.06170320866929,2.92598908281482,3.02757428323648,2.9878983961515,3.47033564742552,3.45355574046624,2.66028738579406,2.7497119643135,2.87630067220595,2.73430582697406,5.24104068019686,3.19492618791916,2.9008270342312,2.91759445404149,5.20256513160092,2.74253895549148,2.73248073162602,3.19209437524124,3.69327882432115,3,1000,2
"7",3.29591160500778,2.73484291180104,0.11493411131027,2.68264984872269,3.49709085494754,3.09744039297414,4.93854360720442,2.64899667415806,3.03397866024323,2.78509583908166,2.90650381953901,3.13249048945476,1.22256994622779,2.81448914147803,2.4313322814233,2.73308764573963,3.43365399899869,2.77403314286203,2.9994300496078,2.98593909776061,3.32670067696238,2.77822837149326,2.83805077245375,3.19405256370532,3.23721552528475,2.52623204595498,2.65085219932656,2.57061404436156,7.30790689314593,3.09797998028145,3.1591812771275,2.9657417971795,3.09433684809353,2.80832480264749,2.8172827467928,3.62843030711994,5.22083591203932,2.94465482821391,2.62260797799522,3.37004126289581,2.67564152701847,4.86017161706588,3.73181549505363,2.99862334485343,2.64622056435494,4.97936646194618,3.01279986974371,3.00904695914446,3.99701965032122,4.78791262370365,3,1000,2
"8",3.21659619457607,2.88008194212016,0.674685728265436,2.91249217879641,4.20550055060156,2.88743026381269,5.58105337336516,2.36957004693945,2.96979776107378,2.8936874562657,2.47722830238315,3.00924333934199,4.26719270035609,2.49835378648611,2.69214978162525,2.86754639382315,3.37325306981971,2.68443679210629,2.90882947699314,3.02756884872689,3.05313009056585,2.94256525598924,2.94157682331684,3.19791264129359,2.97832399301286,2.16603694793891,2.90001254449685,2.87776911589548,4.87271712730647,2.98546517917777,3.35715595191051,2.69097800119765,3.02734936519447,2.81119296537406,2.27774569257067,3.14298841623267,2.60021263615568,2.74387152959898,2.89026916080061,3.05393531049699,2.96132997677872,2.96365838418683,3.34644672853939,2.93208480864646,2.855004752782,4.71315493832848,2.80078673293321,3.06425317284402,3.29587926635069,3.9797639601699,3,1000,2
"9",3.24360496697673,2.9166605204537,1.33774849278425,3.13819896907717,3.09037339738099,3.08424810663161,7.47726772135594,2.53394076368454,3.08672684784248,2.37645848957111,2.77743813804112,3.05358908066657,2.05688900740599,3.09188768724141,2.5431886391815,3.26560700847118,3.59282434531152,2.77049011055461,2.93305962768695,3.16735019999708,3.09864213680256,2.87636272328654,3.23034863511519,3.19086289548866,3.25467126489802,2.46284910373112,3.42136141399994,2.81782910664755,5.95910035745286,2.54130102582896,3.06505347843336,2.94640723639316,3.28602509847759,2.68959238480873,2.51258590694254,3.28604646437577,3.87687151480434,3.0231605113559,3.06366640648416,2.89323647207836,3.26913573469572,2.84769996160845,3.42076450658662,3.22987133376119,2.97245814584504,3.72292996494864,2.96738020644841,2.81425819725995,2.85518741291047,4.4802027560584,3,1000,2
"10",3.28000042018742,2.62489069389352,0.240946793808569,2.95505182299935,4.48244288767061,2.47969230585193,2.69730205517072,3.17488884128748,2.99335894557382,2.63349448758078,3.03445068855225,2.93202394680585,2.21338662193382,2.5877311666567,2.65640729987826,2.95874339635357,3.29259888587463,2.53019120904364,2.68559223462461,3.13308367113675,3.29684355420039,2.95698001262871,3.21342498651056,2.9400819814369,2.94821916559794,2.95825767329922,2.79108984300239,2.88767771252006,5.46739702060977,2.90209795646096,3.28889258041886,2.97254943740202,3.28611579817266,3.03608790814392,3.34906279998074,3.30507738075701,8.41881888348549,2.82448963581452,2.60782499418616,3.33853133541076,2.47841730304935,3.29279147892751,3.04121646635943,3.09049881668891,2.71110253506552,6.56385841777927,2.6140621760983,2.73166120060467,3.60370472291168,3.3249230868295,3,1000,2
