"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.24121808380645,2.921048558586,3.06217798588228,3.11345123559578,3.09272800208633,3.03590452742379,2.54173919022898,3.75450600223515,3.0195566446735,3.12980256187417,2.4929207530179,3.12913744138189,3.0402420143472,2.8281897204975,2.89097769909973,2.85910932701012,2.83533516815329,2.87305270718249,3.1726121279993,3.49302060324502,4.76867727880192,3.18317348725859,3.54744244967926,3.02769028362509,3.39024800074682,2.89042043011897,2.89599122454896,2.81232335140131,2.74802280284202,3.07540978311711,3.71212302927509,4.16026398802803,2.83065084711606,2.7192399867843,2.65454269166733,2.93992840136119,2.70194900972143,3.30017159505314,3.16139843177851,2.92310833563085,3.34460861599671,2.32793681022811,2.80785313124973,14.6537561995325,3.40326925200925,2.52711880325604,2.85985163621175,2.5111062682463,2.91906609560057,2.73809132604784,3,500,4
"2",2.88742137017524,3.01128190479116,2.88631580535312,2.90548932457894,2.81087258189359,2.91862259116826,2.75528429882811,3.19892523700213,2.59871794946167,3.18342970949357,2.94386373342711,2.68129113133889,3.06441601132518,2.76593986559226,3.25368071714964,3.20559864969918,2.8278362656948,2.67673462379891,2.89611426374772,3.45061897112776,10.4938798899715,3.01701930598416,3.04598033172722,3.04260238135379,3.22678500913396,3.33487343678636,3.05921947102271,2.77998947093324,3.03021763210304,3.04870320111743,3.70204201228638,3.76267231069147,2.68987991559957,2.96049163002992,2.52737573357661,3.08708435673342,2.66082168579705,3.07231000174076,2.7319531863707,2.97838850253995,2.97384909249361,2.58901155272237,2.55374259277221,4.64897497683432,2.96309420819787,3.20193209924593,2.66825556852418,2.44161099014205,2.97083744698401,3.04347337624125,3,500,4
"3",2.68715304054895,3.00640072970374,2.74967468099054,2.69603167956467,2.95842560844926,2.88006995806161,2.89976964894044,3.88084276474939,2.81276040962336,3.13529768868397,2.57224030182537,2.68390556085085,3.0256028311922,2.38799284397656,3.0101910617044,3.10673286371866,3.04892641837341,2.63282419652536,3.26940136841232,3.14342743812069,7.45548706163249,2.81879809910496,3.35704184221803,2.86974627606543,3.28146234642671,3.26556148658855,2.98424224067289,2.56488897098877,2.91569973219672,3.26772528543958,3.24563948571936,4.26490800852011,3.06557495075799,3.50318402511963,2.63937157602633,3.09523309951244,2.67372633432918,3.30029949694766,3.18927652450497,3.04859448947133,3.23356190684657,2.65980416462183,2.82958589097919,3.36044032616328,3.27340153046688,2.91172312044549,2.93455331006024,2.32052196312907,2.99973405036218,3.15805575317207,3,500,4
"4",2.5540554994465,2.68545975053153,3.11089560040559,2.89037434983431,3.21379548585861,2.8959799327231,2.8582726399,3.31281862141942,3.19873670358188,2.74356986657708,2.80512978646288,3.22506647801536,3.00741706007722,2.47526204177714,3.41333254145438,3.13164233558466,2.83892944826499,2.75816939638436,3.16422338792353,3.35427857788557,3.9843355601656,3.52519848768792,3.23476057524543,3.01229014621083,3.17242366269387,3.55650257002732,2.50067540161665,2.76190896293601,2.99192294850147,2.87363457947334,3.48380886773032,3.66135201942696,2.86240394019222,3.59935017945542,2.89838621373941,3.07308660406006,2.97329975162427,3.09883759153333,3.12475648529073,3.20808672610103,3.14825058307367,3.15686439353747,2.54142987855414,2.92886933121377,3.36530487344445,3.97756780992625,2.55650599327607,2.77293473163999,3.14204741970021,2.92430589329117,3,500,4
"5",2.58434004762868,3.04612704495384,2.86867862345382,3.01201474759099,2.57693449969952,2.61391407648073,2.86737165181783,3.34813570376122,3.13680528372387,3.23512412535999,2.88666078290179,2.87816649190567,2.975188637266,2.87151504699334,3.2611163568253,3.0748572828348,3.20521879256505,2.90431864153053,2.76447974257277,3.37603849971244,5.54147811404376,2.72964288432562,3.1243512370782,3.81623757512013,3.33777341622517,2.98077922200057,2.75144967706174,2.8322699608132,2.62449686110212,3.01313756578131,3.43469971781186,3.4591767147805,2.76909531514616,3.46935668212987,2.790385906665,2.95060831411151,2.97394992109037,2.84014490754599,3.25404370687134,3.09047245522683,2.9973609299653,2.95232257491436,2.64690866619832,4.47388753244715,2.9470046302168,3.60739784438446,2.83473662465765,2.40616747710897,3.05852003397696,2.62099951132035,3,500,4
"6",2.77247472935777,3.00748133623518,3.13736450916445,2.91872658915798,3.39303853842693,2.71691147214605,2.97575162362313,3.50661995983134,2.66338709902896,3.17446526854708,2.97205648360245,2.94897192632038,2.71865464302712,2.59951131928562,3.42538065125135,3.17901125948508,3.10993892432164,2.9201196376589,3.11076665762569,3.79725047386156,3.01475998979608,2.99137213354396,3.41005191998839,3.45636235928748,2.84638012649833,3.45940756509371,2.82344129090354,2.90729761619384,3.01352526466349,3.29427565157467,3.42569151291361,3.29851831048637,2.89513797552569,3.43949435370639,2.94359630696391,3.20085110342536,3.0352106033707,2.63685509657125,2.67903170459879,2.83160311201912,3.069908996392,3.17611058873604,2.61141436334345,4.02245727819268,3.02216414018232,3.25959342965738,2.66429608841751,2.4418660853786,3.06618618553591,3.4382165656697,3,500,4
"7",2.14289548642884,2.9294560001766,3.40922764820801,2.89224301105414,3.40250006033837,3.24177840789229,3.12314185776732,3.25401785853202,2.7229441041799,2.97272684160424,2.81239062458513,3.3111488716954,2.99182381367719,2.73644324997236,3.23361858342472,3.26443638596365,2.86310022309278,2.67996227546137,3.37325882761662,3.30395083790054,7.03574427221644,3.19458528787781,3.10841398569453,3.05736727509308,3.06363211526973,3.08269316720157,2.8747240794283,2.92557115320323,3.16454905101343,2.83867548327795,3.31129421800513,3.26360932713495,2.82947414327048,3.33201384620261,2.51253462274054,2.85896784872265,2.53794392756185,2.58183407931652,3.10363318679638,3.10094359048401,2.9216231663896,2.8158775552852,2.99714173818227,3.85551853850479,2.89354656409166,3.44613116943813,2.64765862711465,2.31617023333251,3.26466708690276,2.97031764460022,3,500,4
"8",2.796136013651,3.37165691225765,2.91297907698999,3.05061564526374,3.66251367296691,2.64952888304957,2.93680184433435,3.30752393861587,3.07402281732162,3.13981545452219,2.35147758714601,2.93156650407771,3.19805652388282,3.33869445960705,2.94244120141956,3.31678606882629,2.88657181228853,2.62602321635831,3.0603169915865,3.32841048246173,2.97944801757573,3.5254525622513,3.1820960334537,2.8649217056295,2.88196323895761,3.1295855802,3.11246332960618,2.89849337884267,2.62958219391582,2.80114917663651,3.56593728953932,3.92916243419601,2.72860677390811,3.94366841144185,2.7778612899549,2.80236708139135,2.7118945915442,3.12912326686252,2.78729832844125,3.1990774956453,3.22765387759064,2.96230562245383,2.70113379161376,4.26283064534075,3.32096348705577,2.63606135594621,2.56964606224364,2.50995431126943,3.26536412327965,2.85594751748541,3,500,4
"9",2.75474286460255,3.32762991940224,3.20712919260129,2.82008161673253,2.90720508179338,2.81783372199503,2.92140403529627,3.45720333722424,2.7473513316555,2.80896644727273,2.7857298423139,2.74171326443765,3.05520653995331,2.55651783270739,3.7333065237863,3.11853932223234,2.45078761019306,2.81095654530589,3.38137666894265,3.78132464389636,18.6866283843525,3.08895814668835,3.03549305499271,3.16427195658064,3.02982448595854,3.28494002437921,2.93401788385455,3.15035892884635,3.02220386346815,2.81974221305173,3.75609110294966,4.11770730091451,2.86555411778243,3.10075512105496,2.69836705393699,2.92426971272551,2.64609573999666,3.18237747449263,2.84482463147462,2.86101599353859,3.44483637891338,2.72472702763435,2.68385841879266,4.67085623138967,2.9244914260874,3.99583054743329,2.9933712737901,2.79695832251547,3.16060605297268,2.82737238416646,3,500,4
"10",2.81806847240984,3.11413848333716,3.24993069343597,2.87962316701474,3.24340334148035,2.84904026943263,3.08814619894632,3.75946540604263,2.51998783825283,3.00763907506317,2.77676486301445,3.03449525077493,3.01055779556983,2.63069569595324,3.40061339849608,2.70993162547153,2.96462684587185,2.67444324260409,3.10426706931065,3.64698694005691,4.07903843342416,3.29295426506,3.13826592325907,3.62019404709418,3.18581316868371,3.31052337375762,3.00954862792278,2.43971745528473,2.76637303940818,2.71728116657118,3.39193021558826,3.65279392111725,3.24331141133891,3.75444283573637,2.66937365227513,2.98302067991124,2.94118505948466,2.91975803811824,2.93932630269103,2.77460132584887,3.08641580364812,2.67749777564583,2.67185780316013,4.8125627897603,3.03377694919021,3.08251452997918,2.86597699280024,2.19028405254535,3.04183708087963,3.08484143053719,3,500,4
