"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",3.09354723945595,2.44909634280225,4.59063399535987,2.73287250085908,1.77212134560183,3.64131956310571,3.7106189459699,3.03566051984669,3.39731466519119,2.54883322873526,2.91396888405445,3.13202494916014,3.63004672613206,2.95234992112385,3.98785348145663,3.01543331307705,2.89057971152323,5.23555450122559,3.32467439429639,2.20914888686476,2.67746740915,3.03721622750822,2.88077451023786,2.54354107406812,3.23907981329875,3.11687046624144,2.80577584927616,4.10021153201711,3.13660656922363,3.53477616474774,3.66046798665431,0.779308092982782,2.87573689440874,2.96870703979166,2.56863085406196,2.50034766329787,2.97386395338049,2.94555304856799,2.9442373646077,2.23217934462401,3.01952447057369,3.29309615062199,2.28643427115546,3.31398492458102,3.05966713808299,2.57718849394063,3.44487068240054,3.09785819625576,2.90265930138579,3.30991570598214,3,250,3
"2",3.43010029258196,2.63990083779176,4.66250480843531,2.49477160370211,3.20228197451209,3.00957281327199,4.00117976768966,5.25916285402808,2.92433654856092,2.97391069581158,3.02962986623274,3.39858026489757,3.33156760750318,3.28151749089856,4.77324327924467,2.82970877941444,2.74577986750919,5.65268323277447,2.87587859067285,1.63332606602293,2.61488026384728,3.41042146288906,2.54842396240506,2.95922581348339,2.93629906226112,3.0846325384164,3.43890162179627,3.61745477639241,3.25439743749142,3.79414737761365,3.42425948860925,3.01174707379373,3.20627240600822,3.7114491820499,2.69986532327435,2.16960503851797,2.3433098666059,2.48575767797565,3.11972068810055,6.29375187351872,2.88196232766116,2.50387169574499,2.59383454406391,3.05994486169808,2.86846712123581,2.4888021739721,2.41137420132657,2.7683808818838,3.34800439365787,3.35657135658045,3,250,3
"3",3.52865769310155,2.88918039267275,3.68174509173017,2.47736249419426,1.65444074456904,3.05067654972986,3.69478522317149,2.93842893943645,3.64041939879637,3.01359130969229,3.16640948719173,3.72827071110044,3.25378673645142,3.55494747669439,4.44857344362588,3.00693139324875,2.54574313230106,2.95628183542496,2.9350683852154,1.52742663956419,2.64263736050564,3.02873228077206,2.51750571309863,2.425757354532,3.64350864730984,2.79477448944608,2.58058909971812,2.87950806230643,2.77335129333622,4.02751274964575,2.83352289302564,0.961450874494612,2.38194761595197,2.96739665887539,1.84465554663103,2.60065518658572,3.28505847582275,3.05590279635156,3.03832289826517,10.3340677939966,2.42497558514234,3.18176482955522,2.38720572948938,4.32962445459029,3.26363584394537,3.63334769696129,3.24271414853428,3.41659221653177,2.76022765304641,3.01839996202537,3,250,3
"4",3.02623574006962,3.07863892733959,4.11839289864235,2.46392546384843,2.47846389676004,4.05342389621204,4.62083026798142,3.19680541544309,3.20617138939848,3.16878645912087,2.86716523706233,4.21820755291395,3.76490518800776,2.58488950633564,4.13979385392147,3.40368469999385,2.91035115994253,2.62966175046958,3.25112898783878,1.59411630485944,2.39832373889299,3.38111199822272,2.03923483160926,2.69803547731861,2.77401043695522,2.53584942598897,2.51567193311148,16.465333239814,3.17326732271695,3.63131909221816,2.49697024300994,2.37476625788145,2.77660302590347,3.34752189784253,2.94344019193962,2.43254333636846,2.43496620196485,2.58932015142436,2.7563425708878,4.39743598173055,3.4660189174457,2.86287766119221,2.63926460426077,2.28003165700639,3.12226784412165,2.95191274082398,3.20174519213802,2.93366270357586,2.96783998858458,3.04319944325593,3,250,3
"5",3.55140037323318,2.93139587689202,4.20065060168793,2.68555679584141,1.83155465462756,3.11560202027891,4.18837276858052,3.03484642083926,3.13300069120995,2.92563793642998,2.93291419317322,3.00750484708955,2.14470741515408,3.11224458086206,3.73065896807896,2.5986531934949,2.8781371418313,3.88496322189442,3.31470308992581,2.1498733858744,2.93152738477603,3.06653963446152,2.73943612387769,3.05856213222013,2.90748862237089,3.89824357898262,2.6660472020222,4.44199465299877,3.34134581084197,4.00879161070537,3.51075777726262,1.38315142525951,3.21555077726831,2.89601360065448,2.25972233174208,3.1511433211125,3.00050725299972,2.82057844676169,2.99784115526278,11.1188654172717,3.12533990905676,3.05564902377318,2.29322050523144,3.64655293361742,2.63760039269664,3.00779779055081,3.01698005674506,3.17791130195361,3.13435969035714,3.42452363555962,3,250,3
"6",3.26025473083131,2.45490208865722,3.97081225205258,2.50150978382486,2.09702400187073,4.32823204545177,3.5221305355424,2.89047390624818,3.33372127642102,2.99885914110532,3.57719123602878,3.9749195334846,3.5465569486943,2.90612218062861,3.47833973098124,2.62976983781791,2.85780597137357,3.26279447085875,3.04113873801323,1.2456369138436,2.67621935067571,3.39717558712632,2.72193373449161,2.45610372773416,3.19041254191747,3.19557378142782,3.96848324624148,7.45118041905832,3.30683803801713,3.58976934830331,3.73931503951163,1.43349900973226,2.9554068389427,2.98755575855288,3.06751343147353,2.37922285974664,2.50585791155309,2.82867991215884,2.7846790733695,3.51530513593976,3.15118701777158,3.64546503005041,2.46164209416803,1.939606666883,2.87039700357358,3.04503412657838,3.32337390819489,2.55651782012692,3.08994518705957,2.63000717733,3,250,3
"7",3.46253953672363,2.80775088042643,4.1256297758387,2.62861350941204,2.80365314976534,3.62266108664213,4.57141639424213,3.18701446710732,3.34255840668035,3.24398034277029,3.25087285647889,2.87547826809425,3.43636833439561,3.61643399759214,3.74500128801675,2.71016648893623,2.73133628706974,3.73101374634753,2.98599540644898,2.57259672414557,2.73056685977216,3.37648404295482,2.53251899188085,2.847078747715,3.46446453959405,2.6941605942858,3.12526846265087,15.8394278146417,3.22252090219961,3.12139711781063,3.87172855600324,0.912741752519497,3.23665049917982,2.98674159739707,1.98209526261555,2.6680303943157,3.07370959573586,2.72926849125493,3.15972133489214,7.61219474618172,2.53701035791388,2.82407156392873,2.836738611114,2.45786525412527,2.90174413261667,3.02043589759713,3.27814652372547,2.74650063301282,2.8577637723982,3.12759842482279,3,250,3
"8",2.84756720854215,2.81593051322327,3.5533000423483,2.45001483592836,1.71010668237044,2.88838704630004,4.66262366559674,2.52449680966282,3.79916534386553,2.72362718912742,2.7687664863422,3.49051975249817,4.75440256610613,3.39302374845794,4.2648329520466,3.18086992669196,3.2111504038589,3.71322091982371,4.15806813446233,0.753416597098065,2.89127353666285,3.56434906418908,3.19906263083061,2.8673956341049,3.11111352495213,2.82473567067618,2.78250638356963,8.03617610048138,3.22307528315147,3.18962837941995,3.52507016367981,1.74921264630539,2.8631660082996,3.11982949405999,2.3116800988062,2.3522863933717,2.37982694631896,2.8854744088106,3.02463569176739,2.76106638921846,2.76005781412858,3.07188801514567,2.69027915470374,3.58230556802802,3.43798181924364,3.00515744139703,3.47066090853618,3.18397565964791,3.10533017404212,3.08675889731902,3,250,3
"9",3.13896961727155,2.34500243139302,3.92008148764111,2.49185678017742,2.78396283697351,3.32742566994407,4.78309513325498,3.14841032832439,2.94439931482841,2.92387382294262,3.1096249453027,3.60555606634642,3.0347192201466,3.12332463746273,4.32583331431041,2.95638805359038,2.61696422559603,4.46236037321221,3.84577271307294,1.9076004155111,2.73780745362078,3.77665270292005,2.19074857938435,2.9357249478518,2.84648272091274,2.93661551345602,2.2083546324131,4.72700168012557,3.1059544995474,3.08588553053148,3.38612801877561,2.76626568014257,3.28660397573846,3.75726779039401,2.39574389201543,2.70364516951799,3.01426931573095,2.48250840530931,2.96942560793732,11.707711806681,2.92918179432976,3.00519007457621,2.16757593892746,2.7203886498219,3.23965170878323,3.10587506916352,2.89667916399817,3.2377361787733,3.00809206198888,3.47483555094434,3,250,3
"10",3.69993676977138,2.79853022727515,4.76084547623178,2.75161373297101,2.54417252374313,3.38986914169414,3.70503641584092,3.03021107292201,3.59811898737417,3.19247161392602,2.94257387213752,3.28049203934824,4.26726423608355,2.57154478240339,4.69060095420875,2.39109094980657,2.52883314628631,3.66106406961169,3.17573654357992,2.11108740308323,2.67092040992483,2.66333746481454,2.33397928099831,2.50928238687415,2.456083939525,2.88761662750133,2.6769901175349,3.30389265154015,3.19782990894079,3.303041404772,3.39410954885612,1.35197922603264,2.94969404881902,3.02391973359586,2.26061312116327,2.03629441776317,2.39753778238649,2.85486032056522,2.7507799805482,3.06242165036739,2.5461448359611,3.0341392137683,2.84830708518318,2.79856511121339,2.92735238822547,2.85358569190051,3.19771650067358,2.95689154201696,2.6300882247971,3.25106554005648,3,250,3
