"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",1.27649644564509,1.13817363696164,0.979793173484295,1.06749350594575,0.99582233724032,0.92025179615238,1.36128831898232,0.87304098565877,0.834350325542589,1.04407760466246,1.32024423700144,0.787989397164665,0.908708240252884,1.29704547481652,0.7641501808749,0.802994051263508,0.93158943052784,1.60755819024541,0.727167307429801,0.889648149453075,0.973264814071358,0.98387313098611,0.565069229313161,1.13092963619863,1.18127626234323,1.07202911392925,0.874343327740233,0.751999517753294,3.97501544230176,1.31664306869073,0.32200865761336,1.06967246480986,0.963399713712906,1.04847647585582,0.855130778361305,0.979548001166139,1.03760570905342,0.136580780478034,0.82823133326164,0.907785110967987,0.963271160695413,0.866888012301132,0.780459945359452,1.02409966607938,0.950368694254591,1.09105377696149,0.779324647451364,1.01020838766241,0.924575472072803,1.32063383025349,1,200,3
"2",1.05969028379085,1.39645709278407,1.07215111161268,1.02621888636448,0.808044667011268,0.897542727196063,1.01212231541466,0.504968804151113,0.924619806434341,1.1147200397237,1.2576041234656,0.952831318919219,0.913744683794118,0.972286717982482,0.899954708580632,0.647460641147033,0.980166040084032,1.12949042118792,0.962420653214691,0.881951778863385,1.12328838825102,0.986575267621715,0.613637777420132,1.02074564418769,1.41101748655743,0.929452412847823,0.875566005541589,0.847443768292095,1.69167931149816,0.928476715142631,1.01819172303662,1.27737426080436,1.02954671590232,0.863359179604267,0.954224737304534,0.813408726634164,1.86134403430562,1.13411531283324,1.0132722871292,0.871835944852764,0.972934657195741,0.898985968950486,0.611138377850118,1.04372208196095,0.761317281318763,1.0512473366125,0.98739763745306,0.983751506109451,1.063581329264,1.04387853717246,1,200,3
"3",1.09941919530881,1.11578170835605,1.08709190120947,0.888363070111756,0.934220725278592,0.854292418511714,1.1294509963019,0.758784240904256,1.10826120925948,1.16842613991839,1.87246576168995,0.763636206132514,0.835381220885937,1.24257129411742,0.822349675559376,0.733951670866715,0.976771497655962,1.1556253749635,0.780469502398127,1.11405300129008,1.04797097682895,1.11418985342363,0.750845219537693,0.977913077137974,1.37073144830982,1.18972827958795,0.78709915465544,0.801102648103714,4.41189350153399,1.13492413925048,1.11970889385946,1.16629548221707,1.16280228569037,0.633160599770793,1.00849548358125,0.721725261320738,1.19510396593458,0.389576920559929,1.1455315655579,0.906269121294264,0.927383622115782,0.875001350630128,1.49697093839724,1.19504566852463,0.847134559279085,1.07713035458989,1.01899199158578,0.854596349850932,0.986426067960714,1.2297331966424,1,200,3
"4",0.859090586444658,0.931718063985702,0.890185296858424,0.933738782624739,0.832025299575564,0.885976533435627,1.02086577904502,0.950253054016096,1.01219885592388,1.32489724273268,1.12818893860624,1.15445241695972,0.899709385128911,1.09882151217549,0.819049167542761,0.808275905095179,1.0323822596443,1.14867572108029,0.919296658863181,1.04416859265158,0.861181370860144,1.24917306556764,0.458122453823803,1.08659098506781,1.26672117665218,1.1935656778418,0.846946975291631,0.957522717749597,3.15394915396056,1.16041293230676,1.19509332680448,1.05785754381311,1.08026400873416,0.769355153843328,0.815833439383275,0.756477822715256,1.14299416941745,0.666968618869411,1.09184063351027,0.745644302577625,1.11339504222807,0.875363095032856,1.03810463259823,0.739905682206952,0.831667197533348,1.04958344286047,1.03372773946568,1.09354112626708,0.84540547579267,1.20723536384369,1,200,3
"5",0.931874430953774,0.846282691339227,1.04927595123786,0.922388985660441,0.981044340624333,0.87557147804822,1.14287893130684,0.686753588421987,0.977654559535585,1.33436770706085,1.46127551059158,0.732330243001426,1.0224226898802,1.46542246524728,0.949316825568586,0.863893160902802,1.1414123455572,1.55536365264793,0.879046843817441,0.955256721460393,0.629154732819052,1.04725661167675,0.528171977479538,1.01366296870098,1.09911381550584,0.933732590905864,1.02371972622355,0.878685914529343,4.27380549550942,1.18066010832675,0.920038418244988,0.958578702368771,0.92789419997874,0.826279367184961,0.840585566087109,0.695010127217862,0.99566601410084,0.675417113013729,1.07722208241543,0.830693135289852,1.02782886852252,0.853444325073133,1.16624536669836,1.01965991366632,1.03309324942046,1.08751727644267,0.817550938349637,1.75581188639256,0.83319219451813,1.12049753458764,1,200,3
"6",1.05723317265981,1.01914995642243,0.999197775138217,1.04029343746249,0.847615998551392,0.87920588789344,0.934652192578298,0.557660836607748,0.880223950904738,1.48735804494067,1.06403125935645,0.717505279102942,0.952728534938249,1.02194051101862,0.954914188758361,0.845997418025871,1.07504200317176,1.19983642035145,0.629131291963037,0.957356604121208,1.0829042793063,1.13350306813309,0.812949383360197,1.16409285922601,1.62602337146351,0.971845917852709,0.837140067602646,0.781420500641074,16.595483793992,1.01012659525818,0.084724751901398,1.20957032881582,1.02062629518082,0.856311434845252,1.15168908109343,1.10392364379715,1.81785739518119,0.765266669424061,0.565882048451292,0.933509810565871,0.997888013730184,0.761874765156739,0.993574002402239,1.0487302095614,0.876143775899576,0.910791937661219,1.06487591499218,1.24212437623366,1.12486537385496,1.1746965348594,1,200,3
"7",1.09016266909595,0.799880584761568,1.04417288555242,0.99263841092776,0.876124717042891,1.01485005692653,0.926344855374067,0.729398804945044,0.832794880666024,1.45044098027568,1.34925542978219,0.650008634715956,0.961790163601288,1.5339308405695,0.773924480785208,0.859406718199021,1.00381911941832,0.739311335765933,0.780899220405155,0.913822947953496,0.651583119616916,0.735414212429375,0.656862099514134,1.14600508515245,1.41743631932011,0.744224150474604,0.807069187120834,0.741832866917658,1.07206749702777,1.20493917224658,0.365036050822437,1.07642568998882,1.03609385626076,1.00679698804025,0.646365113993908,0.914258829660291,1.56051997046935,0.659822190204664,1.22000014730952,1.0579749759292,0.946472090751529,0.743619913062797,0.93847341029716,1.08976128505376,0.961902267720221,1.01409498702526,1.0133593717499,1.81353297314216,1.09566143533456,1.18272653988564,1,200,3
"8",0.971134863293673,1.04082870905921,1.12384492542802,1.09191878518155,0.86385588903601,0.823491709910399,0.962321185444988,0.935304091150278,1.17405562244234,1.27989813775089,0.935139081869005,0.942043379008931,1.10563196688411,1.11033127519462,0.930182806933853,0.612351300468649,1.04261287385131,1.56543347331036,0.81488149068109,0.987361931436942,0.572210044390762,1.04947846184541,0.455302590878566,1.38351912015501,1.32753902549598,0.796028983544825,0.814024999121351,0.879488496057401,21.9802375183819,1.17070909747869,0.911465545988523,1.14812112030464,0.942703723839277,0.694375253482106,0.920940472660119,0.837704148612688,1.10380705032762,0.71606136367165,0.961844698577016,1.20476329723257,1.10575878859883,0.723212675150713,1.07983656828797,0.933698800995835,0.936758639749648,1.13586716303433,0.873732905976816,1.24608893176438,1.13238264817489,1.01431250258937,1,200,3
"9",1.19344574607827,0.89484622274729,0.996343116105666,1.09387280719504,1.05470229646121,0.92583781456801,1.15886548951307,0.810260403855704,1.02958238639241,0.951256185075806,1.09247943050767,0.71105345227415,0.995181673679523,1.21955956705438,0.841375032441292,0.764094942663827,1.0817019852467,1.39947229193898,0.786372852052465,0.958267328415409,0.490692919097624,1.12292926197689,0.790979263218438,0.992348836501623,1.36801502614435,1.00297499222524,1.07093309144534,0.828638820263782,1.27483924373093,1.06107482670265,0.864211056596435,1.12421972066463,0.951332287632748,0.50852058536783,1.03712151614003,1.24196204301851,1.30815723240219,0.755215953072324,0.840079116573489,0.979458016167159,1.06006215461716,1.02625241965812,1.0807011203349,1.0548328541873,0.902462539974717,1.231182405136,0.951407209777261,1.19000630523641,1.04611361006061,1.08131269824387,1,200,3
"10",1.16018104241797,0.962000805510495,1.12399225733784,0.761833889563205,0.809257831892775,1.18206180295978,1.08168773299259,0.861553603553067,0.958296392669843,1.55315998729717,1.13022102638582,0.815533011857993,0.894396978136606,0.929065260447564,0.929568485006047,0.87657823161297,0.988894315438221,1.56759660885768,0.696280420287608,0.723443634224719,1.01374283911145,1.01540945414448,0.808218388986029,1.30449526334244,0.996830011826075,1.33564866792382,0.8673414689207,0.961598631653711,2.0394812231892,1.12548572145968,0.892014164262456,0.990798425410534,0.941927110732836,0.824448024023087,0.917000980078199,0.933177038420189,0.842430492396605,0.822984827962197,0.67991536932087,1.2618036330209,0.939418451478855,0.894129620389002,0.606303612538199,0.968485216069397,0.897572764356982,1.08520672310741,1.08195553113794,0.921410977909023,1.06906175872356,1.46226737716369,1,200,3
