"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",1.94013547675057,0.766609901630487,1.13615213373547,0.404891051475785,0.80481246477559,1.57911483125474,0.473736612568271,1.73539963076009,0.577435796266147,1.38977176011026,1.05927188581212,1.50763378184128,1.53489500137661,1.09788905315275,0.949107386993156,0.692143451603677,0.329023204484741,1.4047008962682,0.867518972019209,3.14017968355373,0.967621953669293,1.41494519435106,0.450053516875899,1.9947301434063,0.594543382814565,1.44283390619086,2.33181546927899,1.039078029492,0.413040201513224,1.99247593951604,0.819483015242938,1.84361088020831,0.80943737529564,1.07182526970961,0.215164995236678,2.87652477784079,0.870990488800335,1.86790536927976,2.64048142323607,0.450599227507412,0.433512154812106,0.73969769619113,0.96135413127419,0.978341120736116,2.058194005748,0.339319790608126,0.831849918129537,0.666020333925556,2.08927875630201,0.933419443088833,1,10,4
"2",1.67919790187566,0.521910355099997,1.24406097780134,0.251611078548265,2.21115231068453,1.52596695645271,1.0223646458154,0.735454732392853,0.725397563164064,2.3060569970563,4.28902563810983,1.52201160737807,1.59136797151548,0.382207623651907,0.113720400445979,0.898493954798724,0.881424318997301,2.44303201895345,0.490616328694269,2.27683006549098,0.533605416540459,0.978895240235308,0.508138552589971,0.673491899022025,0.571307348691326,0.989459889833267,2.2453795722959,0.912424364383122,0.964636959222794,2.22262011553129,0.813893071730996,2.77729792926301,0.656285681955019,1.11921560796615,0.443851520956095,1.85723415483834,0.23469010230725,1.60249901110981,2.33434199399187,1.65426609210605,0.373764234234405,0.419423775637656,1.78844459966838,1.98279700684218,1.31934913416024,0.784106738990608,0.284787500271815,0.258232504143901,0.919880571430078,1.06702046916543,1,10,4
"3",1.39385941485751,0.81190884155031,1.01610234544037,0.784623228213897,1.98049632157326,1.2754935730021,0.526338792831625,1.08295869795754,0.612791964923485,0.650659657846851,6.0388579124093,1.83258171448309,1.72981276062584,0.641434537686632,0.490652161924914,0.962777933835528,0.922017117954227,0.921806128551463,0.776993094530381,1.81955926338723,1.94680855110511,0.595880661127699,0.730749964790883,0.971609627022573,0.529285669510458,1.16600721455125,0.743540097071618,0.707380671437172,0.785567850195481,3.46701278776514,0.578346193491912,2.3941966901782,1.21494386009983,1.18701000195944,0.167052033464632,2.50667989345435,3.21407932236647,0.733242601168496,1.45571207776964,0.765769053277902,0.246995536248199,0.696758646972142,2.03417325666367,1.84890492509289,0.306220455229368,1.76186066758013,1.30634338236357,0.586950289845532,2.21808601188864,1.08581161436538,1,10,4
"4",1.50340193813839,1.02460629151714,1.37868535769378,0.421958101153367,0.577766711169517,1.49554518336443,0.611990866467931,1.42667656345993,1.13108603297965,1.8671803894191,2.26212043479992,0.799737989911256,1.49190655569069,0.7066156413788,0.355561602530026,0.661376759321052,0.426204538950149,0.679678028815658,0.736664279418819,0.122622243344136,0.408526003544107,0.619680987845221,1.39328297486066,0.270415243523306,1.32531184505137,0.944705027526042,0.754035526135886,1.81915947700944,0.592593434726248,2.06825250653527,1.30353966109687,0.780015391705356,0.879907038488832,0.74047851989867,0.65786150991571,2.13860350877368,0.72851535141674,2.27933281295017,1.28262063095598,0.838960492428379,0.482094541913972,0.465452088003072,0.797776647822958,0.931915139447695,2.12466554085458,1.2876168754919,1.45119369625616,0.600597102232554,0.515001562865491,1.60571640739329,1,10,4
"5",0.808713039881727,1.10437043262119,1.08012943987585,0.700201041322087,2.06889350233914,1.25528476281527,0.6346781790971,1.87547626015912,0.86774980033677,1.70321651895823,4.60149427957648,0.521642162291798,1.61650740494918,0.551590529594422,0.740607076040617,1.27179413855692,0.348876137806309,0.991568040328462,0.690907580865655,2.9326080093616,1.2870893613826,0.421015387111082,1.5936739533541,1.58450025941787,0.546843388929257,0.497335853199511,0.602237333395641,1.73239078497168,0.913703144642626,1.00040769061648,1.18762977861656,0.611844256558049,0.622439079619214,0.996996260822613,0.541801535549667,1.32567798916383,0.920094568898711,1.08413712738708,0.923296343436244,0.861660641860355,1.48020065104753,0.911019555204013,2.02614947861126,1.00802218771169,1.03297817976993,0.465036137867107,0.842553370510812,0.287834465204181,1.51405009099784,0.63181661670676,1,10,4
"6",1.86103481597823,1.07089800161087,0.882356033258643,0.42809063707218,1.2520757284395,0.954360319428019,0.748474204058615,1.210920851162,0.565697753365126,1.99063448707792,1.33553050246143,0.860461787113654,2.21830647497177,1.42452731891774,0.442377728164221,0.197166542869874,0.460720812555315,0.95053703625202,0.533571188133962,4.12351377359614,1.91219152736666,1.29614252580647,0.719786544688427,0.333199889219517,0.791757786901649,0.655238522103875,1.11210025270553,0.47702803426721,1.03450306827538,4.63719256768571,1.68712721846265,1.29907898809278,0.897622495276781,0.809994653564978,0.940886519227938,3.00466165818134,0.565411337955131,1.58439531926155,0.520048495025574,0.945202286250982,0.947040166711423,0.997523737259165,1.81487547005881,2.63103644873763,1.04013300352856,1.58040704394729,0.338088860714866,0.361519587899651,1.64573034811874,0.740756806457108,1,10,4
"7",0.661062612479534,1.20408568988367,0.827094830575032,0.516211100458158,0.895718788076544,1.89723874084054,1.55744955922904,2.34364040926488,0.95502420219581,1.73324871709039,2.30067659280193,1.03394142691471,2.72593351999665,0.51518876687491,0.447706531160153,0.382389429736047,0.90773661435851,0.422111263797634,0.592077737350265,2.34638911492056,0.80068813619045,1.04496927452586,0.787749671631093,0.428598370418355,0.900463184442095,0.455566625880336,1.19224715045192,0.465387927749923,0.548263920166435,2.50759773253042,0.494082110338837,1.28340726569341,0.994925220355328,0.750121710135594,0.265479080273291,1.66726973525557,0.879984552894337,0.918267530091523,0.501209283336639,0.259349672653309,0.515513247910792,0.72287372686892,0.943502142224067,2.80785160978775,0.763633745400552,1.66155762909025,0.965454844317428,1.3865716152425,0.796849902696122,0.478529968021517,1,10,4
"8",0.660952965072028,0.825081936952013,1.12986480247679,0.39323243949752,0.769615219175493,0.76478448698295,1.23021638356216,2.13879977579949,0.476718290737096,1.75600309376316,4.75166459825254,0.706671281180954,2.28612169742529,0.769762491959536,0.50807343926805,0.600877421182821,0.29991404130551,0.314688776559983,0.763167343955068,2.02482067889554,1.7927251876628,1.10309536869291,0.380865814582635,0.87423804197621,1.15192759333501,0.297599194599133,2.71278985667374,0.660162456340762,0.6297707020056,2.1190877495261,1.89345803690884,1.4253420174777,0.422209823370524,1.28823855868524,1.12732187948029,1.89600096587224,1.57336150824674,2.01270788850135,0.81730298873406,0.630111535501241,1.2356746605844,0.587287919447515,1.4981086408185,5.64650795314885,1.19385258691313,1.7428447873045,1.48718684142534,0.258265928671417,1.0672085397223,1.58417413921586,1,10,4
"9",0.627144450965495,0.997715936605298,0.92014142898229,0.53092514595178,1.14936904255359,0.776448091238305,0.83643547365066,1.42816621494092,0.449925001951404,1.32442520204467,2.4749245030896,1.98260913949274,2.41599745620471,1.49114778069849,0.572577210405034,1.26842342308348,0.381579948084426,1.35219479039215,1.61084994080157,1.51462964962852,0.504154832599143,0.319971503649937,1.00017074168589,2.32304364248424,0.788861874382728,0.259519578445601,1.21666574098492,1.49430213697144,0.69375594627951,0.905608852317316,1.55081681740275,1.46080962956882,0.653399405745587,1.01519520720736,0.52293329403614,3.58645482179001,0.423438245140015,0.463105946379773,0.866926481452426,0.947574134793252,0.728924425941784,0.759930131863978,1.82438952026625,1.50278452327263,1.31395254591161,0.353575837524198,1.04513198492018,0.666406942974081,2.76799789737405,0.651575380280156,1,10,4
"10",0.107743884928889,0.756686518062238,1.48227313008695,0.363114240141368,0.989947763983425,1.12058918388818,1.8685704683632,1.51669908778646,0.593952840742519,2.20453912601186,1.96040693138691,2.12409660016453,1.74879084602228,0.418890030209136,0.408209553599238,1.03540195059802,0.212952545682994,0.911292860844144,0.528995753122474,0.932276852191225,0.475440656601915,0.863322099648371,0.38292257444385,0.707607113145171,0.331431917087691,1.77517260641405,1.52295235005753,1.56349999406371,0.715363708352486,2.09573093431802,1.13865165901453,2.05804389985266,1.01367498909276,0.998264421359518,0.582481903361187,1.83169422840046,0.299368226802993,0.673388535030906,0.453554920792235,0.189202341231159,1.35932522186378,0.569020171026204,2.68466226986282,2.06880963509932,1.51393221118069,0.816081587466667,1.35622670763703,1.23526245207443,0.37555913677064,2.62037509603297,1,10,4
