"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.226434140625728,0.3508783077863,0.166393512208732,0.497228907096251,0.0895607585328997,0.318425041457168,0.538151744564753,0.541640052555681,0.161970429592475,0.170120841830539,0.248402137318212,0.885814732303233,0.554251529608907,0.313257477959763,0.400992261257017,0.151308238455936,0.411643315158082,0.15088493935213,0.392735320382399,0.293324071020487,0.786557323092785,0.492629934348819,0.476309078395212,0.218964611824498,0.276447936570758,0.211484696584017,0.644109105551193,0.286019574524949,0.776872082276153,0.423391760930841,0.176383990081056,0.150210883479468,0.240889198778563,0.838541472065631,2.4228097995711,0.61754538829568,0.229794683222633,3.49388713142986,0.289249992056453,1.83660188586282,0.256095246035917,0.264712226076467,0.418958186816407,0.197657932698933,0.616984046709501,0.357174216636252,0.343621755182573,0.261135146129385,0.593543199238861,0.416513899945007,0.333333333333333,25,2
"2",0.292324512569452,1.23813867422461,0.294151845475245,0.42118137599576,0.228109084553766,0.439695525245279,0.47155397812084,0.147509884977919,0.22756344598163,1.58110240616436,1.17956054700093,0.923249191420966,0.542071342466792,0.117733172645822,0.445189081333544,0.821781271935884,0.161074797513834,0.63028761599903,0.304848927482748,0.427241565116961,0.139755194717597,0.421768669868236,1.88090549330375,0.622010710129679,0.511927094833408,0.223790568937225,0.473195766994281,0.348800101681301,0.49554873715901,1.27148117982484,0.421503424905591,0.367827643073614,0.724633764619491,0.359045853152057,0.944046826409564,0.440827461644169,0.251373295528707,1.17197679865846,0.526292502378586,1.66261814051519,0.162650050767575,1.2977589852642,0.202634638482063,0.679281809742939,0.100014633635247,0.313978061631053,0.178332052064281,0.215731885714514,0.439135389026096,1.74157519304332,0.333333333333333,25,2
"3",0.289610472467218,0.201327121232837,0.33947596004692,0.637220293777174,0.284155923227567,0.441059356348487,0.389703911810492,0.290120099312217,0.299014400774439,1.11581599113724,0.193513367635801,0.776667720218053,0.0798249961357507,0.432613318655738,0.354610173716236,0.630277423606332,0.479468130788903,0.500682774111953,0.585951917175119,1.09646455781556,0.168063168060734,1.22139220612504,0.661029982723643,3.08620791012977,0.633863354429844,0.0869226637874556,0.639005802985862,0.348337115391626,0.742063426051254,1.45803297129963,0.204132099924981,0.275130409990986,0.425083833016671,3.13545877200209,0.785434478056771,0.6459212069039,0.190970475807617,0.433579851843371,0.451832356475328,2.01000536749809,0.117406313710099,0.204061711207129,0.238926578690418,0.446454367083283,0.880884271311779,0.316528616818051,0.232293070947996,0.417832912650484,0.682670206057342,0.0672077797894425,0.333333333333333,25,2
"4",0.776509587127435,0.581224982289707,0.191483497483774,0.285068786711338,0.502344715019457,0.161125108866466,0.277545599806744,0.35745086636809,0.434194202366504,0.734386820812893,1.34440627208826,0.33798761152659,0.271988669897213,0.429439858767379,0.255267310021747,0.600272307837085,0.0940944039470274,0.434335232082293,0.656802086283541,0.575938253035759,1.87520887400019,1.11813652344087,0.267891154248102,1.11893292269323,0.294599035112266,0.198744321526124,0.495702629371685,0.389253068526382,0.684260448967231,1.3598899832449,0.376953062187509,0.178808504924056,0.305287357038902,1.61671155735476,1.47445532679012,0.591083954257375,0.111825643150964,1.98318773983602,0.122637911305515,0.156917051470831,0.242057911444008,0.605593209388728,0.299088328966263,0.310293822040585,0.541141185543872,0.472345107161763,0.380789911029251,0.378455217609743,0.79357092273775,0.225503810822642,0.333333333333333,25,2
"5",0.513807927547701,0.650964879498162,0.691837731503616,0.532965879205985,0.248070210800424,0.965277088403322,0.247749914757451,0.616488383517796,0.198021109201017,1.43848715493792,1.13997910807636,0.75501751867284,0.410815145570823,0.298226954259959,0.575752970447259,0.812671587053834,0.232434766783402,0.407161055430922,0.539651341021928,0.477738953793792,0.842378106322494,0.987922418649843,0.457312487875237,0.19804414045822,0.517020776840026,0.168343940749893,0.747834338635906,0.0968182090073224,0.409952338792434,1.24580190264084,0.160772791223973,0.330019355156614,0.326577627146821,0.33920413763602,0.648109775619216,1.07197243795852,0.149078018760669,0.811262254087268,0.344537089728131,0.573316372469658,0.283529258081135,0.98244799706795,0.235865858119043,0.413397807085238,0.456628862628812,0.652974693922768,1.07094423092868,0.371303956621264,0.382433295560949,0.30114169178344,0.333333333333333,25,2
"6",0.672847082196482,0.240326969381363,0.484117594917894,0.316527319549021,0.159690681035625,0.199340144304113,0.316479376193336,1.21561397988043,0.354073556130263,2.02317724394172,1.49010552532428,0.649224550941247,0.36195564654706,0.619497146166921,0.722608180862399,0.297701464359115,0.608886333121655,0.516921739467437,0.210773513331564,0.648211875590213,0.666899368896729,1.41230218192366,1.75328206365885,1.64620380359551,0.47148950661828,0.104337544826466,0.45782704574407,0.259540849344087,0.293285032341463,0.308055549559521,0.356073573570858,0.918519844301092,0.342130875089919,1.6736958157108,0.849356853453648,0.632959776812295,0.273311938558117,0.16650421751155,0.345051650561296,0.419660824632395,0.178434998483849,0.515338664741543,0.623196536309256,0.302989629549216,0.858838821474984,0.321511215084381,0.984038401025213,0.215702454681457,0.585580718609718,0.974616716306855,0.333333333333333,25,2
"7",0.371190562463722,1.12722462343516,0.154033636526592,0.720593379888299,0.418350776488743,0.573291335475542,0.605150729152799,0.368918757145069,0.262434148982633,1.47388314499715,0.992184997183468,0.296336743591755,0.23269268592823,0.238811176740272,0.745097595314322,0.703028850689457,0.285496297059245,0.909406950761628,0.509650245031762,0.555530620184042,1.3051627909855,0.170654866966562,0.445833597011828,0.786124681211824,0.868857690902947,0.12503102426153,0.541630783247522,0.0998489387289172,0.603842515533765,1.51362908877763,0.826449058361756,0.308530437736321,0.307764879521944,0.458505746257645,0.980254577113262,0.702028985079544,0.271483191311939,0.47623630635217,0.143177997934167,1.04760594139973,0.330169216013429,1.02175498641063,0.0868397613732028,0.569048668697234,0.331729574075078,0.462911609659027,0.737790692848277,0.454655556871926,0.611341099173585,0.55830285325377,0.333333333333333,25,2
"8",0.947949715650468,1.0720265678363,0.216839611742248,0.5818108583925,0.342483917080779,1.16974352884247,0.282292777286278,0.4611774807155,0.249838929363233,0.697402693021613,0.891732664828368,0.594506221937769,0.398114527035239,0.0799950190854438,0.613566480102549,0.347080732224778,0.305301279501882,0.837211447821056,0.950503117815523,0.654747874779698,0.236095179824161,1.04842049040885,3.0560159079264,2.30719551029297,1.14347134020481,0.252853602329293,0.275590162576382,0.264600822921096,0.573792996184662,0.872694330320536,0.14099274847873,0.826704428741147,0.686745896655169,0.722587143365096,0.516691885208196,0.246702079391644,0.16800265594038,16.701605987998,0.392715983436296,0.812538753068098,0.286951798619952,0.729769640956195,0.200520084384906,0.32833649258406,0.970706615779963,0.235070146433109,0.824297254157936,0.311218451823743,0.917887912334027,0.817549950109286,0.333333333333333,25,2
"9",0.454989742871476,0.637243760426116,0.105190775832299,0.335741128722811,0.19079118770826,0.696183019994321,0.398921162006926,0.294915629523656,0.312392238642995,1.66619319673107,1.85717881162848,0.231112711782463,0.811793140290474,0.153764366826876,0.772733798720102,0.475769566989106,0.24168366543004,0.302306032342425,0.840322654513203,0.688646248991759,0.593223879895281,1.17991496053919,1.06225660990312,0.0648440134294564,0.121940246208329,0.0570353656496667,0.310137257542231,0.18107151051965,0.489421567065431,0.39262691486299,0.301221058628699,0.200921042332384,0.547659919168943,0.294061307569139,1.05426357984276,0.542439117525536,0.139911334957343,0.688037366988313,1.38145096093444,1.04478607559613,0.368125096015698,0.409634090535295,0.132256208151377,0.717418409854491,0.549024303687045,0.473788979697408,0.115487698131391,1.01409903583904,0.94052482712634,0.459528445604538,0.333333333333333,25,2
"10",0.182291156060048,0.199945657506387,0.692221872639173,0.470269021177999,0.154277799926414,0.269470173436059,0.410105500919431,0.180795124599269,0.161036083590529,0.663109157613695,0.815081013384593,0.299666779218115,0.292776595662728,0.312927177462,0.201751822205801,0.280318735408868,0.327283829374814,0.282054462486676,0.0353079933168718,0.23214481989193,0.927172796832041,0.594347945407982,0.385700279085042,0.707960283262019,0.408399605931822,0.240728440176046,0.994979357845222,0.154004114780967,0.609737314222657,1.34602795374362,0.589888914167078,0.306107908232723,0.319988504468229,1.00344832481798,0.516571793417915,0.306105613471144,0.21231365117102,1.08562392470139,0.387227098823983,0.855660984387538,0.135116568000769,0.582674312384383,0.533799945867614,0.26587061223677,0.155577526906886,0.326150880044106,0.460769819651677,0.193637146774843,0.437795431519697,0.750981005347008,0.333333333333333,25,2
