"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.254164166663713,0.224280485479903,0.301755667559311,0.315268392005669,0.383999398447312,0.285177354349632,0.345618006983195,0.274697451171357,0.802750295533148,0.332497423059649,0.432788678284111,0.268634395393744,0.414058842423182,0.314828683681664,0.325046061664134,0.338642737316663,0.233776918891041,0.312881956123519,0.443435569035189,0.133181607862165,0.297274377169744,0.344951752784997,0.335950682776561,0.329735331016296,0.306341932688199,0.3242449875172,0.298321293455872,0.403975369001299,0.35176550841809,0.726581449092094,0.4518742237647,0.395723504222622,0.267931053495031,0.352367836721856,0.247153705341047,0.295028200410536,0.324590514445482,0.377481294299316,0.390603217489271,0.626501855007147,0.293482455943283,0.376987589591448,0.341564897248046,0.729911294801147,0.382713094540966,0.390285261298364,0.331532534284404,0.514484211197753,0.327462910780372,0.530442496576185,0.333333333333333,1000,2
"2",0.315184793999446,0.353343914525935,0.427454206066214,0.323739709050854,0.327823350805149,0.272336096129042,0.286190664363757,0.370595763294608,0.750450383046248,0.398631505754231,0.36081907222683,0.288389934556428,0.40811259796233,0.314010668221288,0.31756803574294,0.490644694015745,0.245105289952244,0.0353241890029197,0.322763388522328,0.511770051104146,0.293836418128026,0.414455987649788,0.347827603005463,0.311578021112841,0.250467210741254,0.322980441334508,0.580211296810626,0.296414734208554,0.317303730359564,0.446652698495487,0.475110487622939,0.404170484912967,0.29633886080151,0.21846996963822,0.244941242620461,0.309140820229823,0.349375302144816,0.35636001727831,0.476529168621697,0.342606394702654,1.24352365151424,0.355357557168542,0.132942624748968,0.413971874355981,0.419881020723711,0.378770367042607,0.353406072919534,0.393510699532605,0.376963534127184,0.373466356325965,0.333333333333333,1000,2
"3",0.271563777175287,0.356987978372278,0.227547022615739,0.283412059842703,0.317918277967427,0.300230789165626,0.323304448865951,0.289007302892922,0.287831904506832,0.406108274958491,0.401991533999515,0.236371585264535,0.357277877239464,0.273742394199529,0.311081859888694,0.203901257531887,0.215787371761888,2.2486099438673,0.375304973035263,0.236736536484496,0.249312101956063,0.377936242038168,0.392466866675228,0.28695885320162,0.276595701176377,0.341591761538461,0.780225873170484,0.277021304138258,0.388037599180527,1.4515331129371,0.302531906039092,0.359437582821292,0.300095022699479,0.182819696505176,0.242244615320753,0.295073000064681,0.227984832368427,0.389425237025371,0.502144810394164,0.510068591072249,0.378320153590324,0.369346230824473,0.356793589028736,0.324637880426467,0.365899895943819,0.464087726299455,0.348045196234718,0.259823491801299,0.326690056504657,0.447453350591825,0.333333333333333,1000,2
"4",0.28728719219602,0.798645242711684,0.305365419349008,0.343625657606131,0.365390380381722,0.27351010649431,0.304364205677137,0.363478557062537,0.526272196685674,0.390473089256919,0.245383061035902,0.255423756028996,0.314030882228579,0.329062581190938,0.339440288842621,0.351807349707571,0.312655061363324,1.01002498857195,0.310781966067687,0.405979604838478,0.301429673567576,0.289576721491346,0.309299376894275,0.309227946758182,0.21133677431865,0.431291215327828,0.520743884792204,0.477319018878559,0.323824336753674,0.405700638678086,0.488026485967625,0.393954107522414,0.261521065951096,0.289441075697716,0.235712605632055,0.363086263862056,0.279394427084623,0.254117256652708,0.161660543964556,0.387181557287423,0.828669137179436,0.339936121178978,0.0771224386300394,0.439647364674852,0.364723958304195,0.458907540077405,0.240757151913031,0.439423132103681,0.321984623047519,0.371064069689324,0.333333333333333,1000,2
"5",0.32739900387095,0.364621937379963,0.284254804977197,0.302649117518096,0.314696164910302,0.300344952832966,0.306171341209703,0.378570917095452,0.749992885185056,0.33748858752972,0.357054871554612,0.271543846921013,0.397170462373407,0.314856966469123,0.334934854748484,0.341360504909835,0.24857229172611,2.2350098908272,0.343821259128538,0.440817225429656,0.273846452142318,0.342082517057039,0.436066726894498,0.31798468551983,0.318615069892155,0.257039418124314,0.576852370721102,0.363512437319959,0.343199737792876,0.858259613997615,0.394619110864586,0.349458540887436,0.304965345259665,0.094143081073561,0.252015698400895,0.306972676372196,0.337134913585767,0.392266948270352,0.180371312010764,0.38998181440845,0.281073163652239,0.371597160140796,0.276435587987082,0.889894563523599,0.345315204360797,0.491451814471556,0.170485067098994,0.377933552859343,0.310749687048519,0.361012219041109,0.333333333333333,1000,2
"6",0.299877937618736,0.30247318358236,0.223692740495989,0.285053109882129,0.444722897791641,0.345897809086392,0.309115616310607,0.479668497184937,0.841537798488828,0.392600527279806,0.349056059118391,0.389762616805498,0.35522597775764,0.32634085238071,0.319403325092235,0.381698244004571,0.251344650963129,0.587415959117373,0.354052466485762,0.156570543064076,0.343520053511843,0.314696011664956,0.337655395620277,0.347351063102794,0.295091107008214,0.375967761811017,0.630606327493505,0.384546540241996,0.311934545163412,0.353467265037422,0.623029758567672,0.324081723711121,0.283199105175493,0.585940543539393,0.282427184666951,0.314130173371701,0.293635078838757,0.369851550907822,0.286270148783248,0.421323952240329,0.206851944564051,0.349446672232283,0.271527251587278,0.462421008670136,0.331632519285727,0.263504831980798,0.315350761625626,0.36096262651544,0.303398033946257,0.321545390879417,0.333333333333333,1000,2
"7",0.305614369395443,0.448399455183831,0.24109950688161,0.299753302670631,0.367575912143467,0.229702615732713,0.289291324162291,0.407678386476587,0.64366695847271,0.404586637150929,0.424318941951521,0.315328044601735,0.413997931218735,0.337624537059769,0.358464429146535,0.30690666506137,0.291528610406472,2.23830615982316,0.311839885527889,0.392088371008554,0.247096659899207,0.237738069869537,0.281625627375866,0.411289990821096,0.277358616934719,0.33356668088142,0.428819339914922,0.391159663373651,0.355131424529515,0.208053756876423,0.550541873916069,0.323435380816297,0.313258261840673,0.330815057295345,0.231915855371013,0.224364884394526,0.281662268157342,0.34405338414869,0.516767065198278,0.487809878546938,0.743081392642988,0.367424304094208,0.570975261815362,0.36411726118971,0.288494904782347,0.481880698460291,0.330195619274172,0.381721143002552,0.293347554850279,0.428799585623823,0.333333333333333,1000,2
"8",0.301887266001724,0.810746414454333,0.226763363823902,0.324915717311516,0.436574048287338,0.280866106912519,0.362246811053502,0.361639389049804,0.861523861831815,0.427307716937665,0.309233790500203,0.280271638984872,0.425507153336507,0.291277889453633,0.291201195466937,0.293728606847746,0.224330740387281,2.18308554236637,0.412304856940548,0.164711969225961,0.30344379329253,0.324571429024597,0.37991264293789,0.347657628563315,0.272261101274072,0.332719885275694,0.291286882296208,0.394386111712665,0.360203335440859,0.495461372190065,0.515374138397255,0.362433726732309,0.340400698810254,0.207428540864863,0.219762162323338,0.307762597334279,0.245849201760442,0.354997499573416,0.284654187107325,0.644061429158454,0.558453610722271,0.35609398060005,0.360621006528475,0.509870630783753,0.284176006888361,0.479075803517072,0.389645010441715,0.321332093896964,0.328973421559483,0.321277086715598,0.333333333333333,1000,2
"9",0.304294192720853,0.686602355481971,0.219402344803639,0.280980083649905,0.322227795684744,0.255840138718249,0.398767181127281,0.323523436247536,0.64494549489825,0.307792896013939,0.292275821641757,0.31656083618498,0.389951536311765,0.2996437867713,0.372288719502519,0.297453094647009,0.282215820804905,0.353382217802565,0.418496858851094,0.0998893301418466,0.315611658464411,0.31677734936986,0.261437373543968,0.334671185484281,0.257973701276285,0.425780451377896,0.460376134520253,0.282617598273788,0.349739098427855,0.213504645604804,0.438834859850843,0.347217796488901,0.350557819009774,0.175611697885837,0.235474114868664,0.261289014741096,0.307048422026618,0.254826995963744,0.199039457553111,0.477175032962268,0.681750647946272,0.404135366444085,0.143836354194877,1.18702611051058,0.306624177527992,0.436000957540736,0.345398477101812,0.522463995820465,0.331022979282405,0.286880950937705,0.333333333333333,1000,2
"10",0.286428743430492,0.343944002365046,0.27487284047111,0.328301586166791,0.360291402438783,0.219844783657402,0.315349436539765,0.300153580020264,0.470933725428531,0.283664533763321,0.280869549126791,0.230786876001104,0.495991144828468,0.303486976041255,0.337314932590039,0.215443447561211,0.198517766202635,0.0696825900012048,0.368989831206577,0.467881772896308,0.257597052400094,0.277883149461667,0.253531961634548,0.341374864120287,0.247752742093965,0.320085115882819,0.283400605097324,0.299845684568562,0.389513560085924,0.323639352645511,0.422866595255862,0.368600656351175,0.284598166303333,0.126412198031293,0.31991552758271,0.255016285886596,0.352569857523652,0.311136619146869,0.146593840571581,0.468918670844319,0.661216983498008,0.288610936997872,0.242433719588192,0.464785839723734,0.364671147076984,0.517458383811322,0.255882547023421,0.445342199194983,0.321199514912157,0.296887971083216,0.333333333333333,1000,2
"11",0.321347837474027,0.538183899543306,0.153330579516688,0.324595091806195,0.364583089709092,0.224686722793846,0.329543553308915,0.405657601383352,1.30522745740469,0.366148432866568,0.392486451283093,0.254608749523829,0.336677811377942,0.234573672318377,0.317934639322058,0.226303998786945,0.377120735263357,1.08681192598933,0.361488411095045,0.208928624316164,0.283969682784837,0.420211343382962,0.369033508568465,0.312460744898672,0.212998697219313,0.344405347851746,0.952150864782493,0.419760340118678,0.35567139165872,0.151246409789498,0.442956338530633,0.351667167495311,0.207648503501758,0.351263162666823,0.242972385474387,0.278746064371374,0.298345419901669,0.324752800337087,0.588094574065078,0.579249990835332,0.283114371566386,0.359882534607957,0.191498195212833,0.770795474211962,0.388333470718217,0.472251114434372,0.385156021987257,0.433722140797998,0.316654048792086,0.454742154178599,0.333333333333333,1000,2
"12",0.336787242330504,0.349415595737168,0.270411873966326,0.350805877949683,0.357188319890338,0.310888741966422,0.329293059852141,0.334416074468302,0.739306130347969,0.33376798160254,0.270529728505803,0.354537235197854,0.441808327979813,0.332548689579372,0.37056542441199,0.271683515147396,0.270946439569088,0.33878254911984,0.336304133336902,0.494880109944557,0.264335786542819,0.439907027240534,0.177794554899368,0.360757083968059,0.267344319143626,0.293040275364368,0.651077726343654,0.47029791506937,0.383058960674295,0.53383362783655,0.496956360072722,0.368475628672983,0.301047522825203,0.267584267161568,0.279437026515597,0.272856647426983,0.255717388393441,0.246243956863539,0.104813029992541,0.227798445577685,0.662006119577815,0.369236232363021,0.173714602367518,0.409186026638276,0.274652674269272,0.497440750246416,0.325529343143788,0.43122186042832,0.350601161975356,0.363651334176484,0.333333333333333,1000,2
"13",0.307962344787224,0.0526527615074845,0.391905219387844,0.265562015995214,0.377659580074236,0.282962901731807,0.307466223693673,0.317358981487455,0.542655492407379,0.378101484783576,0.301985958340024,0.274579410256618,0.421407773911954,0.335506494628322,0.320134771556749,0.32483019967747,0.281232340596529,1.4377682317332,0.31623399774005,0.34891955526382,0.312748909150673,0.29374287930932,0.337421172147027,0.313904880749072,0.267037798113242,0.332562078883331,0.857339738982741,0.423235505323887,0.354995801619078,0.0985515375297387,0.514994356263587,0.323158632920184,0.324285889791822,0.206053878207138,0.306720344081792,0.288114231109462,0.319049025204038,0.233906261298734,0.118937250599236,0.427345596469013,0.0960515617116607,0.376243234486086,0.268657215875541,0.805797656175004,0.297239751076867,0.44393559754165,0.226856225310512,0.343389169174467,0.294407073102665,0.361221060715222,0.333333333333333,1000,2
"14",0.332211186964534,0.307528534765357,0.26581203953434,0.336197959599216,0.335013565033273,0.247881330925071,0.291572136220625,0.322785163637473,0.480529552388235,0.37382080532788,0.327784035249405,0.274054157762024,0.247453849839003,0.327690817966662,0.359927378227153,0.28700882683852,0.214536529711137,2.15783194766037,0.380652310091056,0.104973852618944,0.312784227234042,0.303859189628846,0.291380872812661,0.297956413505628,0.300450551088568,0.385455911810453,0.684554700144769,0.516164972561221,0.381817553864506,0.265010247695611,0.469447980406994,0.386516691762848,0.2999121056481,0.443025517149147,0.253056925247868,0.330398530701249,0.29605206152771,0.3036994352049,0.377071534269403,0.12438834778925,1.28358852259193,0.364671298898335,0.307723216921256,0.379348315951961,0.395071682526447,0.47995619085797,0.346852104811005,0.412746926379875,0.369275515681765,0.34385155124328,0.333333333333333,1000,2
