"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.324625461227316,0.351821424872556,0.280789200928469,0.393405618210677,0.281177213523758,0.336239734697356,0.248133688508771,0.351604052443547,0.291893786346368,0.412166661680194,0.472027664311941,0.25453876027777,0.286990560572602,0.329582017366212,0.338854017804936,0.306080614494906,0.278427650914075,0.427404525015338,0.292717301096624,0.265159783853503,0.344286494775998,0.373742111572373,0.304033451167239,0.236278124269957,0.254849684862451,0.342550489284666,0.303471924078144,0.333810003275229,0.341370760178434,0.317921248231999,0.369041914448658,0.36056715517302,0.285405869029204,0.338795464323664,0.355955792171927,0.321753261141004,0.399682846690103,0.355681901647897,0.273573920274883,0.334368722743173,0.329257850255319,0.26526555275738,0.313598009023991,0.486340920578716,0.431793300626595,0.304212292652128,0.335618572583915,0.337289464071011,0.296008750246204,0.319137396589342,0.333333333333333,1000,4
"2",0.26929707458054,0.375937619847731,0.291607830498207,0.352948322700763,0.222025095799681,0.347486625916617,0.267528764166109,0.359785106194666,0.30390007473339,0.313280836491255,0.456990914341589,0.284752458494643,0.339450170835807,0.409639555844448,0.322265099417314,0.367743178593857,0.274786262073002,0.371354685437549,0.278071842755721,0.264894080850404,0.341162060533372,0.383317412397955,0.320378655513983,0.41412530340517,0.330929542554109,0.272145314073193,0.284082855080286,0.29683507332166,0.401616446818578,0.38637357768115,0.322257626532091,0.336171169777584,0.259345781108006,0.309950827228372,0.323943894930608,0.328394998762777,0.414047979318682,0.330764395694209,0.288990571670519,0.294287620180341,0.344708853972633,0.36101075439553,0.347243111949591,0.398852860777074,0.547553426599755,0.306519746501229,0.333874217997371,0.360083396295804,0.275391236364112,0.327746550966352,0.333333333333333,1000,4
"3",0.183064004819576,0.421657720055971,0.300302656094319,0.373501220283954,0.259884114277579,0.345510963170797,0.294795654035837,0.348999825785264,0.371970064730798,0.327633974028824,0.515819861464438,0.247361527085404,0.302158756742824,0.378912389107916,0.330778777671599,0.353519399609243,0.339068973998861,0.338280954348583,0.330966070170276,0.29415934534764,0.339780044696097,0.381317174957654,0.310342734673372,0.412206290471329,0.337315914060488,0.310623963453919,0.289508473106523,0.440335317528431,0.290024774970509,0.299075059936885,0.370477340562201,0.371274090586969,0.275837472698834,0.36053377915507,0.250114940861029,0.404684272270789,0.484242246742815,0.344765875778893,0.282269628443416,0.321186884370157,0.369235538183965,0.293303842030445,0.325308519477491,0.315232605015358,0.506674753079887,0.353618042015895,0.344955097596911,0.321561896124362,0.290039745214168,0.313334793901762,0.333333333333333,1000,4
"4",0.233014160033266,0.387051944614624,0.316774307627514,0.332712218115919,0.237591273742402,0.387823158920588,0.344723324388224,0.391018725914291,0.426282726184574,0.351457406024219,0.464334879669378,0.304504896231708,0.246519676186721,0.405692707269094,0.284741174281152,0.369778951990757,0.243448895523693,0.33919891039611,0.290945825426042,0.296992311700394,0.310584770909061,0.363147018006101,0.294829037301642,0.346876838843961,0.2813861134382,0.304695755967817,0.33897758629257,0.335875573211545,0.350816094703866,0.335137729607095,0.3338869737701,0.348947894510633,0.293285975343862,0.375342293935263,0.308530882283167,0.348443247745787,0.340259165702474,0.35856883663927,0.275653632088146,0.278597554189818,0.35834923633292,0.290637799904462,0.326538794005301,0.385585610087032,0.600210694197056,0.374395930129348,0.384405687542276,0.201343011457801,0.322367499741563,0.36005483527033,0.333333333333333,1000,4
"5",0.338254310117995,0.466435793750456,0.329459289086472,0.372228561921228,0.300014249832771,0.323999163666714,0.221162522263757,0.382811075924761,0.357381862457049,0.360113738368936,0.334891643073415,0.310877141279025,0.298755691739875,0.367551556095531,0.283263855370497,0.345070404554823,0.315620430344451,0.37845028615697,0.304973497447625,0.299868128228157,0.310008538381136,0.336662401837659,0.32368264132452,0.35180004645859,0.309503812718181,0.301038990315917,0.294389401979533,0.298297407970171,0.325754202460956,0.296577389098468,0.374097074786035,0.318841314280012,0.274778161373727,0.30442516883405,0.307316220816088,0.371800621121047,0.421191504921887,0.336246187927576,0.297146830703571,0.320826705619046,0.322567564511177,0.293955847919855,0.320595041839668,0.345281367115084,0.528728942218879,0.320376408686296,0.347159409021219,0.237794564285198,0.293493980410893,0.354017539948285,0.333333333333333,1000,4
"6",0.262956340155095,0.442071470169894,0.290416111653814,0.354730477616968,0.285207445779814,0.369344602857637,0.251313526124401,0.332589245512293,0.379399414981717,0.364338198993779,0.440420102115577,0.239998583612924,0.342473123124554,0.368052707301423,0.257353915310775,0.334876519001995,0.28505993622036,0.342232799042357,0.234665998719236,0.27774779575572,0.315055967761588,0.394353164831964,0.338365583858983,0.23358966661617,0.264082011729236,0.319256581212951,0.294846939673532,0.269617681249915,0.376248625067221,0.352005978325272,0.345444052593498,0.320612169376224,0.265155168213507,0.247064125274421,0.344880863468885,0.347066968073193,0.366972449266527,0.321569863564787,0.241523803074342,0.299400422800765,0.437669892131132,0.311918086363825,0.320336877904658,0.40674192461676,0.412280935333235,0.331575084266776,0.346275955563976,0.220572342737634,0.26312475299732,0.264742040890379,0.333333333333333,1000,4
"7",0.256048971838019,0.388188452600632,0.371181511529194,0.353873830545964,0.304259642172041,0.333043889153327,0.244461848582614,0.350147707375613,0.334423605649177,0.315574112058344,0.477559737465253,0.236428684446875,0.281007137304738,0.326710667821901,0.35524674335311,0.441694819915897,0.268934671630408,0.363649952742446,0.311325033478611,0.302720279739102,0.327907068705694,0.363316259783613,0.333204947737622,0.351347879165519,0.28968921928809,0.345234174199187,0.325018457988899,0.340478159493163,0.350408593930565,0.336571223057396,0.322510302360957,0.375329358169774,0.262539673341849,0.321438759902599,0.335556089702593,0.325970058643286,0.432079202059814,0.337872646566058,0.265590574445132,0.261419520726201,0.378382469030765,0.422579112573071,0.333487663391174,0.411745278714606,0.525768043666207,0.358194804851741,0.325067689424536,0.30527309201165,0.264419163009324,0.346086744582109,0.333333333333333,1000,4
"8",0.211749629829619,0.389055644995615,0.302230712752096,0.377214900505509,0.315916821603596,0.361937494215744,0.309242989040251,0.347907039783592,0.231570554910626,0.347068386531825,0.522662192395501,0.327760643669644,0.292167925735699,0.323756497015225,0.294996545512433,0.374287489798711,0.302897489478656,0.370171257130229,0.339012728093129,0.45622858014297,0.294898898700585,0.381263238514255,0.312887248292619,0.284392469056339,0.261464834702097,0.248831728923924,0.303865314095853,0.287714565192576,0.330162565440503,0.322929767530314,0.347177098698754,0.332880123170085,0.305227660483269,0.327386128878311,0.318864438372261,0.401862855967974,0.353850036802975,0.339093115621712,0.362304179697738,0.311606071652263,0.338959322814905,0.330727542211636,0.368945536468179,0.426704473677935,0.458675295657171,0.340208516988729,0.368394278804765,0.320156200076365,0.310733583310216,0.343311335756021,0.333333333333333,1000,4
"9",0.26936625862608,0.368429915312192,0.269773193067295,0.33133936147905,0.225545170740469,0.346916943133061,0.338850382448146,0.347925854271126,0.342934790610527,0.371182821199481,0.300351587431439,0.330445827182953,0.220264379769794,0.370456780540564,0.25768623362248,0.344428249042909,0.280473226000134,0.362362097441522,0.283610433994518,0.334883574273047,0.305800624230078,0.412151326339362,0.310728243639667,0.229486564571184,0.325778024461985,0.302984801565414,0.301830012913245,0.321619947273082,0.286733303911122,0.385088976577911,0.376541707607318,0.366807030428812,0.267269648926812,0.33511418724273,0.287786869619053,0.298817950533254,0.342754287788674,0.363308808045618,0.253450857551241,0.292068298713914,0.410345327315978,0.269677829095776,0.318403131676788,0.375690330209934,0.432629581912706,0.321513246196045,0.326184852730975,0.30865878905119,0.26949333535384,0.316419635569332,0.333333333333333,1000,4
"10",0.25329580041329,0.394327683814886,0.334021137586943,0.325254287041097,0.190322028890593,0.363060939335951,0.276866000765991,0.368101545088483,0.298606826857856,0.414620588442968,0.571671711317224,0.324299672693228,0.301421812152173,0.387103853495687,0.394112592884367,0.402988340498832,0.288815206675455,0.366434304110163,0.282343712309158,0.318603163953974,0.339649538813272,0.381441901109077,0.318982611145354,0.364120334012696,0.177975834652481,0.306733166870084,0.275543819166344,0.354865443583088,0.29157344793061,0.28720348505638,0.347772034515067,0.341644422719349,0.330037098863911,0.342685978313899,0.406890163805558,0.356345514068966,0.343155934154227,0.376263674426242,0.31416323314783,0.343994370475161,0.335601047274446,0.355971960836865,0.309137097852113,0.389919720366974,0.42509592086935,0.32219518638849,0.399052935327205,0.314838258142245,0.299074918023222,0.383834324839826,0.333333333333333,1000,4
"11",0.298744040006027,0.364512905412102,0.262111350799506,0.33781446830955,0.265483484537808,0.350408051785897,0.291898272994699,0.341786689016241,0.384386398521609,0.33921773577706,0.441999860237348,0.22643166516893,0.275194806019792,0.384996429451447,0.33959716434905,0.399689094579039,0.334979520010797,0.402311382805787,0.255004929416447,0.33747842936489,0.346908669574068,0.312643345287514,0.323526141077751,0.305256041972381,0.273867049769848,0.266801848199201,0.246161618637704,0.361346450512335,0.330545346296486,0.33716166605026,0.338879878834114,0.36441310151336,0.20624924532331,0.405418408515117,0.357383104380256,0.331425406519911,0.380611167368671,0.352919991837782,0.317282323560401,0.17065005604122,0.370574421301189,0.363555841098876,0.391510367893585,0.377590357016491,0.574191969350514,0.332152184404596,0.312801044262234,0.370337235061594,0.27404300905168,0.344965969385609,0.333333333333333,1000,4
