"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.15134500040432,0.239650319770978,0.319779713474007,0.355932101700709,0.318490383282208,0.281423358526596,0.263486361985027,0.249577768152938,0.422222385510422,0.267718674770605,0.362481149581533,0.266600814812196,0.317806914895963,0.219365995594095,0.314619773341756,0.300341015254356,0.353729048649957,0.435727924225391,0.368598061123671,0.268802511525997,0.300137915313166,0.42750025925697,0.189444363585134,0.330798090672537,0.268315418775456,0.20668003855604,0.215201870518471,0.36559435055432,0.281543008099792,0.293785609184185,0.382489492361224,0.315360733609218,0.0462973981796813,0.508055905305293,0.395867683912528,0.356110253867231,0.22468409355738,0.251673006853797,0.357246421590558,0.428191528185143,0.263555141264812,0.183359136163716,0.312364868788841,0.410907898614604,0.372998508076912,0.382018531042578,0.342314507215884,0.386375831939498,0.295882952799472,0.601206307227254,0.333333333333333,500,5
"2",0.225643291837417,0.2664835621655,0.373804206777234,0.22366843354149,0.311571753914309,0.304255351578636,0.213368594006303,0.354403768499096,0.425244739962269,0.339213789099385,0.308268769488572,0.208665063457912,0.209368991171088,0.17053147153386,0.324761648213829,0.250699643193398,0.385287150354713,0.482155767940924,0.311027455191115,0.217773470520943,0.222176938107203,0.254189145526713,0.406532507312164,0.342144505709757,0.273128400692707,0.274470066151728,0.219410613254097,0.393853711381522,0.336265103767068,0.186406668421715,0.320862462913813,0.309262205892309,0.201396822341677,0.403295042682696,0.378789407779141,0.36287764609476,0.41124563934087,0.328626418108853,0.318688741887922,0.300162734280327,0.390192306127524,0.257944113572142,0.342171711047952,0.405630332374383,0.459207850942957,0.419267936624038,0.316251955922748,0.344421808834236,0.244521279256399,0.639247478512827,0.333333333333333,500,5
"3",0.326904179367975,0.243194550096741,0.671063839939461,0.305501559527314,0.363112455823961,0.35515252857399,0.27423682458959,0.47031105393848,0.467013263453602,0.26887281392682,0.418020606704306,0.273047688162455,0.279487197940065,0.36409295516638,0.290943712288978,0.256867210046157,0.355073754429424,0.344214714181578,0.323314472869393,0.202782464309808,0.239001097442246,0.558722757184557,0.365473298648364,0.27393109753845,0.26593310357776,0.205527727500444,0.410480714310779,0.367947225505771,0.397506048442511,0.475057177127171,0.381215035693401,0.25818512447598,0.189579636603735,0.358231189687083,0.272360495467222,0.286651000249643,0.170652481812511,0.275301487974794,0.325889431610731,0.348002554111054,0.362135891356445,0.27465630257082,0.320644178588772,0.379754717758738,0.267026061656279,0.313713500337553,0.299628626513216,0.372854027616984,0.411676541336505,0.619583244208606,0.333333333333333,500,5
"4",0.260821893382582,0.262672376603384,0.382376720247475,0.3608786606056,0.280632709728358,0.244716334995341,0.289600627956179,0.481866978883083,0.333985595972086,0.350706317466288,0.338347556913667,0.252087778823678,0.202426887967168,0.13017619423129,0.28114230217862,0.431617528317918,0.375426330781406,0.437321072800127,0.290870665500854,0.26960179261975,0.201415380462372,0.511681979670082,0.230839937764355,0.266565069065765,0.297492798915941,0.234232770303204,0.355615051335073,0.376622551711695,0.264762745948736,0.40813291934661,0.460448488471889,0.319590918947475,0.107342139595022,0.223901366069404,0.320907469981081,0.39703434525985,0.18906693785989,0.322681553801615,0.331814875936252,0.420040149491589,0.248763891675281,0.194250766390223,0.317973938938388,0.398870622819696,0.24291979394032,0.367216465973207,0.287528464740583,0.337682777002808,0.385273818792633,0.437143480231779,0.333333333333333,500,5
"5",0.277830804931312,0.291324607187014,0.571768098642262,0.3498578783724,0.43531638977705,0.373839156845884,0.213288284200019,0.445088532509247,0.34258707122243,0.315015478508888,0.342519846404486,0.243638808795225,0.134009122349108,0.108181080609247,0.366897722698415,0.428225995783108,0.388296396139314,0.40124495654818,0.308257489231202,0.260698107936412,0.255535311433279,0.312661667410243,0.343446632887603,0.363054915641796,0.349437652679685,0.187679130463279,0.412977927620978,0.381763578502061,0.200751996478411,0.402984546232479,0.410462930342502,0.306337413417363,0.166317343598605,0.272751425932771,0.331529694068277,0.403707444275937,0.375362459838874,0.293795132195554,0.469965867379428,0.399505421313038,0.370134245975496,0.217782502874622,0.356346468490769,0.312253086735498,0.345504946578616,0.416021539095318,0.32009776096309,0.401532857539547,0.355948238367084,0.50533178592145,0.333333333333333,500,5
"6",0.514978797124192,0.277967006350663,0.332470096803723,0.265000171603412,0.259437507991523,0.387741495712734,0.246365940916014,0.35044735083312,0.395570652769688,0.37235893768332,0.284412246730433,0.23900031780056,0.276035404432525,0.409188970640938,0.30171436673005,0.417065276659408,0.384189096774722,0.465495681340677,0.340841917564555,0.274947743142016,0.284725159440409,0.447108391543702,0.323491601757481,0.279496662786929,0.273218870108778,0.112965109079599,0.283744225417695,0.366663774586848,0.263963146195004,0.320915304228295,0.405239120708455,0.290877856668355,0.119230264586895,0.492632776264658,0.330086491026328,0.332381909028683,0.30065178032185,0.38533124273305,0.316865699607594,0.365870811541436,0.393457516043418,0.241438465261462,0.332278409096893,0.377029196277116,0.204584042234922,0.417049276991478,0.356869820064586,0.358404204574156,0.329663916352127,0.60539744371405,0.333333333333333,500,5
"7",0.192369471423923,0.28724000826931,0.655443319867515,0.250561697262743,0.219023083370904,0.356957151037744,0.284701922940132,0.392168515041117,0.459945917748722,0.289470003324848,0.331276194677453,0.233929111157827,0.255473581338076,0.397725695687057,0.363104001613798,0.265490153672731,0.360547217043573,0.311678944489066,0.329585691855673,0.240979662204281,0.245373962126801,0.663800772240152,0.363833629395354,0.415781840654113,0.34933688492651,0.216341345692358,0.266138373898727,0.251452393879245,0.279758604665599,0.31468585986012,0.410192996299605,0.238653144858964,0.105631706260718,0.358895434493155,0.355922000298323,0.376974114470088,0.360290928763806,0.2934520641325,0.308472996512844,0.439533824522744,0.26459777300035,0.261292286984299,0.335355579322476,0.353850800034947,0.152530276875503,0.268047699314933,0.305726694462718,0.409896341040233,0.37009497227667,0.542761725647369,0.333333333333333,500,5
"8",0.17458021938393,0.287150288270618,0.410701431967289,0.358328624302706,0.317196710710898,0.249940405622252,0.199974512958629,0.403055442626351,0.348031829127397,0.339346928163819,0.35543672731133,0.272088167322264,0.228742347444571,0.0684900558636124,0.30831848451357,0.320940646257611,0.373480111931008,0.477445995336188,0.330321315774543,0.248865066818631,0.261195083975673,0.53101888558029,0.295873807863011,0.344750756588886,0.305812002540043,0.256187910232603,0.300820249190775,0.29644843271508,0.145005549741052,0.376498721508659,0.389803095971469,0.222083268909085,0.163029610834296,0.32891712105244,0.328290871907144,0.345914400509252,0.253042256366103,0.323782431489451,0.355432596995094,0.394000135507115,0.361136659460748,0.21800687072947,0.366392200746365,0.308111264171071,0.536034442544256,0.423092445198721,0.275628909938779,0.417766167693417,0.362434305988475,0.591182941346854,0.333333333333333,500,5
"9",0.180562947179545,0.220627255283916,0.398955113188789,0.290050547406548,0.283610854657977,0.27816706696955,0.25045553436288,0.524535386048256,0.445908941814565,0.217344953898981,0.348933224438719,0.258454310643332,0.350130157206413,0.444443652514752,0.310340212132258,0.297120559320165,0.323402967569958,0.361656062858464,0.36348344131766,0.280934993596955,0.243570695170889,0.294078120167488,0.257218387687282,0.400564673283448,0.295087673345915,0.165938424163251,0.451971522266658,0.362895309644354,0.337770696019692,0.546719848403597,0.277313399297252,0.358801574348187,0.0752731973725214,0.165239441287944,0.403371960342814,0.434320639259969,0.246743658142065,0.339334996806157,0.361453669494703,0.38064999822731,0.269585191656375,0.208979554109666,0.324743861907016,0.383841927638999,0.153673428089391,0.371220746637823,0.361930269213983,0.389397338114509,0.377077723529486,0.50026813084351,0.333333333333333,500,5
"10",0.202513291683568,0.196339181738004,0.524980717492624,0.240607677923633,0.29790853737668,0.289478931534942,0.261374850333712,0.524504826673997,0.410365181946081,0.295028764841772,0.318412166213779,0.236897126920409,0.334104484024329,0.406362473182967,0.358335925591339,0.436789065483053,0.349557064507227,0.40068028200911,0.320257899891144,0.195010530459224,0.245735878287681,0.675984534094256,0.445437851781653,0.347158431332988,0.206659880719642,0.269104151988773,0.294094650535313,0.361150358694706,0.230089615446269,0.454938654282913,0.329732385869605,0.300585998388044,0.087524451922962,0.275313939028947,0.365575908292135,0.372722957130732,0.282498477130002,0.425467596742389,0.378548032927214,0.35239202110276,0.27198635731402,0.275170306346925,0.348618052951462,0.349865403546775,0.292272790284244,0.391376598786299,0.317167037538886,0.38941939090966,0.403009719616392,0.693484300186615,0.333333333333333,500,5
