"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.231336213581911,0.454973643509108,0.288814543127566,0.361351436582833,0.317962008127883,0.194360186986628,0.280005129357114,0.192916570306389,0.377813152300597,0.400284718272148,0.433870659275031,0.329038643291056,0.43276270884837,0.494061729533475,0.359185574829266,0.327185231909176,0.378552766293766,0.33299069084881,0.0854504290853476,0.496273896319896,0.302460981175486,0.285772415370481,0.191276022529182,0.278923482509671,0.0920073250086876,0.568486513353044,0.261592163211345,0.414697915019229,0.483626111247216,0.253055496981106,0.391783113655697,0.459701197142113,0.294118601437711,0.348157485574353,0.385172432458309,0.27683675014819,0.301899895884527,0.352323548691612,0.26708740491058,0.446291966530228,0.359668908943745,0.234829057958464,0.305161751000084,0.232679593275472,0.641182485215418,0.211868535030046,0.337811374792365,0.361741627208533,0.231577986455566,0.384610428161742,0.333333333333333,250,5
"2",0.29578595482645,0.333082957874503,0.336110730919132,0.305879089903953,0.305647353884261,0.334344522113678,0.466337337495509,0.212645961930552,0.487986729248114,0.485412822259803,0.41011673541914,0.316342472963584,0.346681492522832,0.408681835274969,0.378444081859705,0.285385351673834,0.277326443268069,0.378934617437393,0.0855670568691495,0.215298725777251,0.329064978779561,0.294743254004867,0.211347259459432,0.278914520435984,0.300273273100383,0.421122494219558,0.296088592566454,0.331232029070602,0.392642638174525,0.131851489012028,0.357310722960512,0.38743628020166,0.271117699608859,0.297805564178826,0.235863007231996,0.257352165122637,0.324016094782737,0.390500648161255,0.345167239027441,0.377973200891979,0.448480703160447,0.392524416114096,0.36120405271408,0.496424115153685,0.159886570672077,0.177609030520701,0.351089652398471,0.340614812300303,0.252076875489515,0.467213189745928,0.333333333333333,250,5
"3",0.230677653725427,0.101539712121809,0.297932000927589,0.316254629753799,0.33908406500221,0.289564532475884,0.354689335002472,0.287893826908866,0.469550091981783,0.219915722738829,0.49141605301739,0.321897703576592,0.330535013955835,0.443090527233388,0.339309741666412,0.452070302656953,0.447483749321172,0.347256626134006,0.153982697395581,0.491723382429242,0.362849892470914,0.283042838849103,0.267180002404102,0.448178046084544,0.151655174314126,0.355520965537722,0.282345010591931,0.30264738050932,0.419937603655687,0.204072868506274,0.370611683879485,0.345034669452477,0.275755519193722,0.589974870304618,0.49499431231775,0.554312637081932,0.32938992329637,0.446795796119839,0.238818296198984,0.300081720873016,0.38958914066611,0.561659094789098,0.411271118575608,0.291646305094395,0.457181703653634,0.3183524816856,0.308071498747046,0.260512171188002,0.270881607997739,0.482844168126246,0.333333333333333,250,5
"4",0.381877534561406,0.330434628695013,0.406822195018719,0.497723704945028,0.367785885401973,0.287799771230112,0.38496876901299,0.280781202574006,0.310389227527151,0.456261272285137,0.571425392078212,0.249658606138481,0.268917173861974,0.4591543946679,0.419648167826469,0.18651325193714,0.247762046303243,0.30942907572041,0.149306295372488,0.43496827781474,0.413131112353441,0.367230263799578,0.30753022842836,0.309009994261917,0.139843585808341,0.512639548478347,0.266887907638832,0.574577931788429,0.371810579838475,0.192268008224686,0.502228462437833,0.686122577551821,0.291569117938922,0.498808982401592,0.440879816665293,0.26452735017687,0.375076607289301,0.454121756586767,0.342101432744378,0.382717652701157,0.363599885271603,0.477186477632575,0.452035381664222,0.321166702841094,0.446426200918457,0.346614509449453,0.343937927299174,0.169298248629412,0.220410745563142,0.304125691350901,0.333333333333333,250,5
"5",0.35990021707366,0.301649638518869,0.42457802172732,0.389729218207698,0.366593041292448,0.382273291169503,0.211925635940645,0.292357375266986,0.416345281715031,0.215041561932712,0.403930767036779,0.29906396660156,0.375277719541282,0.402362341575401,0.294505550871693,0.398984702847838,0.344942451457027,0.296899518679957,0.318026586215228,0.285939484581161,0.34176265117695,0.321671527191084,0.541345269042402,0.451705211168172,0.0848362911204701,0.336275672996798,0.378796409429784,0.519810961915972,0.379803909649973,0.370215275147275,0.474469435699066,0.540556308985063,0.418011450135191,0.51649661348421,0.459986930949186,0.398833899708633,0.358724944078866,0.382795049639259,0.330100461991982,0.20056765735337,0.340099131159122,0.280570910184525,0.505235169366547,0.45281946630258,0.49308157805294,0.357125950447619,0.355279516822486,0.343804291624721,0.232342349032077,0.286213950016841,0.333333333333333,250,5
"6",0.242103290188073,0.382986252511517,0.368577291267788,0.24617409689193,0.254935731993631,0.394609482109206,0.298146120696555,0.239957913773566,0.446594731658066,0.774781860048937,0.509622914463679,0.343141434971563,0.390181015467277,0.358090818019535,0.326338648968455,0.240423802743352,0.343208073408277,0.331521743867753,0.274065751560075,0.707512864805829,0.374951469848632,0.296481052542946,0.229349271049281,0.336992336390728,0.187458189089055,0.303282476736803,0.26457306986247,0.477177751433514,0.407302581371968,0.10244530985282,0.452348663076122,0.510143425323741,0.350416228479739,0.336035706861524,0.305572980749194,0.419129321509853,0.314605630368611,0.596968125880877,0.397113326791768,0.352109473247728,0.40963491547062,0.402192457471733,0.299798989593179,0.268277377298395,0.789192793574092,0.311366170061318,0.306005324096876,0.214881581316451,0.255367943203875,0.381100057765306,0.333333333333333,250,5
"7",0.368596263062467,0.0905320811773164,0.306258108859957,0.307633422398996,0.343136800932773,0.314238459194187,0.233183250150234,0.241589008662363,0.372715177335587,0.131530281865001,0.466371402705333,0.408880881063801,0.313115238278099,0.526887521371185,0.417671646551278,0.203832072580171,0.27275587228014,0.361191830717241,0.306547292908752,0.362679112097682,0.305986162681505,0.369782135530282,0.281854875552061,0.222138027561457,0.249585132304595,0.190527424665823,0.250247704836335,0.846887685036828,0.459692274324577,0.287884078011271,0.440194751334568,0.457542343383862,0.170608167435129,0.561144405179749,0.287495694351299,0.438876255105942,0.330147789337797,0.366183027342493,0.240396956929476,0.501090083426082,0.387861545206545,0.315429976517415,0.440839938520816,0.355372376715134,0.610827171006816,0.364692731435298,0.32560341112994,0.319266387569923,0.196091154583344,0.451198331728676,0.333333333333333,250,5
"8",0.158976846773607,0.122674973283311,0.392066984575562,0.327528911064409,0.29428082814709,0.506412667599572,0.306731423246276,0.330633106297298,0.45098836967225,0.280342356195778,0.492298620346758,0.365278661548228,0.38576004365143,0.435656743877734,0.325939778280898,0.203631746946516,0.260909229893821,0.196953125378417,0.26524682178972,0.478746481853871,0.46895534379833,0.343100118618581,0.253589177353394,0.369002867012606,0.104986575420058,0.547982275679568,0.261081984532334,0.273062767990627,0.512449868523133,0.226569212356564,0.344679555140284,0.306313014144355,0.307336481111875,0.866417721091755,0.307111102070608,0.332555069471096,0.381529503504887,0.45119058386262,0.313397131253175,0.379160961778203,0.405994471374261,0.52123384638896,0.302605506975392,0.341274068357402,0.27440767854406,0.363951570948696,0.329887865942034,0.33187940001072,0.219240847996753,0.349842085181393,0.333333333333333,250,5
"9",0.213372512866912,0.172639349232047,0.466040831918485,0.39538783546103,0.401066778073157,0.361939476283082,0.483969015261331,0.217186948606884,0.388123517248635,0.104460860151297,0.422970931274472,0.262030265249758,0.371664870888306,0.370173896286696,0.366855954547451,0.175831042396428,0.408252832327499,0.429740330694367,0.378513761751401,0.427713195942832,0.307032605412711,0.327882273854462,0.408212014494366,0.491446559908119,0.162015367620725,0.325370376993443,0.353181142890539,0.433270114300801,0.422331816881234,0.503642513812373,0.517557443726575,0.515713234634791,0.378330509088673,0.650798998355131,0.357352483989908,0.303542608368442,0.354912772030192,0.351083316961384,0.295708770693425,0.368504618446282,0.274628865498183,0.265323992165446,0.400639085185401,0.282732428298157,0.447345112879663,0.346692681754174,0.27802013941099,0.311874581325024,0.327760344172888,0.429638875242285,0.333333333333333,250,5
"10",0.260512713902569,0.124608029407459,0.446817716941542,0.305755729193778,0.332152322332774,0.374652112734159,0.213095043045782,0.208250337979273,0.262798271921406,0.145564399643645,0.474327867478073,0.363664813226075,0.378788160011091,0.393437735697743,0.27008124298516,0.496595521129293,0.329559938705388,0.220034526645368,0.362621416263738,0.561129852289284,0.421560317159255,0.281154881724799,0.338363538856827,0.361056890265535,0.283968893965204,0.153082438123673,0.297818721189493,0.364507820213916,0.434287585229493,0.191271901532728,0.387225502242875,0.544975926956933,0.327386090793189,0.86666526403254,0.430209773314206,0.429060557520124,0.342379213717553,0.417131410956164,0.245386795626799,0.408695723528362,0.353426267514885,0.416258463746937,0.36436634534467,0.382345995424132,0.482772711673894,0.242884929668999,0.27600773609424,0.22674608947797,0.281312721457338,0.349420535780734,0.333333333333333,250,5
"11",0.267121521674663,0.544897405331941,0.348615185943867,0.453376493493818,0.390475486278548,0.305155981186575,0.302091309140558,0.268967945164622,0.443884059375019,0.595438350693253,0.355021975286719,0.326733768516948,0.287331632964933,0.509981371392387,0.405199342450292,0.214351320488616,0.31623430788246,0.388184482493771,0.210572831157147,0.637551094087513,0.411629771223716,0.360386906898867,0.257073411373408,0.351693747683763,0.190897143218408,0.375430255397249,0.354138482614665,0.332679975217104,0.306434815550767,0.162505211047276,0.447011262583978,0.346848665886309,0.304520496225411,0.837424640408399,0.530078521315937,0.366524494301388,0.348220292404203,0.318031783286731,0.346196782926168,0.379195787632372,0.280808342114293,0.403766435392483,0.344652152435579,0.339996269139976,0.413309809352714,0.324290998653755,0.320997698481936,0.301142835724937,0.2792666946996,0.378084708078805,0.333333333333333,250,5
"12",0.315227054974367,0.0663410811741946,0.398642284787418,0.322974753161227,0.354838074146277,0.263271896057603,0.256125072990957,0.335998164116083,0.29583562086241,0.41064485210355,0.630490571860078,0.250405503046734,0.309852882901225,0.383915161501034,0.414298107690093,0.393242176229991,0.401911388308034,0.388513476223016,0.24342987328802,0.441256736910532,0.427976724368621,0.303648482094142,0.357571542862693,0.377471605540003,0.137426228696749,0.266161657082486,0.375905614506353,0.508950748736776,0.441307869525972,0.151641986203531,0.325823101830936,0.441404583822448,0.281943378304507,0.465214794053515,0.411889946141856,0.414349273859197,0.322763107286696,0.383706193725406,0.210991004068843,0.299228541825121,0.271767842372604,0.399623110343554,0.437237678391333,0.391206934824201,0.418002804326451,0.301929806402723,0.304642157021297,0.349218385910817,0.294003822764112,0.353448442844149,0.333333333333333,250,5
"13",0.246199961395085,0.246834150148933,0.433441633786838,0.291844628534231,0.31947166309013,0.19672265193923,0.234517550767733,0.309272389272287,0.435492004093402,0.455473677296267,0.604644367831745,0.32743704890071,0.369146425763475,0.457784928894202,0.367508822716338,0.268548719818862,0.389807750259482,0.334910374653331,0.315047339349121,0.36144115117558,0.270129735417424,0.267144002541825,0.379598211326072,0.312433648112142,0.20288551203804,0.313132479430642,0.166166862511855,0.498027168330794,0.351147472681157,0.30986295386957,0.51899424982635,0.352097008814331,0.305773536354268,0.50520313712502,0.50300083280633,0.205336632734436,0.311850539460566,0.355178932887363,0.379538354430088,0.345065906260508,0.353428151448326,0.591347935475233,0.364638464365278,0.29985165994164,0.352790789469841,0.145586280027472,0.299374082072394,0.299494416017902,0.216065499177783,0.383638998486279,0.333333333333333,250,5
