"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.181434938197521,0.242088932590358,0.418065946565486,0.58761410159164,0.451128713533625,0.317722599562339,0.250105911159082,0.0874475555822411,0.167294526480331,0.246423806178809,0.221719106118301,0.507039874447194,0.29904495937915,0.25879603751296,0.374304979442049,0.422657626931541,0.396076111301909,0.0959789515181542,0.313778863914881,0.3015217931368,0.174231634022429,0.330829421173245,0.263304609768847,0.243446524060717,0.198333043339446,0.157741537079455,0.554653839429257,0.274677573546965,0.263542396179096,0.414372698701587,0.174454199367853,0.455325340419673,0.351310469224997,0.277418471577267,0.287337131265871,0.228152924011305,0.485703619200191,0.377959628310493,0.352930991341666,0.170810195820685,0.319425127200787,0.343909287160263,0.234051564983331,0.369056467782437,0.13470808009288,0.312368165080047,0.475073805224008,0.306114620706007,0.314139070171169,0.343503283367936,0.333333333333333,250,3
"2",0.597050314474363,0.168452805163281,0.378004951457253,0.409532334060532,0.287167994634632,0.333526588187514,0.268541801764206,0.349631806116249,0.432211532261865,0.270117647530739,0.351036568622981,0.266397067427116,0.371793576155197,0.301388121106808,0.296363382017635,0.613559263257695,0.43607814990061,0.0625083635037514,0.16753099399375,0.278356678305458,0.223075986239378,0.268378223848359,0.434606722296586,0.0835554437813821,0.297426708295625,0.207450658784275,0.893002873521112,0.310542254135242,0.220812270363546,0.408592977562144,0.185093789525634,0.415997452167005,0.366959870973945,0.288973064274662,0.458385159288334,0.102521537419304,0.272891377985815,0.342326125534066,0.354967418279833,0.182510024757697,0.261862939620479,0.25310742105558,0.418077387840367,0.463300894896255,0.172562862172614,0.25023303295023,0.465794245622118,0.276359464516274,0.512667609680542,0.281313549988509,0.333333333333333,250,3
"3",0.39823722539066,0.195411615556625,0.184645642780707,0.427409218669486,0.411594785074263,0.596944935356142,0.374490232809815,0.528533482454567,0.323106855315407,0.270920722631326,0.243757915204839,0.622201063420895,0.434105511922869,0.288211748575856,0.290802211970196,0.436442700879268,0.451088831929457,0.124112714577841,0.202192916454492,0.348267508470584,0.269421486185074,0.350469980321146,0.205653581940609,0.11383026298196,0.587049277762319,0.250568766003098,0.712013921144299,0.202344430811696,0.396735214312782,0.357328120683303,0.167540605190142,0.428629802630953,0.355502914456106,0.403166800676223,0.623387098745216,0.158243473279923,0.229187851649098,0.354576726330721,0.315698717095733,0.246507107102168,0.202804348746832,0.482091378862178,0.325835981918161,0.454990762763896,0.290315213141875,0.388112556892918,0.280890124376004,0.195417247502704,0.578152734727231,0.435874094207577,0.333333333333333,250,3
"4",0.270947852187832,0.239216161979419,0.321737036013245,0.514813604634819,0.313753420207514,0.148924758194825,0.182033763175842,0.114619951997457,0.330708896088408,0.247079951922832,0.38969043198564,0.375528948400116,0.263050333933075,0.277923974943132,0.196888741110092,0.412492693725706,0.421325970395326,0.217260509959183,0.151770885459947,0.246297816892683,0.188030613203214,0.245418268657454,0.290072561710816,0.256911899220665,0.261404386293458,0.232004233198973,1.07697245442811,0.300486211955547,0.293701272177086,0.300349311146754,0.164296844338759,0.410116452033937,0.357787801128974,0.422804437597059,0.365917994451455,0.351716436607373,0.526250337718963,0.401386591541538,0.161073900268677,0.22920248256286,0.320744032054981,0.323365855059431,0.229833520147484,0.481795694287539,0.16488636294828,0.371411727529945,0.19253771401128,0.261560534421208,0.412553168670509,0.340972108144907,0.333333333333333,250,3
"5",0.489560141968048,0.312116614206321,0.125570970679103,0.273480892454913,0.487147218415946,0.453024175509958,0.620367626496944,0.261768421204525,0.523454142383056,0.239807887976049,0.269909285128119,0.840011321095259,0.246872960568817,0.29829041359974,0.33642846953869,0.467996607223154,0.467035656058643,0.0369997272031407,0.162830377824548,0.234876587800747,0.270704692377744,0.360720226319932,0.30021179141709,0.26280157769986,0.235554900400131,0.156094688629396,0.998931953349246,0.288565975054967,0.389717622545263,0.367074815855775,0.222309942578451,0.409963221751539,0.379058694722777,0.342301316544282,0.476984977755156,0.187850000338767,0.362126809758972,0.32325190182612,0.297977840751381,0.342551090735152,0.199136493069451,0.279542819680839,0.264301659173743,0.39629999432676,0.209965354434261,0.350760885545269,0.322300737668524,0.485695813891405,0.267700315988422,0.32508107995524,0.333333333333333,250,3
"6",0.512762044411212,0.301383535102159,0.420220679628205,0.23282867381968,0.374985751594762,0.689497928018347,0.363064648820211,0.284786771458187,0.292311760197883,0.228969120898163,0.340532399219922,0.718496414330077,0.399435268177596,0.23798761860655,0.412119900987399,0.484517095124523,0.376676360041119,0.172035791006743,0.158403732976982,0.273482551857203,0.161952371069118,0.260397683876201,0.284639164920263,0.20286267826271,0.327816563174036,0.203883864352058,0.476532080189501,0.364723935496301,0.24588928889691,0.300845843420798,0.270321984839543,0.456609094358253,0.362083028471868,0.352568893029565,0.428001344749516,0.225760916315299,0.385952947250631,0.333581977231957,0.225880709992973,0.362237488962619,0.276421897159313,0.3710506471387,0.25191074254877,0.376237770614656,0.143552125586172,0.337690828736732,0.477002907779,0.310907842409716,0.348916137313777,0.171364397381041,0.333333333333333,250,3
"7",0.196881612910453,0.393533296200073,0.220154036446152,0.509194276909754,0.417976125560251,0.285609365813921,0.331606375592502,0.340185929019075,0.387162691606072,0.24167206017306,0.385703051377181,0.694755691390227,0.253673594893498,0.296550555048107,0.378241953447924,0.430402843296305,0.388817167853636,0.0729571444411725,0.185409615763498,0.296231197225817,0.234101153173264,0.298458606871703,0.348007815301659,0.291870229238056,0.375356095096911,0.198401685614929,0.753391506785082,0.396720985705671,0.468892378251203,0.327143647859135,0.182342665010326,0.488203755457729,0.366233646379284,0.3405340199618,0.378511480605709,0.284811320313683,0.366156997100399,0.386964423757109,0.236106703482858,0.187382412658091,0.21780862409472,0.304735228206336,0.246949748134732,0.407403323617525,0.293708164886209,0.24282420364444,0.240571774257369,0.339967622548,0.484042057674366,0.290064428947476,0.333333333333333,250,3
"8",0.404044252950518,0.284445406625491,0.391989181804083,0.395010228659504,0.718115009683821,0.618156011073556,0.432906844440045,0.529294604113531,0.20605034892713,0.246911748319844,0.384847980273064,0.563469671268286,0.304197793457779,0.259622947829784,0.339419320304215,0.410266345780547,0.470124567909124,0.0921114882859355,0.299339736203734,0.294459965695499,0.271894803400289,0.27096288899823,0.267942464565343,0.234651356822167,0.427668546833336,0.242212556548938,0.458720430278201,0.372862766331842,0.438219315086514,0.28524386916266,0.214397653794148,0.395475052057081,0.368524698038305,0.250114705196605,0.440429753357968,0.299067519581144,0.527389213255064,0.397392586881931,0.310943143467921,0.265248462381338,0.315744342062237,0.288145054249534,0.398356105800943,0.40578034927503,0.124637288656051,0.333611904184293,0.578427068905877,0.299915639234646,0.481799511823538,0.273513603908719,0.333333333333333,250,3
"9",0.2665972498709,0.198629937675561,0.262875324025525,0.344963235761626,0.350981820044572,0.429077180030838,0.310776980147075,0.149315422655591,0.383018513890968,0.248929322080777,0.34438841311731,0.601494700434252,0.350966836997067,0.296801860507635,0.323356113255036,0.456074411319073,0.456696503037075,0.114980637257385,0.112107791368502,0.214433090866549,0.16374517370772,0.28172515449623,0.287194402705208,0.32134424616671,0.328558112394491,0.324966966303126,1.11178276004578,0.417281197425589,0.30409150628112,0.273542993880588,0.299740959439157,0.394653542824662,0.38379183725437,0.247270837886493,0.469580832327639,0.316342132601136,0.317033317713505,0.418614259493396,0.381294201702281,0.296504838897809,0.197173872910856,0.341584860760011,0.274275484006638,0.590795434899089,0.167028049024799,0.276572277523601,0.271809059982234,0.406419465991778,0.463798727356606,0.514241935278616,0.333333333333333,250,3
"10",0.281880698546722,0.424642246881492,0.297229924993929,0.234599970809251,0.168560063600749,0.224959244384695,0.385355528606998,0.262407978147924,0.282372132301447,0.308270352789809,0.334467552802934,0.676572991950716,0.349859180390856,0.277928517242943,0.25328875629735,0.419530975918947,0.452164897595965,0.0690009671523991,0.281997874953191,0.200864801797541,0.207170686005924,0.315860953897526,0.42725239902283,0.174640985552818,0.668723844283651,0.253712466309172,0.3168695695028,0.26978882066891,0.315570285648218,0.213930566427872,0.220894470652577,0.356329812520334,0.314941685425698,0.359113478306714,0.466686941481307,0.364348635015281,0.459584691891487,0.357271955144768,0.367975512165614,0.2700785452215,0.317926788264239,0.573759563414971,0.362790263383193,0.446414660592441,0.254174205707362,0.361431080687728,0.524990294566723,0.122889822196558,0.397787269716966,0.153220530368259,0.333333333333333,250,3
