"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.84631724697396,2.71599684521956,3.61063910239241,3.63051930651285,3.72141107944236,2.45930057508071,2.70218239428347,2.50906762044581,2.0365857250308,3.52353541153932,8.35548746491462,2.81872437299105,4.29686120424712,3.46215903727976,6.09983219910541,2.45927650845917,2.09486923790239,3.38686601603861,3.14002508047399,3.55007135946512,2.71329235158112,3.00534571356511,3.9300489600775,3.88112339457542,3.91578151821601,2.16661311781512,4.68517433089302,3.17473440054321,2.22254450409263,3.48721032216038,2.8768091938193,1.65912460920509,2.69122246963929,2.73154774487318,3.6993586640285,3.21239178558091,3.05372087038517,4.38339126088013,2.53020622363808,2.30315836998922,2.45744558980366,2.12986610828175,2.81537669644174,2.86197557250668,3.35464477796734,2.4990132823494,2.54957456342101,2.59907695980445,1.72384592430207,3.28827730671849,3,50,4
"2",4.15816872149822,2.20674097342862,2.225285705181,2.26980682606149,3.63700200459707,2.0478328585062,1.70253558742039,2.9534938836956,2.95373951156552,3.36675634506225,8.21523017694063,3.50795732351847,3.63069316147018,2.28116367164171,3.35835324702834,1.66096112000602,3.97665526876092,3.33754549654968,3.28132225967471,5.2841487248983,3.52308922724266,4.38522183649574,3.97186782575219,5.24141113247598,7.86135164678776,2.53394234655181,4.17414446497802,2.20809474932211,14.9270029650422,4.54261130821108,3.31603881804707,1.86622704930827,2.54274596519744,2.91417032422645,3.03575970754274,2.84776722427346,3.21717580434714,2.60241442327075,2.8806861211217,2.98776243925409,1.77882134205291,3.49937280239943,2.33004826143367,1.71974874801451,2.26945733516241,4.48368135502304,3.20171486532236,2.71181506955461,2.44724877471553,3.10326283121233,3,50,4
"3",3.94937541486959,2.93128156293506,2.85631950328074,5.33426477518677,3.71144649420044,2.72250125631296,2.32245742197136,2.11435553537391,5.48275527323389,4.29316775899718,6.43750301288295,2.04517956617935,2.49873702152047,2.69182574855634,4.95912424951983,2.20773866158408,2.96428964829066,3.48170606482807,2.23298551047239,3.13140562761266,2.748336701264,2.73106136180645,3.52671801943478,3.10386670328669,4.65835922026498,2.24825841679078,4.73317023531052,2.99832487174542,1.38465794470948,8.5978512598346,3.07482480783024,1.24374369068044,2.54246897932552,1.99088009538292,3.09989090089557,3.13494234060178,2.95435592586347,2.64926127074149,3.68112637379131,4.95692308465631,2.53008441009618,3.0478240078318,3.83638339287082,2.76965363773571,2.95519171759244,1.97691096550834,2.57152400874478,2.58555697534143,1.47820635239752,1.96178285481428,3,50,4
"4",3.07146449218267,5.54682145608887,1.98200104316594,3.14176708896442,6.00691740743565,1.92620009714925,2.04473767490145,1.98118304633356,3.14883823432814,4.22143787120195,8.8206460199379,2.36728345296569,2.30700333280704,3.20542406445329,10.4284208826166,3.02240877888432,3.49382078148705,4.282523101152,2.18277516159584,3.83568701396542,2.88549560491404,2.32853612587852,3.00118723978493,3.45458808716451,4.26473729642989,2.23757939756787,5.49630271567436,2.19889909452233,4.19769124858554,7.15385881658843,3.79928797427007,1.26376517123171,5.01826927867188,3.37412167196513,3.63562646665556,3.0618285754193,3.77649035178335,3.73131833894475,4.9953111802077,3.23841614618435,1.87183904332244,3.9567554443885,4.17729677434614,2.49256503166177,2.85144324331499,3.23701268074857,3.07511484310829,2.9613760019713,1.54534467783648,2.58941302462248,3,50,4
"5",2.40764546035825,4.42657373953781,3.36717523787271,3.52639065397253,5.07392478017347,2.5556309277601,1.48093741593064,2.0818821677623,1.70286789669425,3.83732256492873,4.01474521022862,2.516913929416,4.39741854066746,2.63744561687184,3.32497291215698,2.38802518876829,4.05581822443045,4.15118747592479,2.62970136858067,3.88025537236105,2.70997420908649,3.89413631110519,3.50567405264013,3.02257368103895,3.9757553453318,1.83550330953467,4.85833199956323,3.46930289620477,2.81197203656492,5.43187643889233,4.29100347218037,1.70472717338215,4.83253939041331,2.5334110234782,3.35319716250569,2.04657263118123,3.14442558412198,3.43124420584265,3.27560395939335,2.58609580484312,2.3152733411971,3.11293263897787,3.57617779505227,2.64704633318745,3.65562390377748,1.91100331205165,3.70524918500675,1.76259363801353,1.29070931555821,2.51764549299799,3,50,4
"6",3.29009793312381,2.97611246419899,3.39035775634549,2.32211573830043,3.16133976391015,1.93150271445814,1.65221044073396,2.88656342539254,4.50071676372079,3.48312045126302,6.25099144847926,3.26385852283746,2.89016316707629,2.96133357452241,5.30105555760374,3.76699995197569,2.72740666706151,4.66384252647097,2.61802904346982,3.85263580295254,3.6992720709651,3.82420437641635,3.23670714946238,3.30855803793302,4.35831655860363,2.1855662056999,3.75565247484448,2.88574547853539,3.18468507383144,4.76188086018338,2.48319287557594,1.67832343193073,2.89537699963704,2.22990571458135,3.03323930130339,1.96656067329671,3.62856223059541,3.23716645941747,5.00143745920646,2.98547685251898,1.29956459349616,2.63285708392568,3.11162865046339,2.07191713710915,2.7401018686852,2.25874302147938,3.69712372862677,3.12456540860228,2.67052929328511,3.32421475620154,3,50,4
"7",5.20360154674615,2.19468206157798,3.14532846962478,2.80645563688557,3.1812822443999,1.80437848180768,2.77597702889175,1.77245517318825,2.17451002514825,4.59379921817716,9.27040436942101,3.33907130936247,4.02192902299345,2.58396040764373,6.10724874470984,2.70494829133359,2.49859422874089,2.723237236432,2.74803037139018,4.32376236986274,3.181598655038,4.56444821374407,3.37286094470091,2.68606754400738,4.01476371899132,2.60796727817403,4.19667162716109,2.63895322357205,1.46674099507435,5.79172647976268,3.18053023261941,2.76565472248189,4.3373067925525,2.92877013418126,3.02325368677417,3.31031240137321,3.1007346015486,5.1711589586699,3.36346277178466,2.02143565013512,2.08101246280154,2.15461938124643,2.75805004372725,1.47073110891336,3.85097983622344,2.42440455267306,2.68544596679517,2.34268702680203,2.31490040574682,2.63958090068473,3,50,4
"8",4.08572472130267,1.50114198805952,3.17281440640447,2.50312469960772,2.06611840359615,2.55072551753402,1.80171690082933,2.60265487446194,1.45787658779772,4.4437640133319,13.1598344675276,2.60601665568279,3.09134882536934,3.26149324457748,7.98829255217721,2.00395163220396,4.03957003702412,3.26756368154732,4.22116067171908,4.03177741521139,2.68356871862245,3.93017129888549,3.62656819017842,3.86540264147988,3.80734783156941,2.47084705538917,3.53329270803739,3.18252197799435,1.51457907917264,3.40976209414966,4.12325061510512,2.26223070350045,3.6440237010687,2.28649500964019,3.32364913456687,3.08188934964345,3.77044364191948,3.06729204121841,5.2488285598617,3.25111169200297,2.47357630313565,3.12165242042568,3.0681926752262,2.50002621293339,2.27858097873236,5.18953948406794,3.05687354102873,3.42233249698883,2.09881635739596,5.83471668158061,3,50,4
"9",2.01467427914772,3.44325067700008,3.11757811535713,3.15418025960107,10.5935025886939,2.54860511939947,2.1435843183487,2.86187202500724,1.56692285922636,3.8602071649844,4.46122322236654,3.06165239898855,3.56007188436965,3.10737122602589,13.3441137074589,2.98838048435052,2.70891832925645,6.11435379774742,2.66058089922651,4.2296235411083,3.2291958280386,4.56799099440028,3.55601873125125,4.05150175055226,3.57427010922202,2.58828760356952,4.54973264334682,4.04050412680695,4.16781186516175,3.13992893545637,3.40968895903981,2.54993926533164,3.59369675184564,2.67315869299858,2.6386225638311,3.46201447592999,2.87620572849714,3.73302706569017,3.18367801367203,5.16726760956526,2.12923219981059,2.76754526998106,3.98930547382841,2.96840028241778,2.64016738826951,1.92869118744192,2.63978413229495,2.04148968639195,1.81054944755649,2.72319719526199,3,50,4
"10",4.36305488155491,1.94148957653445,3.35823470432547,2.38067819865689,4.12159731623287,3.65256540542908,2.53598712419711,3.26464082712872,1.52214458281732,2.30709443476534,9.79537444250433,2.78869807556559,5.62501655286928,1.96877599923195,9.19425007066928,3.30479705078437,3.01495188130001,3.38659740299772,3.46816111550258,4.09614673895974,3.71280445633538,3.60486322358726,3.12834669793215,3.27004026676761,4.07640295349547,2.72936944080281,2.88113473816441,3.70541522020638,6.03548820044588,7.93268109318798,2.52856366779182,1.32377100937403,2.80207457116028,2.73256205049283,3.21456612462235,3.28884586599163,4.8693383348632,4.72198166199707,5.14829957117471,2.58481725367046,1.88202046668352,1.39793637179802,3.67206935801188,1.97039551701636,2.2366413793457,3.73238127267095,3.31277983643015,2.01213357376536,1.58112525799458,4.36476906043614,3,50,4
