"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",6.96942415139308,3.51928399949255,3.18311387490527,2.46289587089387,2.19772164206561,1.86411249695565,2.76247178304114,2.65405801442205,3.47780089861723,2.69699739881154,2.74437540166239,2.48742501687535,3.34615122430387,8.63450221943489,2.5781128685652,3.58784739030241,3.045467019398,2.75553041384828,2.43320053140987,2.59565652022323,2.76839296530167,2.62511352993532,2.67741254727494,2.73958919683634,5.27970513805445,2.17954987320716,2.59323031615637,2.14418314878996,0.647403176733251,2.86353657858427,2.18813274351358,3.22777148648436,4.09068108478643,2.45462388111916,2.74325072935781,3.38438749803187,2.56601408323971,4.47859848944229,3.35252621582839,7.0620699967015,2.95450719778111,3.88562517897809,2.53933908121213,2.46892433252533,1.72931309256135,2.71480598335274,3.54132796335898,2.33682160355693,2.68150168195115,2.50202701438095,3,200,2
"2",5.36746990449196,1.39550179198592,2.92098241117774,2.83853291033979,2.78734950612849,1.62407608041451,3.37111245037933,2.77774601127596,0.643772607973571,2.82031245797998,3.14823179625637,3.03000011154514,3.54379217394754,5.09242363537528,2.60462627131393,3.05113230025163,3.65115671037328,3.27399061298639,2.16540993645449,1.78800675453566,1.47108996738727,2.55366526340004,3.18668011631959,3.21171110738065,2.80663491314333,2.68733827363534,2.60175408774997,2.32076352103485,0.685642942288161,5.28135548421175,2.80077110833954,2.83859953649561,2.57114530106233,2.6195391725886,2.92439882430871,2.99755795007347,3.90266758964047,2.17919723706507,3.12406489410801,1.00420717546016,2.49025004926402,2.27049878013516,2.57867378228802,2.36357062988048,2.13716116795455,2.67412905429414,3.2275185687278,2.84460776345669,2.79826672562564,1.76518397583457,3,200,2
"3",2.32117951355643,1.81713783348205,3.83169068464995,4.20022845856558,3.07116354779606,2.20370287479432,3.09357619476625,2.55856939160656,0.265636649592601,3.97394135395437,4.00256560868785,2.65382540894623,3.23611185866892,9.07371995549167,3.6280822850605,3.05799192489535,5.1671849358348,2.89420292277476,5.73401052292744,2.82865661284518,2.51154336362072,2.51529377620323,2.68939090755008,2.82722715696304,2.7702282437634,3.0561841140877,2.62802794608192,2.22447037476738,4.20344744425966,3.02240402221067,2.93499069096796,2.787790908237,3.49376701388893,2.80094024715655,2.56703033109539,2.67102744191149,3.42137839726673,2.74748287416908,2.90241365366043,2.99451221547728,2.59132696412083,2.6187726597031,3.22704394675927,3.05871739579049,2.35776321211292,2.16365292041303,3.22905195627449,2.83200782136825,2.58214344073181,3.83613379249025,3,200,2
"4",2.60542793317823,2.90282239143215,3.68560763042403,2.97928777528562,2.88983999319989,1.86337817623713,2.91366070068443,2.39983305753063,1.92416067024886,2.71834861313764,9.88120719904793,2.99758770462181,2.66812454034864,4.10982136387295,2.14157685903818,3.34292978615619,2.54064414778377,3.74795986637653,2.21992627272411,2.04596921775997,1.9863530087457,2.82266101590365,2.45553080734732,2.48667814954752,3.54517661267068,2.34395558355556,2.71259109963814,2.68708085047805,1.32095268809679,2.78244474844313,2.70420152640634,2.61162182485897,3.67440778760989,2.56499683841937,2.63504439278581,3.23540592344345,3.21619656622838,3.45778115225876,2.52513250169809,3.08202362485831,2.78109365870234,3.36372266570632,2.51178018495629,2.28727249141549,2.1023732472565,2.83974966115388,3.43705425824648,2.40457485738975,2.44151671400921,2.23316975239583,3,200,2
"5",2.96873289859458,3.62977473751917,4.92099945588206,3.63384287854702,2.44037223402506,2.35107603951161,3.40692809228211,2.63715496251932,4.09550783859458,3.89373487972183,2.60522719502658,2.69508317181691,3.11889166306048,6.65561873595956,3.43893321298292,3.35078484728965,2.34381065174364,3.78243825485933,1.71075649379669,2.80281928306247,2.22934038568573,2.85192940184437,2.77732502953603,2.98968277820261,2.89604156330194,2.99626282253541,2.83463129493432,3.07946547587126,3.10830921227203,7.00342544611264,2.70958533405231,2.7003271934822,2.97070831251136,3.34606056410732,2.45680100542978,2.98976846699821,2.81735631501742,2.79014905016299,2.57953574981899,0.224229715528125,2.79685057986506,2.9960334408874,3.08149672250161,2.95189031454743,2.15550403796917,2.65545994588187,3.27593431392177,2.80821940008124,2.65691258267147,3.18488731500384,3,200,2
"6",2.93478031051391,2.7194789924998,3.59386998540273,3.31516982108956,2.79114965018449,2.13112799043565,2.63203904946689,2.37958606028665,1.81612217267892,3.17284939626255,3.69475985787588,3.49937630979742,2.81227626745251,5.92961231461032,1.88161254519782,3.63233846235537,6.52558944611425,3.00267710912242,1.62761895833069,2.36311364598619,1.58844447443625,2.65009190806216,3.17275554900896,2.95267757678405,3.11708234392917,2.2668383472702,2.54406499951403,2.68388172752203,2.18935269893968,12.1854101223239,2.25584748270332,2.94710309021552,3.68238207927797,3.40756924303767,3.14866921166021,3.38371455950979,3.57655119039121,2.00105421429189,2.95854876887871,0.425107442250163,3.32552582908065,3.96908088069758,2.92051620844593,3.01130343660274,2.47798870349748,2.68597489986556,3.12413241760367,2.32451186476482,2.70779466573689,2.84762483206578,3,200,2
"7",1.95147401572981,3.18326431345763,4.54559168782993,2.92166048669753,2.76535336730278,2.18714881294089,2.84607920709734,2.55657742985617,0.444530346744044,3.57617749856849,2.38667747997376,2.26704604128437,3.55114016299369,4.42165549909701,3.35660498229452,2.75961536725213,1.70945764751979,3.30057282175415,4.28710195752938,2.8746826905829,3.78272157031565,2.56925582434696,2.67782651547936,2.70779130212474,3.40614093619841,2.31049322020484,2.23272233093845,2.17876718634258,1.09149073510463,8.6445613415445,3.02942867465991,2.85528808135374,2.81243415580342,2.97469566589531,2.62421638264264,3.20375774161342,2.26167298527348,1.94132215381975,2.66640079296815,0.245373324051462,3.96537271802901,2.84977963987175,2.45061182023438,2.82389048332924,2.51438958830251,2.67174607825257,2.84826425381828,2.34579522653905,2.71162097138768,2.13485900601682,3,200,2
"8",2.60007890848242,2.38027148500201,3.05665362455554,2.82698031551475,2.08376006891207,2.3284853234461,3.61300943336811,2.883767574823,0.11347970656224,3.52428846449392,2.55341146801508,3.55396657144853,3.77721126547542,3.87812616835404,2.84126420997743,3.35124312498928,2.25196278101461,3.0921999333837,2.34541100340643,2.4662685764747,1.08351561721752,2.45162703963306,3.10882823426677,3.32436411252383,2.97683421775719,2.9837866292024,2.83536631972761,2.29824761287376,1.17570575125163,2.45139219553837,3.03872388010627,2.86463334585835,2.61515086794858,2.587773757709,3.17426989376302,2.98223305227888,3.53287178480112,0.169876977194308,2.99755852484096,1.52246224604021,2.73297274868755,2.85682177747251,2.55232182195907,2.88680255011685,2.96706874300717,2.55038515280207,3.05242999156763,2.9895848920863,3.21165770125549,5.80345122698816,3,200,2
"9",3.46605415308373,2.43889779628883,2.98130053568925,3.72727006960191,3.24019365811319,1.94126092949369,3.09631734173736,3.03321034834716,1.99628031298547,4.12039349703337,2.63678094509325,2.59834787989882,2.81523230073601,7.63758471100086,3.21948426984756,3.00390411014052,2.40772478320083,3.63741548724232,3.93663765423458,2.00736708036132,2.85925485371355,2.69095303942867,3.08532058275416,2.53811902223746,2.56552997534001,2.25363144527702,2.85634177955539,2.89927663993245,4.08072738143286,8.1740723375355,2.51403497883055,3.4919306755351,3.66652294143216,3.40092179959838,2.52560629312519,2.66146074822239,2.58971825564169,4.40872162931156,2.58950799951715,0.224963658293994,3.03871444299852,6.9497647714664,2.612573203432,2.66986556318186,2.67199631124306,2.722528545398,3.03552349522763,2.8185237600408,2.86776579126664,2.49899444252298,3,200,2
"10",2.57761539835003,3.62104618510106,4.28713799077526,4.23671821989379,3.26154762764977,1.85783862413433,3.8667364089476,3.01938756548897,2.53902886330531,4.36761620803428,2.57400300451148,2.78288096491145,3.57473132864137,4.7785885711797,2.40012910965844,2.99716716763228,5.21668995546333,3.24546462583323,1.47026993184035,1.99625972539806,1.37739500773659,3.12374280805902,3.00128334803445,2.75153353874446,4.13269622363701,3.66684290072617,1.99641976735715,2.90577360556482,0.746769890176096,3.63046645985658,2.98342437248391,2.76908925471364,3.58573696829748,3.84617161837941,2.98691268236592,3.23697969970647,4.28079781507077,2.11911994095462,2.64875057515035,0.167547623036963,3.20893243076533,2.72290394131378,3.15347432692596,3.30933769676602,2.23431488601813,2.00937132874661,3.31126472680269,2.90822530703468,2.36205193631587,3.57481463230751,3,200,2
