"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.41488113089417,3.58826594003692,2.82943205290457,2.69379594714495,3.02170131177062,2.29111719812481,2.84584610556018,2.48843042191968,2.57848846674989,4.08152497054784,4.39696772115538,2.57406171769973,3.35306220437438,4.23828599139266,3.80674125747256,2.94895012994867,3.26114644767679,3.14880443088265,2.2340853407567,1.97975100489685,2.26457585872192,3.48399725184612,3.27876678138857,3.03092711061047,4.93546191301564,3.26079983545538,2.8899388370157,2.88057212265625,2.245992107776,3.24969556680493,3.60347193463868,2.54654929305684,3.32692789855298,3.24105093846719,2.75489504355833,1.89026357360005,3.06246822378472,2.71106465939496,1.87190748258647,3.64723867049149,1.8345478656558,2.69906102042874,3.86462031765164,2.77015322731878,2.87589818766433,5.78920367143656,2.69922632915243,2.96362725916237,2.47647034176365,3.49847946884016,3,100,5
"2",3.3309554301949,2.41883880422118,2.50056682977266,2.04379005239801,2.99419195440256,2.50977270695862,2.67276183886211,2.96249287456536,2.75934854783996,4.36344899481677,4.96581483625517,2.2484604693871,4.63394150169918,3.94459131494371,3.49307963182099,3.12862220116994,2.94077258321506,3.31128715500046,2.33981184764076,3.13519279853761,2.1000925388513,3.17072030464406,3.35420030448468,2.77985134966871,4.91100106849226,2.10636105783079,2.84799042627348,3.26945133805259,3.7056846276146,2.74571931101155,2.44687466771313,2.94452398449395,3.06460955382901,2.79278483981759,3.02053702742604,2.51890743213651,2.99701992374952,3.1216816924489,3.40912741992706,1.68662421558741,2.78671432243899,3.01392817984457,3.16960485007227,3.25242720661523,2.09979598077756,3.19622717428271,3.15693935963705,2.93698536673516,2.51052848510297,2.98219713220224,3,100,5
"3",3.06532203506532,2.34213634958315,2.624498447781,1.84107912264009,2.88476077997296,2.37325219414391,2.69373410334127,2.96055314600946,2.12214200079071,2.83361423840779,5.52943352784272,2.91912261016034,2.50305535074329,2.94593242863662,2.84753213860859,2.40102715143433,3.32252332996289,3.22028546434904,2.06326128239207,2.34586879433635,2.6308401532983,2.44975038400728,2.8064810211789,3.28501812586024,4.08593552802757,2.13038456996771,3.14771309503675,2.41461805773154,4.73704702714594,3.8019221781659,2.35430461091038,2.24324421001164,3.1467816870839,3.3997973456699,2.74528331661045,2.83883766594083,3.18065202785838,2.79066794272516,2.83124303606039,3.76764789955097,2.58147958405227,2.723337065165,3.156777940629,2.40248215760062,2.89692336954572,3.98456323902368,2.78683426712416,3.37063204788339,2.93884493669548,3.21523202924988,3,100,5
"4",2.62833424527817,3.49725148634924,2.54271528604714,2.64554685936858,2.34713521825183,2.52604639396402,2.55741454791006,2.80701057475643,2.00098452644725,2.57790173096493,6.70533098032814,3.22835928222135,3.62452281676293,2.83485925345414,2.85031935435676,2.81875853983533,3.20368880198084,2.77398361674831,2.12959453563669,2.57596502946861,2.44021349144409,2.65322939929091,4.24120527140602,3.61981581599863,5.47099594538277,2.95865733819959,2.92349973005946,3.14887479031403,3.71421562949519,2.94386402693331,3.15768385584741,3.24174096194349,3.23178647619424,2.33796998590723,3.14894817478232,2.66580700208733,3.30524433717526,3.03477798620969,2.24839108505095,3.47008611576725,2.95317731642575,3.13491880989966,3.74331453167387,2.46233454252775,2.75033478436463,10.5663074443203,2.42319321633899,3.86885590542775,2.26208753885413,3.04026399976849,3,100,5
"5",4.18751455303569,3.45832581050118,2.39611279062372,1.95546987533472,2.97923043909473,2.50856534782532,2.85611071479703,2.38788871677455,1.94692416264945,3.38564917353523,5.33920612427396,2.6177404210459,2.37743622693045,4.30156165089753,2.74452158545132,2.66939081815431,3.39870085919512,3.23716842645004,2.02798618800398,3.76311679932382,2.56992587191192,3.70355124675703,3.43837870190158,3.80956359179463,4.65040478070567,2.72362168608103,3.3836048565543,2.82333623959758,3.542958839558,3.58720692426817,2.50291103130977,3.12874632181209,2.89564857221661,3.46721332289226,2.60950764131287,3.2847792889346,2.81420624655011,2.97515330161776,1.82802795574114,1.83066763661115,2.77184449903066,2.44568375564807,3.23295243531442,3.32929213223503,2.6177272544247,2.69435846981962,3.09660268880786,3.08661841537529,2.91492601217523,3.27255268776193,3,100,5
"6",2.37093994512315,2.50304333989545,2.20117408979218,2.77741671764906,3.59643189002219,1.7803039570776,2.60556535189293,3.14462896971975,2.7592076117638,3.46234134534716,5.8069850218186,2.37411393415854,2.98369015899554,3.31888318470548,2.75538126656592,3.08237102948978,3.13522327308348,3.73269732930352,2.52765936956259,2.8713282334172,2.74431431206451,2.80427035011904,4.04523698003466,3.08577615171864,4.83713397124283,3.01287296593299,2.74418993560524,2.40203724242394,1.58496379176758,3.58788657977791,3.34313484837376,2.66618674337506,2.43381172325226,3.55314596384003,3.09295401372064,2.87857033011986,1.71434569183103,3.24835067872966,2.89750129194241,3.31615477636703,3.07834114684537,2.63613788970426,3.3931684713986,2.37058453694301,2.03513688685128,2.95274867069427,3.35353648311389,3.63976791663072,2.73308382937446,2.69498382136986,3,100,5
"7",2.94337176494274,2.09513344610455,3.26852592390563,2.63888819453185,2.96253494190032,2.37128044133979,2.14675139110883,3.11918366270088,1.60934221364867,3.46685990944182,6.26733831973024,2.42035838971758,2.85818011059622,3.21385699414817,3.39578894050721,2.85054002054269,3.88841010254118,3.2683504154635,2.52231553449885,2.79758997123887,2.68394924171343,3.32443142827389,3.94402508923742,2.23390056167198,5.69841642666824,2.38542536921783,3.05819779366011,2.95779085981525,12.8871035391842,3.61272387494376,3.40043912351836,2.46605177819095,2.83646686221503,2.74042625065522,2.92687680256053,3.1599042043829,2.6227791313179,2.84400320465435,2.52533566650456,3.76610014117082,2.39847035938179,2.94545903070088,3.13591143319301,2.51084263423753,2.91076909757295,2.59025678746441,2.95467730404482,3.67399187915562,2.99293401417557,3.61107330891346,3,100,5
"8",3.59754200981125,2.58815006921155,2.91404095835142,2.3035220340848,3.33560003529259,2.20191751690891,2.84536068510396,2.6033760301885,2.3543028260651,3.77734279997094,7.06456142914477,2.53220548567423,2.14572070399344,3.79008610667639,3.03545912045687,2.52835227091496,2.3646355762888,2.6449594495582,2.64409525966659,1.85676309867852,2.36796499357787,4.09853783845357,4.34087267068853,2.82657968514511,4.16449103624948,2.30783452549288,2.11333621983076,3.40076898400972,2.85875480950978,4.15864596001471,3.40328444758803,3.3036792680218,2.65897450400705,2.84765999198361,2.89287780628545,2.36798919125215,3.1952324045239,2.76739798280792,2.68285721094607,2.34407325974078,3.21579736149322,2.70285258136854,3.40963295488875,2.73598401584305,2.10595045272112,9.37258514519873,3.19611440963388,2.35377446959168,3.31310233698951,3.07685194516724,3,100,5
"9",4.33122008735154,3.10974767475215,3.11446595417956,2.81675750605436,3.71469813812488,2.04220622845374,2.79271948522121,2.84925133316476,2.48268840497541,4.06366294371281,4.19920334649252,3.81676916607346,3.24371651751296,3.52963011104191,2.71871231522858,2.6965724143207,3.45522543380126,3.3549762755625,2.39978721140941,2.37349069189681,2.88866746540302,3.60078980110434,3.51128929928364,2.9673009534345,3.57182564228001,2.66588703515721,2.68289962208019,2.92225450366837,2.91481899337816,3.11325182559477,2.58444685621296,2.58797184362089,3.01261671832029,2.87193163627444,3.13772976086724,2.49296456633209,3.15192734420487,2.88181288843845,1.98830353076832,1.71886211086309,2.02250046120005,2.87413080004404,3.45408926999908,2.93105896410297,2.12499243605876,4.06975556669078,3.55844776126279,3.65893363220877,3.15820172237469,2.840384624924,3,100,5
"10",1.95404290478583,2.3399863531699,2.79343524008385,2.46476123088644,2.69123873447788,1.56751405823974,3.15798286153741,3.02501504079109,3.16929909873876,3.68260793675581,6.10443588352293,2.69962073997235,2.33106837515796,3.47103509921089,3.60925862361275,2.76287741658738,2.8242400107929,3.09502180266797,2.13537601174982,1.96349851937192,2.34570291957727,2.56155916618214,3.32342751079852,3.32244471944356,4.70028662894516,2.35983685808987,2.65175441526914,2.46828228614805,2.13129576688258,2.54039721684891,3.71856782601016,3.46073158463452,2.51876758654935,2.84202939644695,3.12636158426828,2.47306503426973,3.55515488315215,2.7771256137038,2.6260164360097,3.40378961666969,2.51515457161326,2.4798727773772,3.29048241882552,1.90458790674562,2.22129780745555,2.71740576351689,3.63378514651094,2.52393888084053,2.41697555118254,3.81037846406939,3,100,5
