"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",1.46133073508154,1.07375244453782,4.3918054152603,3.27054484836497,2.54005517006813,2.10490968051896,3.52614822590229,1.44262799867945,0.479347354428932,1.35358274332475,2.89633382395398,6.90613888021168,2.33531674518948,6.34130199151986,1.64428757010104,6.49591816606341,1.27869721863819,3.63676797191946,0.940569695550203,3.74110732435299,0.355965133519637,1.13567225521834,0.387558977358259,1.76448937138723,3.63825385370656,2.10369947305151,3.83528838056821,3.68984461024337,9.24464999591424,0.83672951171313,3.9029005007253,3.19460152333857,1.41390243429854,3.31671811725622,1.1257258083636,2.15258791089282,4.99811541811823,2.24056272920217,4.7032938073485,1.04900431094501,2.32153444404899,2.34282478308124,8.87403953495463,3.78611274719169,2.45166765947257,5.03186950236148,18.6549598477589,1.26061922357913,4.00831352245749,1.22237541226949,3,10,2
"2",0.882085373485054,0.192288684840256,3.71657810608514,5.90080828734309,3.00888518249576,1.12759015398816,1.06577113044809,3.69389961638236,4.15006325038034,9.17373093943151,4.83510291889328,4.0078133785113,8.03682085839287,1.5860344765246,0.278407383667178,4.36837934136416,4.146480645158,2.56383814302942,0.958765110030285,5.74484128258214,1.2484871790113,1.28507933225948,0.868432735834454,4.23835439723582,1.36733914544544,1.25167477896663,1.47585480241216,3.29870303065115,0.751853755555281,0.590693938814826,0.525146074859689,2.10971927781208,1.58857213672598,1.20054713054857,1.44948666085845,1.83622114363595,4.59468031851086,3.96369461841081,2.82425328970951,0.29451139330597,3.40413059735353,1.4838929079546,6.70269884115026,3.13701918501225,2.63145272530998,3.18738333907635,4.89699494206726,0.720954688606861,1.37586936364935,1.91536969995246,3,10,2
"3",1.48568686812139,0.480453238442656,6.22326002462697,2.9690643165815,2.017682583096,3.17218930713084,4.7915785007691,2.20669284371372,0.466415639761219,7.55359997358743,6.14063712726924,1.69117987271998,2.25236921757638,2.17825991750726,0.491308380952583,6.32038766642381,1.69805531701339,2.61884581870426,1.1721689615058,3.01629300203027,0.457362145983782,1.22536582082962,0.860138036483929,3.50167761145094,1.26859930913677,3.46189525549087,3.59086873634117,3.56812634775872,1.04533818142646,1.76535026920382,0.282363087526194,2.59772139486958,1.23597322430221,2.66530269564968,0.189201370774215,0.981109872719492,4.88203666252913,1.04843325265736,3.46180925761504,0.0631963990200488,3.06739391874207,1.61875728396983,9.83208259638867,2.53236231786408,1.73914937353486,1.89187752585374,7.06848380121037,2.01702694965309,0.955226467761379,1.11439601126932,3,10,2
"4",3.67047975081779,1.15489978575133,2.45748716754903,0.992323907819964,4.53618419423508,4.24231240700876,4.33144021071017,1.58081414806415,4.20661080928969,5.51844595933773,0.713208493851484,5.3964094503331,1.6571700424355,7.68360143002716,1.9084529061538,3.03035741551405,1.57237445262774,4.04419218304244,1.07349640667406,2.33695005291354,0.346106315545572,1.04759693721829,0.924138074474627,2.52484285328831,3.14589407678781,3.40715104978371,2.10490297753676,2.07199115691383,1.3243078679562,9.6444873040442,0.480338661298088,2.0927128636927,4.34674222454861,2.82401381772216,0.800236608439674,2.34355265187766,1.62138328191048,9.4465485951143,0.868378385897645,0.761002261680761,5.295683637633,2.07067669418088,4.49287241144722,3.16314051863357,3.33560318288598,6.76373906920282,3.48089163543645,3.09144216708113,1.01055934000285,1.64460382576655,3,10,2
"5",1.07125176962343,1.30313435800874,5.83081222208304,3.21082515402774,2.14035276384042,0.403385570914935,3.18964712879358,3.18638959438744,1.68151903176475,1.20021668492051,1.16946948038493,1.77572813940954,4.34875274000608,1.9229368714757,2.37484073004739,4.35278307455256,2.62596202117977,2.41621331938883,0.487624675519014,3.01483601994113,0.249925859389023,0.567978347710141,0.633534897800046,7.2330863180387,1.33696117455228,2.21493182151421,1.93845253243633,3.05132356557003,0.289518552323235,2.16605810844594,2.23198190080725,0.598450974497017,3.31604839256426,10.1776216298899,2.41746657196866,2.1654233074983,3.056421909523,5.26661980131425,2.07596832096602,0.458319329603818,5.64857132045337,2.64294568790285,4.04236467512167,3.01668597276769,4.12372927716483,2.83702949020176,4.55696714785818,2.68400509358948,1.28553304262738,3.17291568997781,3,10,2
"6",1.89032591505493,1.84415851355012,3.53646252169668,1.89260958848389,1.27561452578031,1.93779624135536,1.39387263282122,1.59079964800709,0.414730131144147,9.56155182502341,6.04074772615899,1.49913507859669,1.14530912029206,4.66821171535389,1.72610557470587,4.91632659672426,1.11264503307402,4.16058634765198,4.43504440207548,1.78729338257312,1.67812656609392,0.517375027943293,0.921805046003852,5.31883287276292,3.2262036595759,4.60493561086528,4.07421584204545,2.67115507218584,1.42085789642139,1.64460234385721,0.265372770605968,1.06695298161378,1.81153096509767,2.72835781670892,2.79001604857734,5.92950458922895,2.43754515940718,14.9062156713278,2.65241592067404,3.8618951659078,3.7164264201558,2.1995283531392,6.50996503244968,2.33443946101912,2.78503807466432,3.57633897740669,3.16447666610565,3.71880970279998,0.873884636414261,2.63301137011504,3,10,2
"7",1.63155055072615,0.368900270076312,2.34290076141299,2.22503824658454,3.85375044725318,2.28048588512698,3.27989699540209,4.26055597462934,2.27455746860725,1.26145766505719,3.09036593839812,3.86858824500795,2.53341712984591,3.46431135347823,1.37367739899882,0.577470027268257,1.15840482562533,7.55097435302593,0.897388839401297,8.14505044241129,0.608875946753568,3.08539908527416,1.83311136761093,1.91612243945562,2.00112769499109,5.80677426535475,1.03130953069211,1.89112282902717,1.50611917973861,2.5432199249953,2.47790563195914,3.69354304781492,1.75713620414443,1.87593518859376,0.924808834559923,2.15904186487638,4.45292930224376,0.398769084566893,1.12169397506477,0.452342225972469,2.8188500275052,1.7275530412738,3.89123010397131,4.39815319263921,1.99977859933125,1.39076872426086,7.87121069469739,2.96630092849397,0.489618508833119,3.10568637398703,3,10,2
"8",1.96730096281,0.832343676708595,2.60901025953001,7.84629219135348,0.274098936752888,3.59775267770339,3.70520239414571,2.89212658247883,1.78254131405163,3.9297355983937,0.505170291346472,4.28912819185822,8.46730891143849,1.25124733295816,1.08594890117854,4.22666274377085,1.55396454722429,2.70347612312485,0.618040186030648,1.81642539540133,0.567928924290943,2.66951006628346,0.149141844706174,3.86270117027758,1.42742552492385,6.69444267349621,1.28829277091358,1.18488430674537,1.7438059881849,2.17785143045141,0.418397669448879,1.5376718187331,0.901051795732882,2.4643283444316,0.453473940878951,4.71192293789148,0.208341279819813,0.887905603232421,3.71266684653033,0.459029391289982,6.13331355750342,0.763979020658896,3.72702133785682,6.90066573880622,3.57512760462918,7.03127175736055,5.96595506876054,1.66348691355146,0.299806843474372,1.72992392131776,3,10,2
"9",2.23920471918343,0.92658677436676,3.63318270127975,3.44813727313655,1.91048279098913,1.42996416560649,17.0461697375822,0.683851363375353,1.70410894475446,8.88286298373934,6.30352152880407,3.09754181781768,1.88286504600976,14.7486609208983,0.379818574262157,5.11371346567153,0.8020864472334,2.94481204544747,0.80746411600095,2.75447698024291,1.14013349464767,1.8559512998695,0.413308086580847,6.01332568829228,1.24706071474126,1.825342433487,0.519771645359193,1.93758912503647,0.448596447479554,1.64459775173443,0.99126041285049,3.10165056796068,2.84285359726873,2.66428161974178,0.919518964633571,0.272079932742368,0.210513002717872,7.56398050042121,2.49740542525122,4.386843065564,3.0968903024539,2.35662447345634,7.05814038532326,1.11037553590943,2.63080755830554,2.95192892779459,1.23501415735029,0.542358704078454,1.65715607028275,2.58174957427959,3,10,2
"10",1.5618814274578,0.398283277549342,1.00738959392366,2.82829272506524,1.47773362951587,2.13493718278381,3.47693263354916,2.65387182218614,1.45656560669721,21.1080424891746,1.04780245345568,3.88885611711004,4.42455383276489,1.5176581359717,0.843381376095211,1.52083513187508,0.527613073018009,6.15178208942087,0.652498556939082,1.19543029063176,0.0955072377132706,1.19879191042606,1.59675918634651,4.14017800537665,5.64057279259544,0.327416321279017,2.60613732883642,0.989185252341591,8.54966616133368,3.16749605674635,1.00515917129153,2.20228637963312,3.26715085978663,5.17106856915018,0.602711472486598,2.2772455139403,0.30051001605483,0.502082289067403,3.10949161384706,0.968974766545167,0.333640538295068,1.30946429529099,2.65927189420058,6.77330866762118,0.977547849474036,3.82358690490496,6.01679680601642,2.11236351249652,1.83250381230454,2.75097892322854,3,10,2
