"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.56566095999788,3.60681271041131,3.46687241897208,3.36640457949231,2.8473458317469,2.00044798731086,2.60403190705558,2.48794929450342,2.28940386887799,3.63191835273865,3.79759425939736,3.17969439725688,2.51670986021363,3.40500354583652,3.30468042878627,3.16341142459121,3.36266897198244,3.15060762736122,3.03959718487672,1.78648469775138,3.16892506239765,2.82712475329669,2.84406377108621,2.20954559773099,3.32790862905338,2.72522877285633,2.81154033152035,2.79165645080406,1.25231024942485,3.16241333169175,2.70203109137796,3.59751315799855,2.71041160381422,3.24157048492442,3.16346152665333,2.22779982660315,3.12611051993432,3.10160113863426,2.9604713072075,4.46525803740423,2.92867156356948,3.87495182451939,3.42750173274734,2.44808716635537,2.39733648879749,3.38499057624522,2.86485919274782,2.523888888125,3.55565519405783,3.15925207443279,3,200,3
"2",1.81612870277032,3.09549882742443,3.32683880005959,2.9925586472565,2.60146328510017,2.46546517071232,2.52420051022644,2.60324758899608,2.53777271685999,4.07480457537758,4.83811972152404,3.05398755447798,2.6314372291799,2.96446842774816,2.68846545442796,3.59727599452829,3.13274146746124,2.94250257393727,2.79499043394855,2.26359612271388,2.65253469281982,2.59880593515458,2.50097102651357,2.40588859873561,3.36361287948339,2.7599475236135,2.01008388126005,3.20584652191189,1.329710245282,3.01876491966369,3.73200571301891,3.18730359666917,2.46699492286541,2.86546228574911,2.59134657728912,2.6386828446139,2.99997107853551,2.70491464456922,3.06105176871188,4.88190173497383,3.33878219474463,5.2162305792779,3.27058375123373,2.68976768859797,2.23604418811528,4.00291926889268,2.84853797442445,4.19031269686989,2.71745036692606,3.32029116386926,3,200,3
"3",1.91924234482833,2.80602322707575,2.9679413004077,2.78816604764367,3.34123465821193,2.21463441588338,2.33914003968235,2.93281205884911,2.85082999426114,3.26583785741936,3.131949048553,2.97919068367273,3.40714736916153,3.83673978053338,2.84308742385673,3.32541753811916,2.88941079526608,3.19050173866121,2.83391314422652,2.30880255295093,2.43591930713743,2.39083667933429,2.45998288634965,3.18771714437508,3.2212198119337,3.1502313695627,2.36990107619059,2.68384774879359,10.3703087996279,3.08271744514745,3.95190210215309,3.01369795191477,3.42461929482182,2.89913607994785,3.28689825431635,2.71794339549874,3.09985688022487,3.17033051058655,2.88849820793697,3.01685656767564,1.98938108543764,3.57391284024448,3.00637390488884,2.33547969227007,2.39843956066846,3.73165392482005,2.80702063877485,3.47623938437765,2.55312462818971,2.27104671243193,3,200,3
"4",4.52832691122472,3.15755124087351,3.047296520218,2.80236940534598,2.93207028397534,1.94910706927207,2.04013860011839,2.03022940164115,2.87305834952528,4.46289371053618,4.36944155162896,3.01715529368851,3.24975033014127,3.07950232329499,2.5652009274524,3.83114542202691,3.24188989991847,3.34007145984818,2.68457238756951,2.06982273040877,2.46680046267165,2.67033921303634,2.66182804645154,2.72753764643788,3.64276179948584,2.58080449587847,2.38862038850736,3.15904611071512,0.997993210870185,2.75392422030861,2.94438982594553,3.49093617520486,3.51333468754902,2.8835990164034,2.72340127421238,2.76550005543366,2.97914276582015,2.99065735802935,3.46390894683617,1.95252560411739,2.67905931273217,3.77646363037796,3.26568551072035,2.68004919857371,2.39550329771063,5.01053370527548,3.38989557153494,4.04688630920192,2.3716030034516,3.55653151115855,3,200,3
"5",3.69808902112859,2.76535571822061,3.17639082947057,2.59331820396517,2.65531800103146,2.12986544355441,2.67173454905522,2.56597288872944,2.54900553326511,2.83269269870821,3.36072224370111,2.86491442125151,2.37169659779733,2.50561042298964,2.70890993763673,3.02180565411629,3.24554120048512,2.850670969116,3.0428599770188,2.25411909477603,2.65121326672756,2.62236722725698,2.66464234181481,2.47875115777009,4.24172788909,2.53396765574131,2.6787475030847,2.95392783078579,1.64383813105583,3.66434573794026,3.59274876978773,3.19980767336315,3.73174959278521,2.8493910495577,3.49552545488108,2.35249649291425,3.43516973567988,2.8527996108465,3.95467552861899,5.16301047050024,4.19349796654273,2.91884564783884,2.809098181325,2.66398815967677,2.13077724136611,5.8977886945598,3.47360590888503,3.37646538469946,3.27069048213717,2.92302277821849,3,200,3
"6",9.1675613703202,2.5750782093443,3.87957486251327,2.9106892911912,2.90916411370065,2.01018426139989,2.72748189297441,3.48204404825175,2.93467848387672,3.2110871816126,4.12607858843431,2.9619227043532,2.46956991728158,2.76432918075435,3.14965376925504,3.39072923585141,3.53909974530166,3.12598160940942,2.81080869814824,1.92767145673405,2.94965586508599,3.29966716759818,2.65994390430452,2.43670631822561,3.00915805621555,2.85826245995246,2.32294392305631,3.05558784938643,1.20475176655756,3.20776166048677,3.62638275841608,2.81102273782243,3.16248611410891,2.77419222548538,3.15238948815387,2.45359096853147,3.92142327355414,2.75000373125621,3.3677468286798,3.56632281756122,5.24303513566228,3.72355479687793,3.05012518809283,2.83647082604169,2.50264313199098,2.6312884040804,3.00655447672109,3.35898054800264,3.46803597891877,2.92455581715427,3,200,3
"7",3.26312226659757,3.91618580213417,3.49573083176653,2.82720207096638,2.39016839748334,1.83436219125532,2.71125936048814,2.22648714204635,2.46674712463416,3.39627222138627,5.10390965926242,4.16255780583923,2.13879352052103,2.86186285444126,3.34057479894447,2.95952457910057,3.35665811028874,3.04528906923691,2.94473752318649,2.10942117313113,2.67631370023267,2.83577541880557,2.3941673085923,2.77692872825916,2.91307293666627,2.73611084020526,2.89110765775003,2.61449704560641,2.47592262676914,3.03431028360029,2.52736659271404,3.21194372658116,3.2054799974312,3.52673580247032,3.34072499481904,2.69131539191208,3.4697880972185,3.19107918290544,2.68431823958443,2.16667412246652,2.74808993548728,3.30332008497187,3.01164215768301,2.05121748235516,2.9298017716485,5.85572031107441,3.18800080417871,3.2911201327027,3.49508676738513,3.67370240485715,3,200,3
"8",2.82167586803918,3.16572474874703,4.6554942716979,2.86202117697487,3.24904049000126,2.59660513466628,2.7675774625976,2.57771381045243,2.87955330635261,2.96471108386578,2.06231772375573,3.25322475315498,2.49579752204244,3.37499355353974,3.03915883668699,2.97800300333866,3.5215605238061,2.68123086810138,2.7286707729271,1.92050894632594,2.68525621486709,2.79342499910808,2.58795090795549,2.42621361514081,3.41840410841067,2.56285187731773,2.71951582789178,2.76605196543031,2.32355584076404,2.55046109263292,2.70964760617666,3.14323850057347,3.14193602367099,3.13844415158501,3.19952711009301,2.03747889976615,3.55202119666566,2.44090365729209,2.7941806601466,2.55442124592455,6.52205532309918,2.74745714151591,2.73247258671875,2.24973960210837,2.1955756774924,32.2715056762132,3.44006201934559,3.62331617096339,2.91702383032908,3.04365225208773,3,200,3
"9",2.63390912718396,3.63082910969536,3.04240098090694,2.30002624483464,2.43462219878013,1.80299840280316,3.43346028399781,3.38286738382292,2.33844400526595,3.66797022304539,3.44587345820597,3.07195736318606,3.10033210529992,4.01466976109276,2.77853728180062,3.35978876307073,3.27711754478587,3.65313058907768,2.7467192736668,1.72860630865657,3.0794639369519,2.77461062772201,2.54355540600817,2.37818708282964,3.23184834514095,3.1273518554645,2.73718536842548,3.12161694876213,1.71840703427697,3.49704616348626,3.75699569742181,3.59852069191569,3.52817682789082,3.66812944333386,3.34025118341888,2.85374214092852,3.12424621194332,2.94240307381638,3.02801955794898,3.19733330892365,3.4976388127752,3.44553217907075,3.13799580233772,2.66565388921112,2.60530641089397,3.83435198641165,2.82521626976313,2.67486571012586,2.69350127577709,3.53943575253894,3,200,3
"10",5.68962693853086,2.60150259947047,2.90534575772985,2.82267813800114,2.57759865835515,2.12458422071695,2.43728323546088,3.05820651613693,2.28165670666655,3.36236606189585,5.16090295477467,3.38912743180615,3.37976726594825,3.22226127887399,2.61658717944641,3.14952500536892,3.23398332463778,2.87307034087101,2.98059854605448,1.64255624566016,2.42472570666528,2.45927397600393,2.51789218724559,2.28461807929416,3.06979150062148,3.04265401811908,2.57507457511103,2.88857886772371,1.45745954392926,3.0435929962317,3.2778894889134,3.08417242808399,2.86807959297221,2.90826331260923,3.02663452734439,2.45440718600002,3.14683602061641,2.91594277368529,2.34544840992866,2.24558540035631,1.86798478734755,3.26662769181137,3.62565558977896,2.74196835983951,2.00836554478812,3.41162382624269,2.53930790785211,2.95039071817798,2.87717127706974,3.22704408852777,3,200,3
"11",1.97004526241284,3.24671363645371,2.79174669289647,2.74764057235078,3.42503770929963,2.29030834147319,2.5257547138737,2.74368092594361,2.43843583428669,3.00666453057877,2.86797391901861,3.74277266426658,3.10410532250038,3.18839597811044,2.78299886647902,2.92574230588454,3.30836984962897,2.67948364080517,2.37539866768323,2.22392076308071,2.76269641987927,2.38980935454333,3.06479596006956,2.62684506831131,3.63725209586574,3.08226745387543,2.77278643635058,2.82208488041922,1.13264106743762,3.4180187847353,2.78518512400513,2.91275978318756,3.8472550003292,2.90036293178902,3.50626547220887,2.59061332901574,3.21913945258489,3.09480512025947,3.0807692985615,3.01777025516886,1.82997155096987,3.42309792913318,3.27764617239729,2.50130473228048,2.65413004890889,5.47215612428667,3.08336900521926,2.96590061111938,3.64869313436805,2.7546164511276,3,200,3
"12",2.84355643256686,3.13730672014969,3.30876966146255,2.62817276690599,2.37611635752527,2.25115517148423,2.59687835286186,2.85540177251599,2.56019842310488,4.14146475715883,3.45924925241042,3.27165286633855,2.86352319291408,2.4550357952671,3.30898968544955,3.22728425338123,3.90885503947219,3.33356993189381,2.86444390682396,1.83536038042187,2.51618433059187,2.85880719567832,2.8988185145782,2.41191013973519,3.83029393900118,2.84453156585882,2.80968350583613,3.09103233577304,5.11911330933977,3.28466908505483,4.40964538053732,2.23017108028281,3.72541999838853,3.55417499311839,3.2785256913058,2.44514305030917,3.45858200949326,2.85348852147747,2.8889988224491,6.28250167084451,2.36046308617162,3.2192714273878,2.94550998302378,2.90221760950794,2.34082549374364,3.68292914825681,3.13475427740866,2.64249594893489,2.69536779142752,2.51123521315892,3,200,3
"13",3.7213566947017,2.98067442380921,2.5597543522447,2.68812387435893,2.74798585104332,2.1576282365161,3.18763448077505,2.4902477427572,2.74886972252036,3.39325989423362,4.50593572951301,3.21766499179869,3.52405434251378,3.43022172973106,3.09411598430747,3.37074445765294,3.32834499296636,2.78987886709948,3.20507003158161,2.46469567693775,2.57676042650669,3.10382742381291,3.06220778176739,2.27109685608981,3.15881314311479,2.59848694152714,2.62191172162677,3.05123482999652,1.25827335049366,3.66988456104443,3.28587945569609,3.546259666773,3.25219883129898,2.8535853815484,3.21947419253726,2.94733398479931,3.00188761714403,3.50804828526113,2.51697895233642,4.41200736745681,5.25501319856976,2.9146045004213,2.79526051851677,2.68311776612492,2.6593885690019,19.2153756127918,3.4227582473478,3.40434762837278,2.82416705030278,2.80898149101717,3,200,3
