"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",3.17497945492932,2.88443600203564,2.8783268482963,2.17586640643391,2.40877315633971,2.26205168591224,1.73312361954661,2.10651405359334,3.09248999512151,3.67644831777841,16.4738392812909,2.1776237067428,0.790889944387228,3.52840632879506,3.10449665548445,2.22920796590924,2.00357736588074,4.94019745115569,1.25090981289089,1.56627174351412,2.94455964551184,2.28738332619935,1.6612444915365,3.1643716777976,5.01535841905369,2.67728682466861,2.67494080365689,2.27113432127295,1.96125164616516,10.0788391230451,6.19734306214797,1.76342058167056,4.65301036489551,1.70811984892077,4.79614998071083,4.40955091501271,1.23998214656953,4.77125370682548,1.61075985931282,1.88758108984394,1.44671309587768,2.11035211229175,1.68143858677295,2.98646269776316,1.78309905069751,2.76571274968295,5.47934276259331,1.41656318585845,1.77931754981715,6.44936184133959,3,20,5
"2",2.00733396053764,3.5477039775415,1.7312207561367,2.03334025264647,3.80635203533278,2.41434621900642,1.22904296507506,2.65239893994169,4.6339288360555,4.62753548301517,21.3226494212036,2.1277187156036,2.92174212709108,13.9443109874132,3.84808641354916,2.27535782991792,2.68924812219751,4.69473132752123,3.23645192120407,2.07048074712729,2.46801059194056,1.92055803110023,2.76800771986677,3.57595059511357,5.10971654620771,2.37718952032817,5.1647747053893,2.98711816969082,6.06018757871478,4.28272376266115,3.8092548199358,1.55186507538873,2.5486214198425,2.2641832076249,3.27657758554439,3.44194106415198,1.71675991652793,3.77238901600589,1.13847760730702,5.49530122596037,3.34805103674544,1.50459412416294,3.2080210345199,2.05918896292286,3.18594642935634,5.43622181895428,2.35908858792467,2.05359425005704,1.41172647189228,6.17496478502665,3,20,5
"3",1.74099114408835,6.47247507873195,3.0250070363752,2.50837408910221,2.63385303300824,3.13436160612586,1.5281242748796,2.3756366432808,2.90974987392803,2.50374831375163,11.6225167956557,3.16424099794366,2.6582530600791,18.4576486900127,2.96972153903838,2.72324010919529,2.75275083827276,1.53635330766038,1.76988007301851,1.53200312009128,2.42676175787637,1.21722391554599,2.49665347978566,4.29198642722815,5.48299564229817,1.60568667153718,5.11792781592631,2.9613132013866,1.3061280468258,12.0566427455697,6.82555195182508,2.09532095800652,2.95739762332313,2.20282582411934,4.31048463817689,3.42610072317576,4.12347402795366,6.81220388631296,0.787374996843383,1.64423916317973,3.76247295391123,2.32112253758374,2.86824769806367,2.18351349197111,3.30272303940057,2.07384222788909,5.07286818005961,2.682617045626,4.23764051349362,13.5351585225063,3,20,5
"4",2.43334123100874,3.63192772556961,4.14225050749435,2.82703540211307,18.0141172263936,1.28051040385665,1.48001591083207,2.37017040079749,2.46623087385404,2.31190339668202,6.80082211275296,3.11974136121092,2.70028008901134,5.42360032343796,3.85502940941127,2.34218491709264,1.54790580994083,3.34034291119863,2.21038859785744,2.28912881810609,2.34148849515606,2.37527163897075,3.78965240428137,7.61307628486889,9.82102171657212,1.85299991924715,6.03073314897446,1.64207565445669,7.11704768087601,5.29114853964331,3.4506061264304,2.04556970990075,4.08039120176696,2.09671254170593,3.92010152619995,3.22672107505898,2.49163915424558,3.91095745331714,3.20797483316727,2.04352222340874,3.40217545542963,2.42998935404553,3.15855155455771,2.23380940305578,2.71709223740763,1.74027262479135,2.57370123549083,2.05652366073513,1.68188766296188,6.39943917931239,3,20,5
"5",2.00186994985872,3.30561608390791,1.73602478345831,2.15680698555868,2.12874664806005,1.13598888523309,1.56693888466335,3.44887763226755,3.67189405710446,3.63683350491379,8.40361742918919,2.63300910385087,1.28793157715786,6.57294319291016,3.87458275898582,2.82626841001193,1.96479469457386,3.19151755240171,2.28303909214425,2.5356049767234,1.17881778539803,1.25145888652943,2.32916719988284,4.13698196459573,9.85752533089368,2.52345488883944,3.84422455665911,4.65829705247821,1.95144476180543,7.71279140519798,3.85997224438708,1.20813325442766,2.69763379286449,1.45521420566245,3.04095119009648,2.2846358597061,4.12542231272057,11.2884835636007,3.29639183453255,2.1062768819294,3.10687295642109,1.95767667416441,4.03647826628548,1.68625414357707,1.88400245362665,2.14277417684013,6.45656913227829,2.78804079493857,2.02198299529625,4.90507732322816,3,20,5
"6",1.11387034934348,2.25812622914989,2.50413429707271,1.13679909623009,2.95344543375318,2.91017787873477,0.615478691023678,3.13485707015649,5.06657555400548,2.0339282670212,6.27335058671489,2.3781971471845,1.56629789178211,4.23368730425068,2.90372084582544,2.58439865122267,1.83729933066925,3.63758849833714,1.98875657549267,2.02959109323351,3.09306139485111,3.12682733813103,3.38418011161421,2.34991773243988,13.8594508313787,1.26680291771275,6.23495197672815,2.38607458669679,5.45972922627285,6.8522835535066,6.66740690797353,1.7421059989874,2.9344228959184,2.03064688616846,2.80120939106642,3.76777225986047,2.20296272423523,3.64700778194882,1.13296324934858,2.46609543549317,3.35763556102048,2.0994369152702,3.63278432779306,1.96346016137381,1.99019852601654,1.76657852262779,5.39767292824154,3.33442556072408,1.67303209656043,8.19621066446429,3,20,5
"7",2.43678317204402,5.84222013833812,1.50691870752755,2.66577016357155,2.98032596498228,2.24978009929817,1.08210865930793,3.17738600734644,1.86543563299976,3.24287271930343,9.04907405761227,1.76367615335985,3.01792420462706,3.5592275983666,2.70889340854194,1.77760997841431,2.18721234471229,2.98511720568632,2.19695689532905,1.05730461082858,2.94559327960383,2.89673215094505,2.89153340598791,4.05036949725337,2.92558906732486,1.84400630584793,4.26521369231511,5.49108787555749,1.07703784529762,6.94612220323236,2.79697893359402,2.49175812813323,3.27034223882317,2.12805541439705,2.87460389927024,6.19738560562416,2.29515303795381,12.9752360370755,0.860342828460495,2.61411498026432,2.25010832099637,1.843653632347,3.47660944001183,2.25138825139963,2.39159103058645,6.99584618294794,5.02628909985225,3.34728818100282,2.88337506056991,13.3855883947014,3,20,5
"8",3.1966388754117,4.3666220792757,3.61637706481185,2.337935114803,2.59160129948063,3.23665843109259,1.17306245757903,2.90432902341203,2.27341825752759,2.60100618595278,9.46652919573125,2.44118993699869,3.01072465557868,8.81975753039196,3.07045993861011,2.39060889988913,2.52227011596635,2.2563358988908,2.40619927250562,0.421023975364195,3.0960527357062,2.56381786828068,2.98035882791629,3.61229992306259,11.5790474829729,2.82737246869108,4.41775863698545,1.34940334920709,2.86862521756949,7.13495369009945,2.72239186638592,2.55672677609524,1.95695503861993,1.93188391996683,3.30584861486981,3.46578121878784,1.93179909023267,5.07175981736319,2.72336533923958,1.88398618632002,2.24941447692575,2.25459607447519,2.02833403022829,2.40705450930056,2.5137944921015,2.18909617856286,3.62438788190405,1.55329787580879,2.54846798703761,5.84523865253688,3,20,5
"9",4.31064530437309,4.1828240937938,2.46125652332255,2.38376419381612,3.53858156542751,1.92927858814228,1.10656884083056,3.57957335932616,2.59323964239479,2.82515009088005,8.27997043041069,1.72944535189794,3.62784416299565,10.6533648952323,2.09433231343445,2.20181597772132,2.61448855606241,1.56522622157598,2.03798825672873,2.36575133670145,2.74920303682191,2.64144926246671,3.56048882649908,2.19450287352054,6.30840840995997,1.38888331683763,3.86830205248052,5.59002038541668,1.5839766565845,4.81217169405915,6.22252987122251,2.4476051681846,2.45222528745101,3.52709502277607,2.64304160732343,2.82888843276308,3.09423566356599,3.61139199539203,0.889429141198063,1.73249039091412,2.72679747420301,2.18311215352804,4.23419241237212,2.07509728750702,2.38324999498706,2.45558777021455,8.2391143034933,2.22922676972753,2.63433515711903,10.3652780123005,3,20,5
"10",1.58585344495926,2.77978897480912,2.56926906930142,2.76863958451773,2.23923340499229,2.23568682232615,1.89504031679316,4.24394936347122,2.41678858756967,2.45405748767383,12.2057354027528,2.38528114891139,2.15791833821693,4.3729754683911,2.37075455242392,2.5978211459066,0.996361694590926,2.86180274332107,2.57061464487657,2.18555989170793,1.21996136890637,2.67402861394657,4.58349540609806,3.46897381178484,3.91048173154649,1.70776089427456,4.03872344714698,2.60555194788772,4.22359967381613,8.2793228459525,5.1121432168674,2.22033444085945,1.89805756458327,2.09407194627301,3.63720470843059,3.5575332570489,1.53261976012426,3.25496398472175,2.2176230953683,3.70597396111576,2.90471289993966,2.12352515634993,2.67311334784461,2.06739885213591,3.19587863098217,8.87260423075112,5.96019125388438,0.940210749626398,2.50595137260229,5.30807940434709,3,20,5
