"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.6031436585411,4.33870024470981,4.04670179601684,2.51356058010986,1.88653807354672,3.35994614885853,1.68560967728147,0.79521759891525,2.41604883946911,3.06483374982997,7.31974873895759,1.85122550636126,2.39780904200124,1.44324419188559,3.95251237808355,2.0287108310996,1.1486961412066,3.56228685798195,4.72484689908527,4.34662259423983,3.70193488747689,3.64922936829741,0.824063320909804,5.43908757759147,3.59325889962753,4.26533564442002,2.76441327912689,1.6608745310165,2.20216677803587,2.55018672988937,0.746229411869402,3.61892063067148,4.3353919565444,1.83922918708714,2.59854089025824,3.04935418049972,2.65353246399574,4.0747723442376,2.96890836304538,1.31714967511026,2.08008699725658,1.88500298237071,4.36091441974897,3.24746158472886,2.42744983868208,2.43448520634632,3.83434377211821,0.841140409254981,2.06108254639677,10.4512662945806,3,20,3
"2",4.00814060809585,3.02710306827834,3.26003910701116,1.46848055195092,2.90016152685361,2.76122578404813,1.08401062270333,6.29582514207897,1.60432506667921,5.08449257509917,11.4602274285109,2.8542695513419,2.50999903005519,3.53511856862021,3.201186147569,1.78337906476246,3.21841217453837,1.91739842264268,2.82910679711648,3.68109338084662,3.6159926948056,2.38131792706115,1.30170502213426,3.83627745153368,2.62745317285988,2.12379525400085,1.76598882118858,2.0772099823922,1.13727217806119,3.73934614090027,2.4845096160514,1.53876229024351,1.94425426859552,3.76603696613733,2.38797242158942,3.96239012785192,1.47932489283674,2.53441805524936,0.420969683863197,1.02534541483333,5.01437571061971,3.53038244985783,2.90353028296737,4.06360737473223,9.15096165050095,2.83539712601285,2.8650759067014,1.43150330627645,2.65082524789481,4.40354614151634,3,20,3
"3",1.0611989691752,4.02340356476688,3.3137591899497,1.72167837662808,2.79213664127458,4.15274802076182,1.7949923189479,2.32758688435169,3.26019197662651,4.66296146999064,11.2167222517406,2.21133540881645,8.42059399191284,2.16107858160452,5.06616587493428,1.69735704810823,1.10002273945943,1.42728154617609,3.56133606470304,4.58456444910133,3.57001515722977,3.43319011645692,1.70724116911054,5.79757247406295,4.37987473068058,2.79547959754397,2.48930507505165,2.0984886407655,0.660714489529576,2.96991617978785,4.27778707793344,2.62069834705363,3.24627525089318,4.02469586817395,1.80653882005607,3.42348090720302,0.798256154308237,3.82239385771594,2.76362514447585,0.817203130523787,10.5235549708935,2.8325585875518,3.91033137682413,4.42242339835852,5.51611167383801,9.45868558093666,7.72469548096982,1.31974782788564,2.42438520724434,3.83386641034996,3,20,3
"4",2.48084960224771,3.63846863072583,4.31411190711909,3.19107124635786,2.80818652659661,2.68313429644684,2.10487781785105,2.30802241913138,1.0536667481173,3.0690766467211,4.52177724760259,2.42930417734571,4.48160722330621,1.92393105139432,1.95321390865982,1.8345776111285,0.820721938869956,2.73415862296536,2.22863107248597,9.53445284887337,3.45873791033858,2.69661454121074,3.08742108031205,4.69641357884019,2.29933435170373,2.21514490501104,2.10472884215674,2.28444581470914,0.894623670357429,3.02123548449486,2.18693717968445,2.84108258446547,5.56829968440083,2.87217777001146,2.63355261413946,5.83460225529453,3.4136307511677,1.36075742390649,3.3929115105292,2.12337527220197,3.01512054446432,1.83523041732469,2.3543058818921,2.32994100800783,8.41142101578484,2.74073964213653,12.5177351859197,2.06612477083532,3.30011963284643,11.4013490039096,3,20,3
"5",3.28787642988995,3.50489790960221,2.78726115265412,1.65329922023194,3.10060199198346,11.9973546666469,2.22142078028017,2.38516365213151,1.79820321938498,5.66037042727155,14.8805313093727,2.03689191912279,4.62992832446248,1.33221665716027,2.55404658283271,2.57594152627012,3.14307420985321,1.93415929353778,1.55177886597202,2.00185546695344,3.40103391939197,3.14222882914971,1.21702614988636,3.50430357861162,3.97106172094423,1.8284134434187,2.293831079756,2.27591803600518,3.88627704537637,2.43868061445929,0.729652318062613,3.54119064295379,2.53552517533975,2.04763517124817,3.33300189812158,2.00056686010475,2.47028423620617,3.47334756133654,1.48864040076914,1.99536920944917,3.53357864546848,2.85342349433296,2.18638949481071,3.51053837080652,6.51480030937046,1.65486142215538,2.17215199204279,2.3689505597697,2.12656166653742,2.07742069039062,3,20,3
"6",1.18650373860893,4.67736682072592,2.49367831940644,2.44503734272143,3.77885826967554,2.94667337414324,2.01336475453528,4.62309789030854,1.93585068541895,3.83671021330298,14.2492162819558,2.5622843366138,2.72475349706311,2.34672335793417,2.13387972398004,1.91061681610566,2.26671865227054,2.10843708142752,3.26300977557355,3.42291779699409,2.67955726227815,1.22371651578506,1.70381244371798,2.60731397182344,4.60917154354706,3.75309978612298,0.924609457297601,3.52899858357801,1.11779598133492,3.4165712628794,3.36660421165786,2.4914878358113,8.0477913124294,4.85044030821547,2.31126764291178,2.78067471019228,3.71177900794514,2.72808173241963,0.820064721586473,1.48632863874709,1.79384160264548,1.37684942697129,2.78331347219156,2.24052889756891,3.51415358815104,3.34427383480841,6.8295173611149,2.05826040799512,2.55668655480409,2.55046356690339,3,20,3
"7",5.59675403551764,3.17066174910136,3.40906495523544,1.40677441961002,2.78296501395144,5.5873544239002,1.70912989395206,2.13914203751167,3.44364951120685,4.13511606158585,7.08914455347545,3.39019016302211,2.85230010252028,2.32713407945026,2.08268310537427,2.09702199935577,2.19707647717609,4.43439969364665,2.46818397650296,3.9730989496411,2.49830975119874,2.33246024981868,1.91529926170676,1.76966545398882,7.76905905666372,3.82465605482548,1.69499330709402,3.37236632720195,3.31011783644482,8.69339098351073,3.950774841959,4.69224838081288,3.61406777106778,3.96976921001482,2.07373721540465,2.33543495625513,2.37468892782311,3.98218598331892,5.29814270684948,1.20956580873297,4.16450305244145,1.07582689006952,2.76182549970286,2.75104610105115,2.14849274428459,4.40477413818534,5.14963674529318,1.91263016244329,4.09168446260865,2.91447217162846,3,20,3
"8",5.9357056452347,1.95129515134729,7.15194284992435,1.73052473993632,2.13905367464774,2.40203468137122,1.18716957997758,0.649408333421519,2.83792201780902,4.1077708304753,12.6097868601498,3.318895320505,4.21136935611894,3.88177277820481,4.04656123760364,2.30833857275211,1.60848633104431,3.77313278408132,2.74187233081661,2.45607113565698,1.89495768891279,1.63298524762758,1.37517666386992,3.04902460074223,9.06787231396906,2.72014866114866,1.58647132673141,2.16058573679691,5.15932018269022,2.74076690481327,3.00474815052798,4.66338451823496,2.38382918960495,2.67958618288599,2.50138742389923,6.33905865714537,3.11265956729741,2.20038577634158,2.62965378175124,2.12024863654059,7.91385949747078,1.79928689795316,6.00215975115275,4.4340263893624,2.895951558125,1.44126901518199,2.69926094467642,1.73609513101476,2.53691583148731,4.70611965842908,3,20,3
"9",0.901417216262066,4.39298054158692,9.69533025342392,1.47282634374037,1.58094589608196,2.50604568895597,0.452551440376228,1.57093880958207,2.97283811835885,2.27328282281617,12.05675902816,4.76087533093743,2.59753627671365,1.15883707435747,3.55214938951874,2.4075899003079,2.82459362474242,2.74910714096121,2.8696976586678,4.44949175888387,2.43941652244548,3.04917338453703,2.80023371374957,3.70586269328631,7.31133903828489,2.535185458837,0.616388935484555,2.14229024165056,1.1867111834899,4.38575596694971,4.37839042126009,4.69532993615927,4.3515737469638,3.3385862548565,1.72344832264217,1.98681362255011,2.71433273650071,3.94310446253492,3.19813577246302,4.68728589707265,3.69383775059299,3.60964041732294,2.70337233427318,2.02944528654235,5.77000733075589,1.4986357682972,8.24169001504599,1.87914630327716,2.45622838906782,5.25912210887678,3,20,3
"10",1.1284359560161,4.97016977072161,2.44750873005642,1.85852398909293,1.60332018811541,0.961938727534956,0.785342194292258,0.686646041257894,1.4914472235318,5.30974163134493,5.19534921553988,3.66490050799766,3.8595709210249,2.97816709257386,4.19459258925956,1.98100061584445,1.67409304576634,4.20868275293407,1.730383888097,5.79930423850942,1.58297653855097,3.85137247929105,1.58937474580753,7.2501299741794,4.18269116220079,2.34062773173347,1.38136440260985,1.79398916525236,0.676902918688781,5.22579296605529,4.33626818194339,2.65838970319928,3.43264102039773,2.53057195718667,2.05285773414258,3.6273324809614,2.27673176295261,5.04517794257421,2.56123488176572,1.48604412537206,1.41542571645006,1.84005185731322,2.52623208832769,4.04181446746249,4.58891987912521,3.97479813631848,4.58058893408611,3.5206772665673,2.56581991974924,3.73445611146947,3,20,3
