"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",3.08373874310744,3.04460815682855,2.59945475021566,2.88470962017821,3.13726664836184,2.69659277533071,2.78417973903649,3.21935861402831,2.5421690284596,2.65367221562051,7.07904614951665,3.1513672547221,3.09368422961786,2.94965622232026,3.10385971039463,2.9306063127843,1.87891129621862,2.94097333763215,2.5193118640986,3.11129903841103,2.5192563990011,3.03353487812566,2.99848902619496,3.2721367694547,2.85842810878562,3.00268583813472,2.84458057985386,3.23855598576619,1.11289712627418,3.02609507507355,2.69879599378909,2.8971248634733,3.07743235099732,2.80587228852803,3.06957888661473,3.37129644591938,3.17159810779729,4.63305673784767,2.99072941467207,0.795316846662906,3.06365174415601,4.88075828439667,3.07748701272808,3.1973356451841,2.67755209589644,2.69119798561283,2.85385955592022,3.11783894584963,3.11570801342216,5.28968983602936,3,1000,2
"2",2.72118145892384,2.55022624770269,2.73273747240414,3.03851423727592,2.8720676237248,2.6672466523792,2.83569909768369,2.98762176061339,0.621535213515732,2.71741569820856,14.2779845174478,3.3931265112677,3.17727750948906,2.88789111087087,3.03787709542482,2.94261219038832,3.10395202586129,3.02510714446265,3.32483453442936,3.16015576439795,2.47878534945259,2.99539159974206,2.82865516329624,2.95498486235511,3.37460626491091,2.85429509170258,2.70908541328816,2.97324445028614,3.29588906173242,2.96278709747318,2.81768461024278,2.75075964476461,3.34616103023216,2.92437880021478,2.79204748477675,3.10816568843015,3.76622023323427,3.62014181716298,3.0912293957311,0.580773092104832,3.13317431056003,3.40759986838763,2.77750671039244,3.34208398397488,2.78737441517617,2.76482389894346,3.12703002202253,2.77990400059534,3.23466786930951,5.45286079295805,3,1000,2
"3",2.88817770809094,3.29783484286159,2.63968174569969,3.53651629445142,2.83387188929317,2.95885823256894,2.96947019230631,3.26564221625297,2.52988177078667,2.89221694059248,3.53116092180892,3.22695818637057,3.18342619084927,2.89672845848001,3.02970086668264,3.33806144436039,14.2592778628427,3.08030759836048,1.71052855285001,3.27339354734801,2.88963172145844,2.98445255340551,2.85478273476961,3.42194547065378,3.0362554274262,2.88760570181438,2.73900356801806,3.06351304835304,2.5546004796971,2.5360408870744,2.77619778063046,2.74853618809679,3.03808419907111,3.08838240996687,2.96853389480449,2.82619409082905,3.71633154045553,3.95338774609289,3.09578499757404,0.783645207452707,2.91935234773498,2.74327016337833,2.79664700716755,2.95872203114492,2.86368499050821,2.73595873651739,2.61585946565802,2.78450120647119,3.02967495095444,5.59017510492256,3,1000,2
"4",2.4998511026901,2.903962584625,2.84516938927301,3.24224721117221,2.88903079355826,2.67446220566615,3.03162762124646,3.13229195182466,0.300439898649278,2.903816961771,4.42316692425274,2.98663902831222,2.91841945472177,3.15116318515194,2.80940683526426,3.00300794416407,3.40211733836481,3.03717138128202,4.07601788723154,2.66163051610243,2.46253512751461,2.96976571131299,3.09972682865201,3.0864648645606,3.18267384698915,2.74049908048637,2.86400507099484,2.90925692693084,1.88660504453371,3.13103052268274,1.85662853883065,3.03023927686859,3.0926340028103,3.01782039977837,3.03077296366746,3.17257869724629,3.29281321805102,5.13749082357377,3.16676943036397,0.929410360242994,3.17369639110668,4.34863104628767,2.97355191446293,3.10113001618918,3.08937726500733,3.00030895793179,2.76196656914762,2.85182857540264,3.02616879415512,7.82725555098864,3,1000,2
"5",2.30077953524353,3.10947429454232,2.64769056220738,3.42141611812956,2.70784403035186,2.93413983252226,2.85577973866033,2.64173595463486,0.495886577144558,2.35806985328593,4.65685148416591,3.16630190310314,3.25302948515081,3.34591599479809,3.07935799275691,2.93253757799793,3.36377814458286,3.06157573617445,2.23745695527428,3.19039835166245,2.66245485103904,2.97080866729385,2.75250606668895,3.01986718492547,2.8091396920086,2.91975059398082,3.07930043228272,3.12650032964925,0.996469976700218,3.0545334685297,2.74111608357169,3.05090013269197,3.21257916331318,3.54228018522296,2.89859297992193,3.09655496842482,3.16682015470918,5.41252602273406,3.35294939522128,2.12938599695613,3.01592350358307,7.16377626785906,3.05238495656132,3.01022749512243,2.96957659949138,2.56070015630392,2.74937135267164,2.80964872418696,3.24988489973124,6.3240102650311,3,1000,2
"6",2.41787088197595,2.54955437905859,2.72621636197975,3.33946668554294,2.89042323856849,2.80098410870609,3.03087166833778,3.04370473228934,1.6927973278668,2.81668750262682,3.44017129735453,3.40839351382975,3.16260371307728,3.01775615405074,3.09531940210588,3.15361615667131,2.75628180001803,3.02879649985898,7.50674989617151,3.16674292297182,2.28340157525965,3.21052276565668,2.81290363061357,2.94060729770273,2.8569055559529,3.01230692339731,2.86681421751108,2.93865232073195,2.90036607673537,2.76511123511641,2.68341748342859,2.86798086660219,3.01168773884914,3.12667594183582,3.01031034545439,2.97727178283561,2.91179231657674,3.86659866350754,2.99658550079303,3.65792557280307,2.75497728934025,3.44016296654833,3.11942917221052,2.99412063114403,2.83484778804913,2.62553306850369,3.10759625956784,3.01650319918585,2.92680573441707,4.86039021295339,3,1000,2
"7",2.29259353848506,2.77729526972077,2.64230025696488,3.39140010403289,2.92345738945501,2.64738641977415,3.01053691352011,2.96050932605265,1.39051975429363,2.47219658993933,4.1759625674181,3.03277352169833,3.04104345400796,2.76655156538276,2.83234305345056,2.97887843314397,2.84605613929034,3.04442825710966,3.97607753081568,3.06994009393006,2.37045959533403,2.78624052926731,2.91542915905895,2.90392115907611,2.83325410488102,2.81313987125889,2.95369383756532,2.81082782739993,3.27668478655992,2.87035165936605,2.60613485676108,3.07148895047474,3.27558263459833,3.00979711270266,3.10548601351908,3.14900398474887,3.14316240908459,3.47432102544586,2.97072360890714,0.833344291738147,3.27686567550192,6.48723746458383,2.92532705313758,2.88528996915361,3.31860556992824,2.92901210538543,2.82313151670416,2.84861966670915,3.08950766075913,2.96749177074776,3,1000,2
"8",2.95279390267787,3.21068431102475,2.39700353002607,3.92349229216407,2.84769389291083,2.8406743501123,2.91351662701378,3.13758550297958,0.272991099875091,2.84224255079436,4.45282267280727,3.52001881773514,3.04438096470306,2.80311003417779,3.0985306555865,3.29009181330933,2.47887570547581,2.95669790552657,1.54758547337108,3.73951406508005,2.68806926590586,2.91904618487779,2.97615234928944,3.3538742720859,2.64914845148052,2.94641969561055,2.5283900333588,2.93319613403205,0.869654878610992,3.18987771037288,2.71230741549647,3.03060067101551,2.92075432342488,2.86895979194558,2.90157117560029,2.87610463177297,3.61378710425273,3.27207462199967,3.05701396184125,1.07544065723627,3.09198863967398,8.10221789704785,2.73167303611512,2.94483820601908,3.26495743373399,2.78852569321087,2.92758916718505,3.23443365377022,2.75780989772564,3.69972180091651,3,1000,2
"9",2.6347534844069,2.82701130999621,2.63397253789147,3.41373719385987,2.78545200447769,3.273004091697,3.19937212881038,2.87456263659889,0.748184222198115,2.55531327693032,3.03763997735786,3.29911212494287,3.07299844768526,3.15145372783524,3.08959630762995,3.16590310353476,6.31224594244128,3.0453049222343,1.29973630980436,2.60718058607945,3.010524665506,3.07117091921716,2.96220396157534,3.16461342728945,2.8044442356135,2.87118774098592,3.04546722514377,3.23652127593517,1.07756804846199,2.91634553932351,2.85871732722588,2.77427615005284,3.24385782743157,2.94211612576821,2.89822814151779,2.84838543857803,3.40820098185316,3.53463116799449,2.96856498920631,1.91165971967952,2.89045024532245,10.8845311183581,2.81967479987972,3.15555606854653,3.31681339383991,2.74844937534335,2.98449475970068,3.08411751134016,3.22999606373991,8.82409884923802,3,1000,2
"10",2.52654735736373,3.09329531865486,2.43443002953998,3.21213182412384,2.74338312366876,2.86267407577593,2.96405135433136,3.48546551980851,1.60758465530112,2.72544087785424,4.40469517026139,3.44286957812379,2.97281327975624,2.80422435924286,3.34927429661157,2.91771687376498,2.70569283362684,3.31895479852305,1.58019747488991,3.93097088811757,2.70666391864683,2.94281392864148,2.90818519146073,3.17938884801939,2.89442572794322,2.89584257585024,3.25565458416235,2.74221330955227,2.8192601580861,2.81714441968015,2.65365874360572,3.06003517991795,2.97472356230111,2.95867342259678,2.63498696386392,2.69062566592227,3.0958496037523,3.84695147077913,3.14259455008707,1.19050921283835,3.11946229646693,3.47438101832355,3.06063236563049,3.09003043471541,2.9510220513898,2.60578858524582,3.05276097353192,2.90000097315409,3.05815565943472,3.99771120625063,3,1000,2
