"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",2.93005248453526,3.40476814218922,2.71783453350614,3.07068983765092,3.29469948686476,2.7715500742425,3.22784723663159,3.00079657444723,3.20599915148878,2.95573269925297,2.70738005762155,3.6772765483345,2.79728977651148,3.18099612284086,3.16045192592705,2.95163063087665,2.93548833324518,3.00915952043991,2.94382347840413,2.87241404453917,2.86206236106206,3.34867524867173,2.86284939794795,2.73021714635087,2.80455919817681,2.76692287183777,2.85804293602567,3.07341381958752,2.77586718060218,2.86754177326816,2.88814985803892,3.1354288960635,2.78999449364236,2.87214920589544,2.94823101099445,3.06756205688568,3.18751901718623,3.11724121412527,3.27935466393942,2.81720100899393,2.51443952122263,3.47586799323101,2.91014007191668,2.99279792920951,3.03137552326121,2.87821696515265,2.7590009458518,2.89826554010371,3.0365666442185,2.82715046892935,3,1000,5
"2",2.99080129824938,3.02955488150102,2.69100347654454,3.08691529011981,3.05078009813452,2.89850653962071,3.00288721588542,3.00695410095636,2.91757253181282,2.89342212826956,3.01995575614826,3.37382321733817,2.97510055183994,3.15522587469149,3.20998854675132,2.85797711290108,3.19104371779054,2.8347056607978,2.97526958177086,2.9223262068572,3.0748585787689,3.25817857764085,3.10648961575363,2.73800933408911,2.6638228088023,2.82699291582968,2.77845571781275,3.35020286051088,3.10370642516831,3.12517746345434,2.85777590193513,3.18888239851323,2.89997031641001,2.79053960132946,2.88644575307128,2.98598200366217,3.326207428901,2.98569760625055,3.48504619308892,2.67436404018919,3.08005323891743,3.58052473475042,3.18390995016968,3.19003275203736,2.77776613508394,2.84921940446784,2.82249223610606,3.11452693500263,3.13362353187976,3.07217113294152,3,1000,5
"3",2.89958918860547,3.07219045785266,2.64104460266589,3.03071929751981,3.02095665557213,2.99373870458909,3.04691016193438,3.01130912086295,2.72780186135917,2.89133788249396,2.96041769069873,3.02098642904825,2.78506253814249,2.89906207841702,3.08086588023789,3.030609352359,3.34861962066982,2.89130761923253,2.78459363022264,2.817108154121,2.88755863125846,2.95204603092969,3.34309448093393,2.93286300941264,2.83988552835241,2.85080859088519,2.56927055969822,3.37704901017913,4.36824415249992,3.15753209294315,3.09873289588334,2.99760800527127,2.94351693974511,2.94581964235834,2.88583626176114,3.04033386912739,2.97428196041709,3.41002893823627,2.95197320338158,2.56768164431629,3.17549990477056,3.40752409161186,2.95497737430196,2.92162655682772,2.85337569914453,3.59310709786849,2.90023312493296,3.05098772882773,2.97182550545131,3.02542758776156,3,1000,5
"4",2.82961161565079,3.12260021978784,2.6917563954649,3.10325223430139,3.75384869621113,3.00530555235705,2.86206534197966,3.05546655789566,2.95353454144521,2.74851376867837,3.08979365328232,3.27537386950042,2.73489670148127,3.08932309914935,3.20849675351236,2.96547560310127,3.12703062468129,3.05824952983964,2.71711010369169,2.75837735586962,3.03365749370248,3.10085213597932,3.1523817663666,2.73835213344177,2.64609133529817,2.54024065400355,2.69935943902569,3.23427026365987,4.07264442590294,2.90512131707461,3.0644436051074,3.0335270056193,3.04336997004049,2.82143835358624,2.86904332415245,2.93672277422551,2.98792748608159,3.0429280567547,2.8703352584065,2.87988384762329,3.00072437474637,3.1990475510471,3.13624641151185,2.90235732322182,3.12060891983219,2.95232961393959,3.00808720815663,2.97170634274394,3.05874880240338,2.92604861304475,3,1000,5
"5",3.06436729232294,3.16653681622648,2.83782517370072,3.00123807206382,3.57446832750826,3.05981962485818,2.90908015211959,3.0225699470933,3.02837092206366,2.69248582641636,3.23250047885455,3.37798495890355,2.84129509221044,2.98535586142058,3.20446612407845,2.94130673760265,3.16078020747946,2.74645786508693,2.92699779394651,2.68663346891895,2.92825067882015,2.98817544715608,3.08562365709368,2.76715121063078,2.87492307823207,2.91546509215644,2.95632501093982,3.21173148802056,6.92335801579227,3.05468454080143,2.98201510341759,3.23563101541176,2.93116140990864,2.67769727113,2.85424391711802,2.77002316106036,3.21818661709299,2.99121171315323,3.02274218460965,2.58912213607786,3.28497238809707,3.35583287327112,3.2638792384284,3.27065627133352,2.88215391494553,2.75832871495105,3.07669690548168,2.92485459466015,2.95792395374746,2.91080511695199,3,1000,5
"6",2.7526781975432,2.91117314106128,2.99386971978514,3.10999000436828,3.58262133240086,2.84373609039341,2.88808082712525,3.07610598905149,2.67178609993478,2.64952531798201,3.17757350282149,3.3226202313611,3.04682118688542,2.98023350550019,3.10409936616623,2.82051894168904,2.81563383089871,3.14853376576567,2.83589964641256,2.73997694806628,2.74432179684763,3.39844748228337,3.2708866722783,2.94877839255422,2.69831667362496,2.85232509737994,2.91209123764295,3.04300224912097,3.40238578136933,2.80716249724339,2.76479041179175,3.30843572961412,3.09959031098918,2.90580870818708,2.85571617131672,3.20059697861968,3.36029887968271,3.22584542240226,2.93435393193672,2.84804629515807,3.09270155625049,3.37448043834717,3.2422953320477,3.17744834488283,3.16536122330996,2.78245822147005,2.95342443950015,2.96107249086331,3.07993993206868,3.13949333216851,3,1000,5
"7",3.11796471361104,3.18615961125469,2.80100148229423,3.04032490536619,3.50442074202404,2.83384738402361,2.85085352996974,3.035233962917,3.18143918328103,2.62290543212515,3.15314455717391,3.37565355560725,3.06447940385265,3.13390606217693,3.3278807036063,3.02476699639585,3.08532256341444,2.97759123879583,2.8661647737151,2.7154661002849,2.89486348173922,2.95075992461628,2.9166604631689,2.72876726653282,2.87525941895349,2.81409296262496,2.74372742929449,3.30193393210879,3.23502812729899,2.90690391511472,2.9448851681778,2.90191229750515,2.965485192931,2.91031845800513,2.79871420623725,2.8453315988089,3.23077243021345,3.14444664969088,3.48867183841358,2.82364173380871,2.94148559545211,3.21169769523539,2.99993029798415,2.75589322141252,2.79757302912781,2.92543671504437,2.85060150099554,3.34524325400929,2.93603822924772,2.95168595562042,3,1000,5
"8",2.90635424633385,2.97757375782504,2.79838856122523,3.17825924744456,3.18221964489168,2.97160377576921,2.85774275729192,2.97541568808726,2.68659097498101,2.66451473675331,3.01339328189651,3.21951300669876,2.84554682438568,2.88911322424884,3.13877633389191,3.0982899035334,3.12837751332931,3.11067391283683,2.91161268905528,2.64631904804165,2.94296114205488,3.09026024040819,3.27206721627734,2.72942316868065,2.84939842198004,3.04089206218948,2.67456171878554,3.20454686267252,2.53181023809842,3.02996757255592,2.8298350628869,3.52383118857647,3.07088752888605,2.8428280743925,3.11456223030513,2.94799903538691,3.03310161347053,3.0966665997124,2.97857179958012,2.61121039282382,3.05091026280928,3.33495164490828,3.05738422006003,3.30316610647591,2.91920409143265,2.86005734456202,2.99896160855578,2.89425669841637,3.02901449026616,2.81838915307056,3,1000,5
"9",2.99351872970355,3.04690097759829,2.85103609361077,3.11761135697417,3.42798554905895,3.0234433119739,3.06216859213911,2.97464068757739,2.87549763187714,2.78865298543743,2.96928712666618,3.10846458773753,2.58398267857225,2.92643665949736,3.26373839649246,3.06564025342254,2.89998176795555,3.18603555191907,3.08601921809098,2.94728053698828,3.03609974562552,2.86159751234917,3.35263468305145,2.805225085297,2.75601677397306,2.95958391715233,2.65113904308374,3.27567811415938,10.6641487625849,2.7615458113966,3.20418935600832,3.3134057499195,3.02423426744397,2.81835382224393,3.01972732833806,2.94508372729808,3.28749171305941,3.04104993753301,3.30220285286464,2.62651955236743,3.10096001263715,3.29252354731249,2.9040453562103,3.08399540752133,2.87133022700644,2.81370501552554,2.94074662228131,3.00805734945949,2.80324180087277,3.09323690623023,3,1000,5
"10",3.11863267540507,2.8169377830604,2.87650984601599,3.14850525865953,3.53604350017393,2.85765010580957,3.24482829194101,3.00672165985063,3.003535721579,2.94663034247127,2.91115473970449,2.93991438493347,2.63996666841307,3.01697623085164,3.33772211265975,2.9130015053266,3.07391902090303,3.07478559251695,2.95229838738984,2.63542303820075,2.82140462169848,3.10764057250265,3.2882834857827,2.84039541090795,2.77221110238898,3.00704353441339,2.88050290554867,3.28008497587637,4.4070000901208,3.09999148954811,2.90844480866802,3.30247788554696,3.07305252774653,2.94085683673788,2.85018409592874,2.97037375002892,3.05827706419839,2.91388116266517,2.73520470543734,2.65190270445975,3.06592143686558,3.08580342746774,3.04557313961331,3.11455763816545,2.94782904711289,2.82899323244122,2.94032419534555,3.52018802712653,3.09743265211289,2.86678652958319,3,1000,5
