"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",1.4490795929236,8.9411820925798,7.70400543483574,2.14070049049011,6.42928062638591,1.37211370007944,0.334002142018887,4.25461864196919,1.89882527519686,3.36680108845279,10.6433901423034,3.28299594228162,2.86906802088228,3.55061775259168,4.53857505679725,1.78619587835988,1.51983989597061,2.60805378408064,2.43465279909989,2.24032684056363,4.51634563178202,2.1233918585684,4.96554982059293,3.72842253072271,2.59512619229117,2.49188086929753,6.3211083836594,1.88215302046501,4.50527334060605,2.44400175779512,2.54608333962409,1.71672532858703,9.57325093390389,2.54260107626759,2.89587765306846,3.74725741560695,1.95095904316988,2.90255981423417,1.07387437615725,10.8751439127405,0.761265597867121,2.66267691871906,2.6751976382771,1.93125705840525,3.05685132363509,3.08773909829155,4.05846390068212,2.16025799310144,2.79097729638334,4.25337579358219,3,20,4
"2",3.2236181647939,5.34800767480159,4.65470521203057,1.73238503549013,2.62253654342657,3.20551238099026,2.2551683423604,1.68051515108087,2.2746899116071,3.45968651971361,10.1922575672576,2.52696806940164,6.59264205343353,1.41456263665254,2.94079633894253,1.94295243518802,2.36175764511384,1.82690194275763,2.38545938922771,1.21086229846549,4.61102585801402,2.19874915914717,4.99338149636033,3.47848934825304,2.76237934756368,2.99928781408463,3.52967140312831,1.71554128601477,3.76754611599693,8.32401597996795,7.08112246659486,2.63736515157296,2.80197218507571,2.69999447375971,2.09245701442027,2.24388422246681,1.81584531916075,10.4583275773645,1.92614608472152,3.49767283389599,1.05497919381514,3.38589922415202,1.94118561143659,4.16479550022096,1.66577782934409,3.24382281672419,3.98911176611758,2.31032634434475,5.42902217785011,4.43618425252536,3,20,4
"3",2.32960954280879,1.84174076268515,3.09607192825126,2.08000978031531,2.93417833159777,4.93947125447576,1.49651367690412,2.1711479380443,1.81552806255803,3.80172699359991,6.70458392057754,1.94218594310088,3.67984886885529,1.51491199996238,5.03359133176968,2.1402405599217,2.3794988592245,1.92407968129274,2.66428372499065,4.12133492205174,2.55394325466354,1.70961083151295,2.50792997466909,4.07253703688092,2.66097996550009,1.86076971499445,4.52218767128316,2.84255945851266,2.19690554609008,2.46084744077469,3.81507420610585,1.17482077411031,3.59746035487876,3.39335016266131,2.85881685529963,3.59952123383551,2.3525493059701,2.1091585298711,0.936829985610213,2.36311540285297,1.37010930279608,2.3708820510933,3.55205493879443,3.73751885174194,9.34049484549732,5.44332405247751,6.77823999453524,2.29261247653505,3.35664289865834,3.51367574380465,3,20,4
"4",4.68516379928459,5.41130945196558,6.23736883215674,2.14802064436557,1.27013088079164,3.84348807887976,0.8029311335417,3.36437424406635,2.03458966951843,5.1341153163458,9.37637033638436,2.59720562258839,6.70122202806143,1.14525389540416,5.3085634433286,2.50174315704571,3.65504066670495,2.77738366097954,2.68713043629634,3.46615092608298,3.80591699081209,3.00723960638767,3.50273966069573,7.05603338685017,6.18822615600853,3.71925109199792,3.53053600338124,1.72993999710602,1.7073940504632,4.20842403778552,5.35224022329302,1.52332136658859,6.08581929970863,1.84452257290875,3.1836498222722,5.20684196876112,1.62964416838846,2.35695773750608,2.13867385850635,2.16598064569276,1.60007840243138,3.75099979238272,2.87361604974256,1.74484928162272,3.6793787511384,11.4463460384555,4.65739463133287,1.65873520638026,2.15813317746909,5.61541698480522,3,20,4
"5",1.8505317756069,5.5490944953737,3.79385674368838,2.01913842087813,1.73714043660743,2.70723216768813,1.24741565579417,2.52454713808322,1.97663614071021,1.99031835691291,4.8286922369672,2.50059438209888,2.85437558845741,2.64845221056872,5.44778535334329,2.08287215665207,1.98444787807974,1.92135390411665,2.6834471743529,2.68197490518646,2.73953768977546,4.9337854923337,3.60007222226905,4.24480899136976,2.37502937731442,3.03831326799233,3.79502113849421,1.5904029062427,1.91121999472999,3.90739999254275,5.33026336038511,1.33038123528605,6.40607180032273,1.81434085641425,3.39488802207731,4.61780184637129,1.36011577567389,10.1357372474059,2.78730097220127,2.80631905629466,1.70518732409523,1.90963001237994,3.19348044360888,1.79979669425216,3.37034856706135,3.42183214947801,12.2257285860112,1.51688558458902,2.80924022487704,3.71464936059938,3,20,4
"6",2.96912443179872,2.03792288674834,3.60899342061288,1.22160896640377,1.85427029419176,4.23973095008119,1.35165698133201,2.82224666135199,1.83218174867494,5.2408463859349,10.1791621149348,2.29138482330011,3.72506905392938,2.07840664016281,7.95785448841408,3.17010298374331,1.27217376470546,3.19208116119089,1.75125479409227,5.10629739439852,3.11549940963778,2.2383706656612,7.52447556214529,3.93533987577086,2.52493193795809,1.97574917198485,4.92647105348777,1.71539034465062,2.93439751012425,3.59919761076296,7.66703125299967,0.7328894300886,3.25302735884892,2.79142827931881,3.18173036502739,3.53325115630762,2.53084368660246,6.19614777346546,5.46407114074119,3.57726261887741,0.764379290351691,2.60997282240705,1.26791370255695,1.51583345772708,2.97107117111209,5.91309790267899,11.8413825906952,0.596238138658689,1.65026292083189,5.83573927199604,3,20,4
"7",2.47151514503343,2.27096759013503,6.03736025926112,2.13124083277109,7.45985275039749,2.85271098895245,0.808194754890799,2.51998187934143,4.93945473517393,4.90689358670472,8.20854803292124,2.09813235382784,5.54083720805209,2.63936012949832,6.97197658049252,2.41310736552716,2.22378008310667,2.41486377451821,1.28939008485854,3.50532174784162,3.07642773709369,2.10455403708369,3.64495143155384,2.1636666458962,2.46315176930703,2.47222710255547,5.78681996066526,1.45348005912291,1.37849692942999,4.49305288747431,5.91701543371726,2.15953769765201,2.66533284385761,2.83138018680208,1.91753973946981,6.37524846139376,2.58801579341825,3.76097998765524,3.43788151350429,1.78611789718109,1.94783234303172,2.34711420763452,4.32019901937257,2.17626353871421,4.80973442527803,7.81280737031772,3.82238342135052,2.22464781911109,1.63144524222106,4.5972420234363,3,20,4
"8",2.55260166643025,2.35428471820299,1.62516226836163,1.60950064982972,1.83657763555251,3.31603672505654,1.62328167148278,3.17337352823305,4.97392914887225,3.60502258209369,11.5041334369384,3.11948041927938,2.69639161387112,3.02130206549649,2.15927204812207,2.37213250460525,1.13215994942533,2.4393629325518,1.84109475306055,4.61504000263905,3.42686319144632,1.98135224998449,7.3944364286309,3.55709797360721,4.15267067631334,2.13768953172199,6.07827147777652,1.76625683987059,3.46543918653231,7.84760664027914,6.17026323811751,1.61294106718272,3.08026243307361,2.98635647848319,2.65051320934227,3.6282665911116,2.04928392003537,3.1331765761903,1.52160529414599,4.68957200489218,1.65558723996993,1.25961776005072,3.64528042063471,3.898941634707,2.95948016172513,8.91874511405245,5.77248117249918,2.34866981194601,2.2623262991096,4.46696000829223,3,20,4
"9",3.57334548633798,3.19056636691511,4.91322275381471,0.990995462192276,10.1873924322893,3.78045389722704,1.45166433071111,5.03182143188868,3.32843572071705,4.6886516413443,5.41724346135186,1.74730398705667,4.57965253662705,1.62371060281322,5.09975343857935,2.42940320252519,0.933586388220977,3.05545149065861,4.95169837195608,2.26791602210999,4.61396707982507,1.8354194109852,3.8965058748986,4.58370347041106,7.24309412201848,2.23348642769148,8.63050387328141,2.34466456089403,4.3203053910152,2.6834535235885,7.72996298151499,1.93757353204139,4.66711487248357,4.00783608208448,3.09955232129225,3.02442009507289,2.03376915188989,3.39455641504803,0.773543320658814,4.01178574327055,2.31642219098344,1.426489602178,3.15405897879848,2.20115535627218,1.84641105544395,5.52880174027361,7.069396659896,1.07379232052341,1.77502495002252,3.62990723259266,3,20,4
"10",1.86315054087955,4.63067470549751,2.73865841428802,1.69984744884459,3.78923082761815,1.41650036221809,1.41710517832753,2.87066539327933,3.8937285456266,3.42382949455711,14.6967940647506,3.01662519463277,1.53995897129686,0.935395816428758,5.96410516015403,3.35440986425044,1.00845529967716,2.61889976825436,3.66152573290403,2.85106011564696,3.44266984648747,3.19769457498198,3.37038382669449,8.06257763954157,3.52728995696207,2.30233906669929,5.90176464070922,2.53965460073791,1.13654161197587,9.5709210914509,2.12118679564415,2.35474712665029,4.09077841994194,1.85312733398106,2.65130222098622,2.79515563043991,2.66902380643381,3.83210846010715,1.89090628195239,1.46346857971777,2.28475866147669,1.997335264904,4.39718581136077,1.32049216269311,3.94465155629063,2.91800054047458,2.79938513944786,3.89679273302753,1.43637698934836,2.71092799398311,3,20,4
