"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.79878996140315,0.99607571539266,0.869488544470756,0.406360095878605,0.947479725170881,0.964986756052479,1.03108442137625,1.09987276385526,1.04054692006156,1.10627977575288,0.671988281048986,0.996284925422999,1.13488532061147,1.48123154698526,0.828098943666248,1.09745017156008,1.28624315901637,0.716836156172235,1.05037751615001,1.02035131493635,1.03048269554161,0.603218113016511,0.988485791339988,0.917949903583462,1.11849216850473,1.16275398433267,0.958048086456821,0.504182194855341,0.928182529661746,1.19915845177969,0.996184626603667,1.01625095732831,1.04152662165938,0.990108766821392,0.989634811768388,1.43020468011035,1.06307844805143,1.03691064278089,0.989707991210026,1.19657749594129,1.06353822461281,1.03456756200502,1.01361129674377,1.05508817546974,0.980182589309759,0.813463900336561,1.17605556156586,0.952645302999229,1.33374695363101,0.996673791150378,1,1000,2
"2",0.927390384003419,0.936691314672724,0.93049904917118,0.244021764263569,0.943376241570476,0.974606546911616,0.925504195943131,1.14621716464261,1.0037451520702,1.04675605268735,0.611523773349105,0.980851089978305,1.05669593072514,2.11424942724745,0.933301018728367,1.11827733488383,1.62242780601719,0.563086134850723,0.96589245805595,0.898966419144816,0.960167303418789,0.7917635287712,0.945609230328775,0.961634218605982,1.08974836118628,1.20000330821449,1.06864620968414,2.13608334200536,0.948165955138597,1.11572980905709,1.00938787377692,0.955248439869705,1.03503705768515,0.953740915546805,1.05912272560692,1.12426547067146,1.06259041488683,1.07004576275941,1.06228454677791,1.04198550356391,1.03371502269611,1.00225735172836,0.78107311361825,1.0505508476996,2.827142320849,1.0900022516278,1.09108598789437,0.973737946427247,1.36823688258069,0.740953161046029,1,1000,2
"3",0.915028647583601,0.911214200638036,0.97615976639587,1.25261333463699,1.05555551646058,1.04019638153294,0.897795723958121,0.938586685236597,0.983212758149158,1.093295723142,0.945737878846072,0.952403512544214,1.09558206222508,0.269554664621005,0.978874057698587,1.10141846642553,1.11512690529761,0.672292469486992,1.04600350657617,0.8493996543783,1.17040411068382,0.832875488388726,0.961854629218003,1.01453434066589,1.17901305479434,1.17895986089005,1.00185934051683,0.494537900582058,0.932760046314902,1.04665431821816,1.00775814800636,0.904081587155975,1.01997739572675,0.9678501545609,1.0326001368621,1.14441573920815,1.05034934554373,1.15218412702714,0.983815377174862,1.1390825387504,0.908581883267809,1.02443237909,0.629211209044541,1.18475956159667,1.51345277975222,0.987760698204962,1.11911543889269,1.07524898008629,1.14932795826825,0.331665952633337,1,1000,2
"4",0.994872712534402,0.830027049570645,1.06525968025671,0.217827779213711,0.97341172700724,0.988360987523645,0.949807594770511,1.16660849498014,1.00844604823242,1.04158533419051,0.893223944892236,0.956409092221603,1.08454013158492,0.983518615219343,0.941515948781464,1.07570218039048,1.23811899493493,0.945185697869899,1.07249987941565,0.955433647176524,1.06634734940952,0.706294195921542,0.955327314181985,1.04803415663318,1.00319122205281,1.07888449761828,0.942526890241041,1.97267569419549,0.979391304537189,1.10922774494862,0.945808969509021,0.941814552810698,0.981085239090448,0.963309903936348,0.987598996050743,0.903942584436722,0.986462928793777,1.07140499902408,1.03186231831757,1.20759494587526,1.01009270882136,0.933381957536981,0.995440558243505,1.0662521711582,5.92652100545384,0.901395608286726,1.17705633691004,0.895395754879175,1.10397980947804,0.746519529024084,1,1000,2
"5",1.06384962706229,0.859330235280025,0.976377665457131,0.289663223093308,0.925892690576473,0.905004906458901,1.00314324137414,0.964103970382734,0.971872479227337,1.21518494628125,0.802391596474629,0.965300834514345,1.04045682539675,2.33825887696313,1.0634572619897,1.06974651130274,2.14005696730982,0.730018451273892,0.982175805205171,0.910114074057218,1.09062016568584,1.18880511627683,0.94587286170051,0.977234206525876,1.1083766628794,1.14956666261813,1.01128931877076,4.58500541576692,0.996985497859509,1.14752223345754,1.02597173614332,0.870221288567653,0.951666153847824,0.908178762128972,1.05432637980259,1.1706840440931,1.08892257047978,1.07770672083273,1.14217541167734,1.10771072460209,1.06956139799871,1.05601008522202,0.881005064809998,1.12758115863564,1.15343092437307,0.752390184031037,1.13280190789987,1.03064474009652,1.29490658676513,0.897126840765929,1,1000,2
"6",1.03880851001519,0.878236911771137,0.938353270054011,1.07784798514562,1.01248270090094,1.03867961522242,1.03445569685037,1.00885417274024,1.0055055125321,1.15513400433149,0.726064103378279,0.961448634279265,1.08349979681366,0.960871553191379,1.04403721129221,1.0952025000665,1.77997089998813,0.565580152790259,1.09013693978532,0.988670594503539,1.04130889273672,0.770107381993354,0.935702020904138,0.873359856157617,1.08356704291727,1.11888010652763,1.07685200236359,13.1969504935298,1.07105327838712,1.11417781830133,1.06313262559008,0.872734921342042,1.11946944185001,0.868125589519077,0.993095317278576,0.965461931993596,0.964895632691716,1.12578275648995,0.975843819542776,1.1299679101919,1.0186755824784,1.04820960767321,0.747818316228629,1.01414691887047,4.79062069279953,0.891982442458159,1.09026201227679,0.920836690699629,1.36620318227673,2.67294407372033,1,1000,2
"7",0.887214780461762,0.882586644733114,1.00327734320573,1.23647203992781,0.945499527606837,1.03404336156676,1.04926782955448,0.921148864302685,1.08918792530536,1.11909334408394,0.864427827135398,0.98070049633018,1.10903113060635,0.204622199643487,0.924972798850419,1.12140724739528,1.69013396393131,0.752001463528537,0.981128612606443,0.926095772076793,0.915927851036079,1.39011595630533,0.973323357482453,0.960483810123226,1.09599287199733,1.2034452774459,0.953668496754238,2.21300774451775,0.938795419069325,1.07505889945823,0.991964752812284,0.901629027505068,1.02755982703846,1.03666117376702,1.06068841353985,1.0755455499251,1.02692108384605,0.993192888811958,1.10896781937963,1.10002566587781,1.02807959033042,0.97875228185956,0.6407354148553,0.985032284414222,7.10870904281155,1.00143983105358,1.0156507616143,0.832003882089951,1.35782149815742,1.38375510985013,1,1000,2
"8",1.01167987014303,0.853789799007309,0.990700614811471,0.335124761127952,0.920910289600007,1.00920170790563,1.06103652093542,0.988402711687598,1.10138888912955,1.152219050857,0.655889950934233,0.967229465962056,1.03956532548691,1.22524496196729,0.859933316471253,1.10310913398184,0.720467455821036,0.974790261509283,0.830936602159626,1.01862416498834,1.05031961456977,0.827704239867064,0.983436369581327,1.07302998142881,1.10906150980564,1.15670093388258,0.911915819652272,1.11933993919433,1.0050783658919,1.1885497625396,0.97594753660579,1.03935612217179,1.0954957861161,0.935545714708376,1.14666246722354,1.17081636569455,1.07861662052021,1.08843908995191,1.09153298385423,1.16471883166489,1.06169546848064,1.03983473575212,0.754775226214238,1.02677575075559,4.49189730311264,0.84276717014316,1.17726301605673,0.85372066173606,1.05592260276165,1.23097255643055,1,1000,2
"9",0.838974747702262,0.76504856656926,1.03531337160287,0.581289425548423,0.983799599766127,0.982394618981204,0.961549101825019,1.06316206149111,1.01667349708658,1.13860899910427,0.607874224028726,1.02779895474871,0.997797627348967,0.389860793526896,0.88523256868894,1.11078548026511,1.92181295997445,0.844174214025333,0.883081198524016,0.885829559322624,1.02909840166456,0.919299326259214,0.942304525102688,1.02047368477813,1.12000786762942,1.26971949373644,1.06696140112782,0.929515745302513,0.873543820296828,1.06248667763522,0.990533574106236,0.976984722409936,1.09380049207162,1.07577648806173,1.14003694316921,1.31875079263444,1.07429198960654,1.11884827240705,1.10022234891992,0.989022088204693,1.10078948333383,1.07543441515343,0.616808104697017,0.987428196404839,2.93066984418044,0.805852287960644,1.08181177289995,0.877764440270234,1.18756311686791,1.59471214967905,1,1000,2
"10",0.834860364830674,0.844136029691466,1.06211008349331,0.0640972137305581,0.996719816087975,0.97821462002871,0.932999415953936,1.07703555051081,1.04907289855434,1.01936682523884,0.880858549921363,0.920794361676694,1.02889882366192,3.14677836505121,1.03687438182651,1.00379032736392,1.28393582525324,0.842692760124569,1.0895663058269,0.999959088433721,0.948145467183666,0.80498955052267,0.932653166765264,0.992608928079945,0.974508925527836,1.30714711010043,1.03888818376918,1.61083803874362,1.00213170105874,1.12307804340512,0.985124122211338,0.958098666106122,0.99144554824853,0.912518773386075,1.08469523814625,0.990812636760068,1.03465451875735,1.01914964673901,0.988883714403555,1.06385368748664,1.07763207364312,0.965033130848264,0.858102667438632,1.13369328316789,1.03384132109918,0.975274730787029,1.13494559539679,0.819692004003317,1.1998376978324,1.73010641632758,1,1000,2
