"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","f","n","k"
"1",0.63971417127321,0.466369661377975,3.15886526418627,0.948532714505045,0.830650002513355,0.941840461262975,0.874132339791539,1.60020760489529,1.03982782005946,1.66267490242457,1.42446008779703,2.47839661862404,1.11638048542826,1.69166183106204,1.11145534931152,1.18424880694905,0.879453878017442,1.18457258352888,0.922204254820893,1.17026714037582,0.25002460522916,0.861906842888087,1.27632391204372,1.64041995285022,1.07664510521507,0.294373127765438,0.503436109091383,1.43418860561508,0.613711490707862,0.586426981620382,0.631123161352803,1.03583879562167,0.414918230560212,1.06683614065546,0.760761855512037,1.69490434677701,0.435380381420246,1.17436108716017,1.47225301196018,1.04122322436438,1.04898607207993,0.804254232846074,1.07870098489446,2.03862849363676,2.16619277765294,1.840583684969,0.85511812139977,0.935113877162395,0.91636573694767,1.14286037585221,1,50,3
"2",0.156414586272,2.05191932014106,1.5454589322122,1.36593754388988,0.619216779755236,2.01974171150853,0.71860607094482,1.50594797698456,0.970070269312198,1.09025313802863,0.592856300982814,0.150574979792176,0.966350635755074,1.34818898428956,1.25468252066906,0.0529767124976366,0.855305605909017,1.1849957601781,0.505935613156519,1.36800716405348,0.79110965955218,0.935843736030559,1.14287271142459,0.759879587641813,1.17302243322071,0.460978148710203,0.79764055547756,2.18188830115212,0.96950453127251,0.808473413522431,0.501965369915094,0.806360279348749,0.389631212906608,0.905272453481192,0.761051755222984,2.0431307664885,1.03843299280838,0.682293383254182,0.481989880435547,1.40858548932891,1.49277512307803,1.00380132399048,1.06267187684719,1.66849250476428,1.21619995289367,0.768485126558503,1.45735066223464,0.864553863093088,0.79589369769088,1.31224656425169,1,50,3
"3",0.305058932126638,0.184101604665835,3.63171582906358,1.28462904481295,0.836762832927907,1.14694486245564,0.846719953470473,1.10169038665954,0.619563837266781,1.45410462761121,1.09978934687693,1.20637636781654,1.10367219358004,1.39220500571348,1.40127466662418,0.976031895687141,1.06896615490722,0.973557521274747,1.08071808354607,1.39782740854023,1.11464873142787,1.33589132787071,1.49619460856909,1.27331414206163,0.36009428164592,0.622713874902065,0.686243275055907,2.97743047591161,1.15058316661697,0.821207937748558,0.756292764841879,1.09573056107244,0.340798409299715,0.98733334166091,1.05452769724201,2.44147112108614,0.981063905081392,0.759520331296498,0.11387981642695,1.06353635200265,0.965207824144636,0.854186575055466,0.928785734081382,1.70984665047455,1.65472371770815,1.81182894360522,1.62484706689944,0.994830570586818,0.813330517353403,1.14943685587926,1,50,3
"4",0.961268759856819,0.822306197712502,1.59319323762504,1.03803494283367,0.823005668277406,0.682866923613574,1.14072525449131,1.18140574654098,0.944933418220047,1.20043755181354,1.0087396756753,0.763297622150339,1.09384676794776,1.67543531645588,1.20041851434368,0.818875396344773,0.760714853216511,1.1238993752661,1.03201952095217,0.848820088445642,1.0537575096187,0.973054186086906,1.0586080075623,0.880847405272808,0.910316705869199,0.925098868975948,0.79058003061217,2.09239170252147,1.40281715998002,0.96377530124366,0.523991493778239,0.817275529487685,0.495051953758086,1.28904432338583,0.712807727907784,1.94697165939628,1.18962465760632,0.938549437694545,1.3863049240406,0.834286707322798,0.941557096704689,0.991430431463953,1.08590480854238,2.19558735464556,1.98757134837229,0.484605031388528,1.65302523356087,1.13525568904826,1.05593806434973,0.956285676729107,1,50,3
"5",0.849144748041211,0.673368136022291,3.88978468228581,1.09570279480859,1.10423271595469,0.922670277729966,0.270267018072381,0.43472273824701,0.611310665330428,1.05193508042905,1.7288798315862,3.71744579987044,0.966761810440209,1.7716348415664,0.946774613320277,0.192674335440127,0.966411701181378,1.1889240590476,0.928707328712712,0.523227285704032,0.854629577724979,0.727326258201507,1.15985409145046,1.06355616862263,0.55211372885207,0.659064398168269,1.05029528519501,0.920336349340176,1.16808961188328,0.927350162545551,0.913325292497897,0.900533271534622,0.940372137831039,0.892313175973882,1.01420006716311,1.62644391684864,0.65438952109171,0.719569433817264,1.25388167665727,1.16310268461425,0.842298935433584,1.30923507604402,0.88778560691133,1.6507590783915,1.96030097073093,1.75202140000184,0.824278941609689,1.4998844940312,1.05878552228666,0.943678895545107,1,50,3
"6",0.919378482690528,0.232270850555292,0.952452357151069,0.675773020568528,0.902495875632649,1.88807570851869,0.458498046007636,1.08856383560453,0.537437868456368,1.1018055336827,1.11306675717627,0.296183819847689,1.20306622184924,0.901615679334368,1.26853414779975,0.864243735825446,0.789605371062811,1.25574531540067,1.04701266793606,0.970228163078531,0.516067161354065,0.893138478715055,1.26513756777447,1.76628167106402,0.519365477379194,0.63911737818615,0.753738244049167,2.54400637000555,0.497409481734091,1.39544623164025,0.678919250318093,0.545055194304884,0.502366831862867,1.16946502236733,0.870544141129389,2.33256626758444,0.214782944427422,0.924619394667456,1.24982162882139,1.13397680760987,0.794271902690053,0.790489128049643,1.10984593019063,0.955942736562378,1.61489848421357,0.856299423343494,1.61446000362069,0.925210910684538,0.805393733728086,1.10916342633487,1,50,3
"7",0.485249613900118,2.16157965673721,2.14613677906858,0.541458557911115,0.870999376295846,0.733538643998586,0.407631117376139,0.921332575616842,0.873436853009475,1.25754724268869,1.17797505000326,0.214368696136678,0.822865503841986,1.05313155532274,1.37611313558976,0.764287218387706,0.926576179194126,0.869821868506002,1.15408433322807,1.38498565284358,1.07657863460042,0.910188419609872,1.14008229383855,1.54167341374508,0.379120985357571,0.744986121908754,0.871407331216026,4.33491844172291,0.679034608009205,1.17055859910493,0.533168906329138,0.901647289156579,0.286405416025695,1.29793711390289,0.940835998521997,1.5520382149989,1.02103293393186,0.642307946668,0.877887808370349,0.880404106321882,1.23904099439832,0.914151829204985,1.10837770293572,1.89159715715885,1.71458101300817,1.06765501531482,0.706830129136531,1.12599132346132,0.832320354549984,1.19841150369013,1,50,3
"8",0.770539377553657,1.65057441183614,1.79971278384267,1.38535085799865,0.754621079847353,1.63167325567654,0.526552156165546,1.30089798148757,1.02156551167936,1.55544444865559,0.813616252787449,2.10458941162089,0.751000086161608,1.61545620551133,0.773400878316779,0.539357163058508,0.643752490513375,0.906875531747699,0.992895963293439,0.754293293039668,1.09977128135421,1.18617908870914,1.479126471145,1.31434744354774,0.293594749754009,0.942641966404133,0.844247005052321,3.31247102498613,0.538640211988483,0.764457034889458,0.753784592347975,0.89295259524835,0.323514545601345,1.18292806268652,0.784056794472506,1.96095986650704,1.41547575982228,0.629689000548992,1.68245123106714,1.21096664756904,0.823571648833428,0.740920079872408,0.701264808890772,1.98603454197386,2.18821037867434,1.79891725154538,1.01870169591299,0.882215763348503,0.879587149077042,0.922387803324931,1,50,3
"9",0.662282269175804,2.28305144067348,6.01408041928011,0.913935258912585,1.02430198887158,1.69278855539535,0.851241299846544,0.86002742871477,1.05172707300264,1.60829069050812,0.13091032715216,1.86512536746837,0.97196565703729,1.09363131824384,1.50996708575286,0.717259772279442,0.933504583157777,1.17166006001338,1.48229799028413,1.0283866834908,0.792731250147757,0.907719206667248,0.973066530147612,1.31299595588204,0.7644319036932,0.410566981571297,0.85917076373648,1.72098598916374,0.4538497266281,0.532222081655733,0.732879241921728,0.977550602792613,0.548253817525125,0.934771541628727,0.760527587659497,2.26042672727841,1.06944304522597,0.643550806195267,1.04778639893579,0.902245637052539,0.719101862010499,0.778059714426589,0.912992991345604,3.50837465097427,1.65211360815841,1.87830128713452,0.696507809904196,1.16502117893626,0.976419817012566,0.702590295784621,1,50,3
"10",0.391206207961316,1.17728173903788,2.5952014342908,1.34709516007766,0.45004611623307,0.848448661288107,0.732135171654284,0.955102169071282,0.605167773472362,1.48242557549803,0.423471849222478,1.32771003147382,0.559277671730275,1.13431335683418,1.00561537545641,0.782663275753966,0.924092469874481,0.598893351939049,0.711764209190331,0.620304688530084,1.097819886397,1.28168996890998,0.961271533731074,1.01411978951677,0.28242285305531,0.714769199833755,0.948368623894686,3.76460436859331,0.656159846978955,0.63805625638546,0.752382036036985,0.601401113063348,0.52629513473941,1.07574699292854,0.955187217797502,2.11064157967105,1.12667288061748,0.964589431763781,0.587985388073747,0.959853726698936,1.18524752749887,1.01180068133568,0.97994668163322,2.01526333270951,0.796470880455236,1.06392029695214,1.06625536277385,0.854731350731811,0.990966732844833,0.872565056561488,1,50,3
